,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,414,433,413,431,5933600,431
1,2019-01-07,439,444,427,427,4242100,427
2,2019-01-08,429,432,424,427,6364000,427
3,2019-01-09,435,445,433,443,4263400,443
4,2019-01-10,431,433,422,425,9870800,425
5,2019-01-11,428,434,427,434,10221400,434
6,2019-01-15,435,443,432,441,5364900,441
7,2019-01-16,441,447,438,444,4078500,444
8,2019-01-17,446,449,443,446,3132800,446
9,2019-01-18,446,455,445,450,3170100,450
10,2019-01-21,453,458,450,453,2728600,453
11,2019-01-22,454,455,446,452,3198500,452
12,2019-01-23,448,457,446,450,2937300,450
13,2019-01-24,446,452,444,449,2663300,449
14,2019-01-25,447,453,445,450,3347800,450
15,2019-01-28,450,455,446,449,3772100,449
16,2019-01-29,447,451,441,445,5415300,445
17,2019-01-30,444,449,437,439,5945400,439
18,2019-01-31,447,454,446,448,3780700,448
19,2019-02-01,446,450,441,442,3797500,442
20,2019-02-04,445,449,441,442,4047000,442
21,2019-02-05,440,444,438,443,3579400,443
22,2019-02-06,446,454,444,445,2942600,445
23,2019-02-07,445,448,438,441,5525600,441
