,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2800,2882.5,2792,2882.5,6257100,2882.5
1,2019-01-07,2962.5,3010,2954,2989,4846500,2989
2,2019-01-08,3025,3118,3021,3084,7684400,3084
3,2019-01-09,3119,3128,3089,3124,4281800,3124
4,2019-01-10,3074,3106,3065,3095,3729500,3095
5,2019-01-11,3131,3177,3119,3170,5368200,3170
6,2019-01-15,3184,3219,3160,3219,4536300,3219
7,2019-01-16,3203,3216,3165,3210,3390200,3210
8,2019-01-17,3204,3225,3186,3206,2808700,3206
9,2019-01-18,3219,3228,3199,3215,2912200,3215
10,2019-01-21,3253,3266,3234,3243,2588500,3243
11,2019-01-22,3265,3275,3226,3239,2263400,3239
12,2019-01-23,3218,3246,3185,3232,3143400,3232
13,2019-01-24,3188,3244,3188,3234,2660300,3234
14,2019-01-25,3266,3290,3250,3283,3663900,3283
15,2019-01-28,3283,3287,3243,3250,3180300,3250
16,2019-01-29,3237,3253,3212,3245,3647000,3245
17,2019-01-30,3287,3290,3232,3241,4135400,3241
18,2019-01-31,3288,3288,3241,3249,3528700,3249
19,2019-02-01,3247,3263,3223,3245,2890400,3245
20,2019-02-04,3105,3164,3101,3132,5731700,3132
21,2019-02-05,3102,3129,3050,3054,5458000,3054
22,2019-02-06,3060,3067,3035,3035,4555700,3035
23,2019-02-07,3004,3024,2971,3002,3821000,3002
