,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3200,3205,3015,3105,186100,3105
1,2019-01-07,3230,3400,3220,3355,139800,3355
2,2019-01-08,3415,3470,3375,3445,127600,3445
3,2019-01-09,3535,3585,3475,3545,188600,3545
4,2019-01-10,3500,3570,3425,3445,133600,3445
5,2019-01-11,3470,3520,3445,3445,142000,3445
6,2019-01-15,3375,3475,3265,3465,162900,3465
7,2019-01-16,3440,3460,3390,3405,91000,3405
8,2019-01-17,3405,3495,3370,3400,140100,3400
9,2019-01-18,3400,3480,3390,3425,148100,3425
10,2019-01-21,3480,3565,3475,3500,160800,3500
11,2019-01-22,3480,3520,3345,3350,177900,3350
12,2019-01-23,3290,3360,3255,3305,154700,3305
13,2019-01-24,3300,3465,3280,3425,141900,3425
14,2019-01-25,3400,3505,3400,3465,75900,3465
15,2019-01-28,3495,3560,3495,3515,102100,3515
16,2019-01-29,3455,3515,3450,3470,97000,3470
17,2019-01-30,3520,3525,3435,3435,99000,3435
18,2019-01-31,3550,3640,3535,3585,149900,3585
19,2019-02-01,3565,3615,3470,3485,97900,3485
20,2019-02-04,3515,3560,3375,3425,224200,3425
21,2019-02-05,3475,3620,3450,3600,133400,3600
22,2019-02-06,3605,3725,3570,3700,185800,3700
23,2019-02-07,3705,3745,3545,3570,137500,3570
