,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3300,3300,3185,3215,1574200,3215
1,2019-01-07,3315,3350,3300,3345,1424800,3345
2,2019-01-08,3540,3645,3510,3625,3227000,3625
3,2019-01-09,3620,3640,3595,3625,1477200,3625
4,2019-01-10,3600,3665,3585,3645,1457200,3645
5,2019-01-11,3715,4055,3685,4005,4879900,4005
6,2019-01-15,4400,4705,4350,4705,7634000,4705
7,2019-01-16,4600,4625,4435,4475,6810200,4475
8,2019-01-17,4525,4535,4440,4520,4551400,4520
9,2019-01-18,4550,4670,4535,4550,2563200,4550
10,2019-01-21,4585,4585,4485,4510,1594300,4510
11,2019-01-22,4505,4580,4490,4540,1501800,4540
12,2019-01-23,4545,4700,4495,4565,3225900,4565
13,2019-01-24,4470,4550,4455,4525,1916500,4525
14,2019-01-25,4510,4550,4470,4475,1311000,4475
15,2019-01-28,4500,4500,4425,4425,1203500,4425
16,2019-01-29,4400,4495,4385,4480,1320200,4480
17,2019-01-30,4430,4520,4395,4470,1395600,4470
18,2019-01-31,4550,4565,4455,4470,1034700,4470
19,2019-02-01,4510,4540,4475,4500,956100,4500
20,2019-02-04,4550,4610,4535,4580,1452800,4580
21,2019-02-05,4565,4605,4555,4565,818900,4565
22,2019-02-06,4600,4700,4590,4690,1407200,4690
23,2019-02-07,4700,4720,4595,4640,1606800,4640
