,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1099,1110.5,1084.5,1109.5,5501300,1109.5
1,2019-01-07,1141,1159.5,1140.5,1147,4837900,1147
2,2019-01-08,1151,1179.5,1151,1172.5,4448200,1172.5
3,2019-01-09,1173,1195,1170,1186.5,4342800,1186.5
4,2019-01-10,1178.5,1190.5,1166.5,1173,4030700,1173
5,2019-01-11,1178,1191.5,1174,1183.5,3676400,1183.5
6,2019-01-15,1175.5,1183.5,1161.5,1167,4926600,1167
7,2019-01-16,1156.5,1171,1140,1166,4626700,1166
8,2019-01-17,1179,1186.5,1154,1170.5,4637500,1170.5
9,2019-01-18,1169.5,1194.5,1165,1190,4063000,1190
10,2019-01-21,1203.5,1218,1201,1211,4285400,1211
11,2019-01-22,1214.5,1223.5,1197.5,1204.5,2578000,1204.5
12,2019-01-23,1200,1202,1189.5,1194.5,2204300,1194.5
13,2019-01-24,1191,1208,1185,1206,2612200,1206
14,2019-01-25,1201,1218,1201,1216,2969400,1216
15,2019-01-28,1222.5,1232.5,1207,1210.5,2854300,1210.5
16,2019-01-29,1199,1205.5,1188,1196,3565000,1196
17,2019-01-30,1197,1202.5,1185,1190,3239600,1190
18,2019-01-31,1214,1219,1196,1199,3182800,1199
19,2019-02-01,1202,1206,1194.5,1201,2387400,1201
20,2019-02-04,1206,1221,1203,1219,2838000,1219
21,2019-02-05,1225,1226.5,1211.5,1215,2351300,1215
22,2019-02-06,1227,1229.5,1213,1222,2905000,1222
23,2019-02-07,1300,1329,1285,1300,14280100,1300
