,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,762.3,767.7,751.3,760,5974900,760
1,2019-01-07,782,790.2,778.9,783,4506400,783
2,2019-01-08,792.9,793.3,779.2,779.2,5747200,779.2
3,2019-01-09,787.1,788.1,777.5,783.6,4758700,783.6
4,2019-01-10,777,788.9,775.6,784.1,4271700,784.1
5,2019-01-11,788,798,788,795.5,4876400,795.5
6,2019-01-15,797.1,798.6,788.5,793.5,5729400,793.5
7,2019-01-16,801.5,803.5,786.4,796.4,4506700,796.4
8,2019-01-17,793.2,797.8,790.3,793,3830700,793
9,2019-01-18,799.9,808.9,798.8,804.5,3638800,804.5
10,2019-01-21,815,815,802.3,808.1,3785100,808.1
11,2019-01-22,810.9,812.7,799.4,803.5,2786000,803.5
12,2019-01-23,809,809.7,800.2,801,3366500,801
13,2019-01-24,800,801.9,792.9,800.6,3597400,800.6
14,2019-01-25,801.3,807.5,797.8,805,3372400,805
15,2019-01-28,810.9,811.3,798.1,802.4,3284300,802.4
16,2019-01-29,803.7,805.9,798.8,805.2,3101100,805.2
17,2019-01-30,801.1,804.3,795.4,796.1,4925800,796.1
18,2019-01-31,807.7,813,802.1,806.9,4880600,806.9
19,2019-02-01,808.6,811.5,798.9,802.7,3028500,802.7
20,2019-02-04,800,808,799.2,802.1,3995200,802.1
21,2019-02-05,811.8,819.2,809.1,814.7,5010800,814.7
22,2019-02-06,812.8,821.4,810.8,817.9,3791900,817.9
23,2019-02-07,809.2,811,795.4,796.9,5293800,796.9
