,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,302,306,288,303,3108100,303
1,2019-01-07,313,320,305,305,3152800,305
2,2019-01-08,313,324,312,318,4561900,318
3,2019-01-09,317,317,306,308,2780000,308
4,2019-01-10,312,323,312,315,3226500,315
5,2019-01-11,315,321,310,317,2593100,317
6,2019-01-15,315,321,314,319,1719300,319
7,2019-01-16,322,325,311,313,2867400,313
8,2019-01-17,319,320,286,293,10879900,293
9,2019-01-18,295,358,295,344,27309400,344
10,2019-01-21,349,363,331,359,17261800,359
11,2019-01-22,357,362,332,338,9672600,338
12,2019-01-23,338,338,327,336,4456200,336
13,2019-01-24,334,338,331,337,2058200,337
14,2019-01-25,331,334,329,332,2662600,332
15,2019-01-28,333,337,327,331,2339000,331
16,2019-01-29,332,336,324,334,2559900,334
17,2019-01-30,335,335,327,327,2195100,327
18,2019-01-31,332,343,327,330,2692900,330
19,2019-02-01,328,335,322,324,2173100,324
20,2019-02-04,330,345,329,345,4722600,345
21,2019-02-05,346,360,341,359,4794100,359
22,2019-02-06,380,393,341,342,10146300,342
23,2019-02-07,343,344,330,336,3207100,336
