,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1176.5,1184,1155,1176,9231000,1176
1,2019-01-07,1226,1233,1215.5,1218.5,5302500,1218.5
2,2019-01-08,1240,1240.5,1222,1225.5,6568100,1225.5
3,2019-01-09,1251.5,1257.5,1236,1240.5,6028700,1240.5
4,2019-01-10,1226,1243.5,1217,1240.5,6867100,1240.5
5,2019-01-11,1233.5,1257.5,1231,1250,8222500,1250
6,2019-01-15,1248.5,1291,1242.5,1286,10493500,1286
7,2019-01-16,1306.5,1312,1272,1304.5,9163000,1304.5
8,2019-01-17,1319,1321.5,1291.5,1294.5,4350600,1294.5
9,2019-01-18,1306.5,1342.5,1306,1336.5,6519600,1336.5
10,2019-01-21,1362.5,1363,1342,1354,5780700,1354
11,2019-01-22,1354.5,1357.5,1333.5,1339.5,4289800,1339.5
12,2019-01-23,1330,1354.5,1329.5,1334.5,4380900,1334.5
13,2019-01-24,1329,1360,1326,1356.5,4531500,1356.5
14,2019-01-25,1356,1382,1350,1373,4734500,1373
15,2019-01-28,1390,1399.5,1376,1378,4875500,1378
16,2019-01-29,1353,1368.5,1344.5,1356.5,5313500,1356.5
17,2019-01-30,1360,1373,1351.5,1353.5,5419700,1353.5
18,2019-01-31,1369.5,1374.5,1349.5,1365.5,5935400,1365.5
19,2019-02-01,1371.5,1392.5,1370,1372.5,5448500,1372.5
20,2019-02-04,1364,1418,1340,1406.5,8223200,1406.5
21,2019-02-05,1410,1421.5,1379.5,1387.5,6630100,1387.5
22,2019-02-06,1387.5,1399.5,1372,1385.5,4755400,1385.5
23,2019-02-07,1384.5,1407.5,1381.5,1390.5,3940000,1390.5
