,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2665,2678,2571,2667,555300,2667
1,2019-01-07,2779,2842,2774,2787,694900,2787
2,2019-01-08,2806,2919,2803,2876,722000,2876
3,2019-01-09,2925,2944,2898,2920,663800,2920
4,2019-01-10,2915,2924,2851,2880,615200,2880
5,2019-01-11,2920,2985,2920,2960,558900,2960
6,2019-01-15,2920,3020,2917,3010,491100,3010
7,2019-01-16,3025,3055,2955,3000,650100,3000
8,2019-01-17,3050,3105,3010,3025,516400,3025
9,2019-01-18,3055,3110,3040,3090,423100,3090
10,2019-01-21,3155,3180,3105,3150,467100,3150
11,2019-01-22,3155,3165,3100,3115,288900,3115
12,2019-01-23,3065,3150,3055,3120,347200,3120
13,2019-01-24,3075,3150,3055,3130,445800,3130
14,2019-01-25,3155,3270,3140,3245,716200,3245
15,2019-01-28,3280,3340,3245,3265,634300,3265
16,2019-01-29,3235,3265,3145,3205,677000,3205
17,2019-01-30,3150,3210,3130,3185,636500,3185
18,2019-01-31,3250,3275,3190,3250,446100,3250
19,2019-02-01,3200,3225,3150,3165,662800,3165
20,2019-02-04,3185,3265,3175,3260,480400,3260
21,2019-02-05,3240,3300,3210,3265,464700,3265
22,2019-02-06,3290,3290,3215,3250,448800,3250
23,2019-02-07,3390,3590,3390,3435,2265400,3435
