,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2499,2512,2418,2487,1141700,2487
1,2019-01-07,2599,2619,2556,2558,674000,2558
2,2019-01-08,2608,2672,2600,2644,522000,2644
3,2019-01-09,2667,2699,2646,2686,635100,2686
4,2019-01-10,2663,2692,2648,2680,396800,2680
5,2019-01-11,2704,2715,2662,2664,546500,2664
6,2019-01-15,2665,2779,2653,2765,524500,2765
7,2019-01-16,2773,2786,2669,2690,480000,2690
8,2019-01-17,2738,2744,2708,2722,395300,2722
9,2019-01-18,2737,2804,2722,2799,567200,2799
10,2019-01-21,2872,2886,2849,2880,641700,2880
11,2019-01-22,2889,2908,2820,2834,598900,2834
12,2019-01-23,2835,2872,2817,2840,670400,2840
13,2019-01-24,2821,2906,2811,2902,629400,2902
14,2019-01-25,2931,3035,2928,3005,716700,3005
15,2019-01-28,3050,3050,2981,3010,476700,3010
16,2019-01-29,2985,2986,2904,2966,509600,2966
17,2019-01-30,2982,2998,2954,2956,406900,2956
18,2019-01-31,3005,3030,2960,2994,646800,2994
19,2019-02-01,3010,3040,2955,2968,511800,2968
20,2019-02-04,3005,3060,2978,3045,297900,3045
21,2019-02-05,3090,3120,3060,3075,308600,3075
22,2019-02-06,3100,3105,3035,3090,414700,3090
23,2019-02-07,3090,3090,3020,3055,300400,3055
