,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2595,2663,2590.5,2652.5,8355400,2652.5
1,2019-01-07,2698.5,2706,2640,2643,7101300,2643
2,2019-01-08,2653,2703.5,2643.5,2682.5,8268100,2682.5
3,2019-01-09,2682.5,2687,2640.5,2667.5,6805200,2667.5
4,2019-01-10,2626,2689.5,2622,2688.5,7473500,2688.5
5,2019-01-11,2709,2711.5,2656.5,2665,7831200,2665
6,2019-01-15,2684.5,2708,2673.5,2706,5577100,2706
7,2019-01-16,2708,2714,2673,2711.5,4927700,2711.5
8,2019-01-17,2700,2709.5,2682.5,2697,3907700,2697
9,2019-01-18,2697.5,2709,2695,2699,3785800,2699
10,2019-01-21,2710,2710,2689,2691.5,3318300,2691.5
11,2019-01-22,2696.5,2701.5,2682.5,2701,3544600,2701
12,2019-01-23,2699.5,2718,2685,2709.5,4627800,2709.5
13,2019-01-24,2670,2703.5,2668.5,2698,3368800,2698
14,2019-01-25,2690,2707.5,2681.5,2703,4937700,2703
15,2019-01-28,2695,2696,2668,2678,4526200,2678
16,2019-01-29,2692,2705.5,2677.5,2701,6785800,2701
17,2019-01-30,2686,2701.5,2675,2693,7677900,2693
18,2019-01-31,2720,2730,2703.5,2723,8241100,2723
19,2019-02-01,2720,2722,2692.5,2700,6000800,2700
20,2019-02-04,2731,2736.5,2683.5,2686,4853200,2686
21,2019-02-05,2696,2702,2665,2668,3851000,2668
22,2019-02-06,2690.5,2707.5,2661.5,2667,4467700,2667
23,2019-02-07,2661.5,2672,2636,2658.5,5666600,2658.5
