,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3620,3772,3597,3715,15245100,3715
1,2019-01-07,4065,4085,3907,3995,13788300,3995
2,2019-01-08,4065,4110,3989,4085,13642500,4085
3,2019-01-09,4195,4251,4150,4200,14282200,4200
4,2019-01-10,4223,4355,4195,4200,20643200,4200
5,2019-01-11,4340,4415,4292,4414,22978100,4414
6,2019-01-15,4400,4405,4354,4369,15401600,4369
7,2019-01-16,4300,4330,4252,4321,13438200,4321
8,2019-01-17,4287,4301,4194,4281,14497500,4281
9,2019-01-18,4300,4334,4275,4296,9347300,4296
10,2019-01-21,4364,4463,4363,4437,12522900,4437
11,2019-01-22,4507,4550,4445,4449,12061800,4449
12,2019-01-23,4400,4463,4383,4388,10002800,4388
13,2019-01-24,4351,4437,4350,4425,7764900,4425
14,2019-01-25,4380,4500,4370,4500,10058800,4500
15,2019-01-28,4495,4575,4487,4509,13983100,4509
16,2019-01-29,4390,4472,4380,4442,11995200,4442
17,2019-01-30,4411,4508,4365,4499,36597300,4499
18,2019-01-31,4470,4475,4351,4389,13864300,4389
19,2019-02-01,4360,4438,4345,4400,7340900,4400
20,2019-02-04,4440,4493,4420,4453,8842000,4453
21,2019-02-05,4449,4464,4311,4314,9214000,4314
22,2019-02-06,4320,4467,4319,4422,9913400,4422
23,2019-02-07,4471,4492,4425,4457,6354600,4457
