,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1120,1147,1119,1146,1945000,1146
1,2019-01-07,1178,1186,1164,1171,1694000,1171
2,2019-01-08,1179,1202,1167,1193,3014500,1193
3,2019-01-09,1200,1219,1200,1217,2181600,1217
4,2019-01-10,1210,1215,1192,1209,3113500,1209
5,2019-01-11,1212,1231,1212,1230,1538200,1230
6,2019-01-15,1227,1257,1209,1252,1912200,1252
7,2019-01-16,1248,1252,1230,1236,2173300,1236
8,2019-01-17,1238,1249,1217,1222,1934300,1222
9,2019-01-18,1226,1246,1225,1242,1814800,1242
10,2019-01-21,1241,1250,1230,1230,1463600,1230
11,2019-01-22,1232,1238,1224,1227,780800,1227
12,2019-01-23,1200,1210,1188,1195,2490800,1195
13,2019-01-24,1197,1203,1182,1202,1528000,1202
14,2019-01-25,1203,1217,1203,1211,1107700,1211
15,2019-01-28,1207,1213,1201,1203,780100,1203
16,2019-01-29,1200,1208,1194,1208,1080900,1208
17,2019-01-30,1203,1212,1196,1201,1656900,1201
18,2019-01-31,1215,1222,1200,1205,1432900,1205
19,2019-02-01,1206,1212,1192,1197,1700800,1197
20,2019-02-04,1187,1219,1185,1218,1542300,1218
21,2019-02-05,1222,1225,1211,1215,1111200,1215
22,2019-02-06,1227,1227,1214,1219,1540500,1219
23,2019-02-07,1214,1220,1196,1202,986700,1202
