,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2422.5,2480.5,2417.5,2465,6319300,2465
1,2019-01-07,2494.5,2499,2463.5,2484,4633900,2484
2,2019-01-08,2508,2541,2488,2525.5,5354100,2525.5
3,2019-01-09,2556,2561.5,2533.5,2551,4480200,2551
4,2019-01-10,2516.5,2570.5,2512,2570.5,4333200,2570.5
5,2019-01-11,2598,2607.5,2561,2575,3828600,2575
6,2019-01-15,2563,2575.5,2545.5,2551.5,4675600,2551.5
7,2019-01-16,2574,2582,2554.5,2575.5,3020400,2575.5
8,2019-01-17,2565,2585.5,2552.5,2572,2768800,2572
9,2019-01-18,2580.5,2599,2575,2579.5,2448500,2579.5
10,2019-01-21,2586,2593,2573.5,2583.5,1918500,2583.5
11,2019-01-22,2581,2594,2571.5,2579.5,1913900,2579.5
12,2019-01-23,2600,2601.5,2566.5,2570,2602900,2570
13,2019-01-24,2552,2594.5,2544.5,2589.5,3528000,2589.5
14,2019-01-25,2577,2602.5,2573,2602.5,2691100,2602.5
15,2019-01-28,2581,2586,2565.5,2572.5,3024200,2572.5
16,2019-01-29,2560,2601,2530,2590,3559600,2590
17,2019-01-30,2588.5,2614.5,2587,2609,5125400,2609
18,2019-01-31,2634,2639,2595.5,2605.5,5201900,2605.5
19,2019-02-01,2595,2622.5,2587,2616,2880900,2616
20,2019-02-04,2627.5,2648,2603,2605,3710600,2605
21,2019-02-05,2624.5,2624.5,2593,2599,3467400,2599
22,2019-02-06,2608.5,2609,2565.5,2567.5,3342900,2567.5
23,2019-02-07,2581.5,2582,2539.5,2554.5,3706800,2554.5
