,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1485.5,1521,1457,1515.5,2740200,1515.5
1,2019-01-07,1564.5,1592,1555.5,1570.5,1900100,1570.5
2,2019-01-08,1578.5,1594,1569,1576,1667300,1576
3,2019-01-09,1607,1634.5,1604.5,1612.5,1517300,1612.5
4,2019-01-10,1603,1611,1587,1605,1323700,1605
5,2019-01-11,1614,1634,1608.5,1628.5,1696800,1628.5
6,2019-01-15,1627,1672,1626,1658,1801800,1658
7,2019-01-16,1640.5,1646,1610,1633,2377400,1633
8,2019-01-17,1638,1646.5,1626.5,1630,1287200,1630
9,2019-01-18,1630,1631.5,1613.5,1618.5,2061200,1618.5
10,2019-01-21,1621.5,1624.5,1583,1610,2483400,1610
11,2019-01-22,1620.5,1623,1583,1592,1309400,1592
12,2019-01-23,1577,1592,1562,1586,2063300,1586
13,2019-01-24,1569,1589.5,1566.5,1589,1768200,1589
14,2019-01-25,1600,1648,1599.5,1642,2212400,1642
15,2019-01-28,1628,1637.5,1603.5,1606.5,1592000,1606.5
16,2019-01-29,1598.5,1609,1581.5,1601.5,1828800,1601.5
17,2019-01-30,1601.5,1604,1577,1583.5,2180300,1583.5
18,2019-01-31,1618.5,1631,1609.5,1616,1656700,1616
19,2019-02-01,1586,1608,1572.5,1575,1715600,1575
20,2019-02-04,1585,1594.5,1574.5,1589,1618600,1589
21,2019-02-05,1605.5,1616.5,1590.5,1608.5,1496900,1608.5
22,2019-02-06,1591,1597.5,1554,1558.5,3220100,1558.5
23,2019-02-07,1545.5,1551.5,1532,1539,2446900,1539
