,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,216,219,211,217,2541700,217
1,2019-01-07,225,228,223,224,3155800,224
2,2019-01-08,223,229,223,227,3398000,227
3,2019-01-09,230,230,226,227,2281300,227
4,2019-01-10,222,223,219,221,4500400,221
5,2019-01-11,220,223,220,221,2775500,221
6,2019-01-15,218,228,218,228,3660000,228
7,2019-01-16,227,229,223,223,2704900,223
8,2019-01-17,225,229,224,226,3386300,226
9,2019-01-18,226,230,226,229,2268300,229
10,2019-01-21,233,234,229,229,2158500,229
11,2019-01-22,228,229,224,225,2655800,225
12,2019-01-23,222,225,221,223,2634400,223
13,2019-01-24,224,227,222,224,1764600,224
14,2019-01-25,227,228,225,228,1534400,228
15,2019-01-28,228,229,226,227,1225200,227
16,2019-01-29,230,233,228,231,2990100,231
17,2019-01-30,232,235,228,231,4659600,231
18,2019-01-31,234,243,234,241,5281500,241
19,2019-02-01,241,242,237,237,3106700,237
20,2019-02-04,238,241,238,239,2514400,239
21,2019-02-05,239,243,236,242,2494200,242
22,2019-02-06,243,247,241,246,3704500,246
23,2019-02-07,244,245,239,239,2245100,239
