,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1992,2049,1969,2044,630500,2044
1,2019-01-07,2094,2142,2080,2113,440100,2113
2,2019-01-08,2154,2175,2127,2127,648900,2127
3,2019-01-09,2145,2193,2132,2176,485300,2176
4,2019-01-10,2180,2180,2148,2162,397500,2162
5,2019-01-11,2183,2199,2164,2185,720300,2185
6,2019-01-15,2172,2266,2167,2258,648900,2258
7,2019-01-16,2250,2253,2213,2219,493700,2219
8,2019-01-17,2238,2240,2201,2206,322300,2206
9,2019-01-18,2233,2254,2227,2246,406600,2246
10,2019-01-21,2280,2297,2263,2268,270700,2268
11,2019-01-22,2269,2287,2253,2260,268200,2260
12,2019-01-23,2223,2265,2223,2261,484000,2261
13,2019-01-24,2245,2275,2241,2270,243200,2270
14,2019-01-25,2272,2309,2272,2298,357000,2298
15,2019-01-28,2287,2316,2278,2288,342100,2288
16,2019-01-29,2281,2294,2261,2292,403100,2292
17,2019-01-30,2302,2309,2280,2294,453100,2294
18,2019-01-31,2340,2344,2304,2304,465300,2304
19,2019-02-01,2308,2325,2294,2301,367000,2301
20,2019-02-04,2297,2342,2290,2335,348500,2335
21,2019-02-05,2333,2344,2319,2328,272300,2328
22,2019-02-06,2355,2357,2324,2327,374300,2327
23,2019-02-07,2320,2326,2283,2294,286200,2294
