,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1183,1206,1171,1205,3252500,1205
1,2019-01-07,1237,1245,1216,1219,4069700,1219
2,2019-01-08,1264,1265,1238,1252,4386500,1252
3,2019-01-09,1260,1281,1246,1270,3052300,1270
4,2019-01-10,1262,1265,1232,1237,2975300,1237
5,2019-01-11,1240,1253,1234,1246,4006600,1246
6,2019-01-15,1244,1288,1242,1287,3291400,1287
7,2019-01-16,1299,1299,1272,1278,2424700,1278
8,2019-01-17,1275,1288,1270,1271,2285100,1271
9,2019-01-18,1289,1307,1283,1297,2520300,1297
10,2019-01-21,1314,1314,1271,1275,2255100,1275
11,2019-01-22,1284,1285,1261,1271,3046400,1271
12,2019-01-23,1265,1289,1260,1282,2063900,1282
13,2019-01-24,1276,1298,1273,1296,1720700,1296
14,2019-01-25,1292,1303,1290,1294,1718200,1294
15,2019-01-28,1291,1293,1274,1277,1691600,1277
16,2019-01-29,1273,1288,1257,1283,2988000,1283
17,2019-01-30,1279,1287,1271,1278,2526200,1278
18,2019-01-31,1302,1302,1284,1296,2620200,1296
19,2019-02-01,1298,1299,1272,1295,2519300,1295
20,2019-02-04,1309,1331,1306,1323,2382700,1323
21,2019-02-05,1345,1352,1328,1341,4172200,1341
22,2019-02-06,1251,1268,1205,1218,10118900,1218
23,2019-02-07,1214,1214,1166,1184,6529300,1184
