,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1285,1308,1272,1300,674900,1300
1,2019-01-07,1350,1359,1329,1346,622300,1346
2,2019-01-08,1345,1377,1345,1367,558800,1367
3,2019-01-09,1386,1394,1374,1391,612500,1391
4,2019-01-10,1371,1391,1364,1388,475400,1388
5,2019-01-11,1398,1402,1361,1368,540900,1368
6,2019-01-15,1354,1386,1351,1382,485000,1382
7,2019-01-16,1386,1390,1366,1375,352700,1375
8,2019-01-17,1364,1385,1345,1372,334600,1372
9,2019-01-18,1370,1396,1362,1391,340500,1391
10,2019-01-21,1391,1407,1381,1394,363000,1394
11,2019-01-22,1393,1397,1379,1385,252400,1385
12,2019-01-23,1376,1398,1370,1391,477700,1391
13,2019-01-24,1395,1411,1390,1409,292000,1409
14,2019-01-25,1408,1419,1401,1406,397400,1406
15,2019-01-28,1407,1412,1386,1396,405700,1396
16,2019-01-29,1378,1400,1367,1396,324300,1396
17,2019-01-30,1387,1396,1376,1377,582000,1377
18,2019-01-31,1399,1410,1387,1402,479700,1402
19,2019-02-01,1410,1415,1388,1390,583900,1390
20,2019-02-04,1330,1338,1265,1272,1841100,1272
21,2019-02-05,1262,1291,1246,1291,1271200,1291
22,2019-02-06,1283,1292,1273,1277,848300,1277
23,2019-02-07,1281,1281,1241,1246,667600,1246
