,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1100,1104.5,1072.5,1097,4570000,1097
1,2019-01-07,1127,1163.5,1127,1155.5,4256500,1155.5
2,2019-01-08,1166,1169.5,1144.5,1152,5195200,1152
3,2019-01-09,1164.5,1166.5,1134,1150.5,4224400,1150.5
4,2019-01-10,1133,1144,1119,1134,3160100,1134
5,2019-01-11,1136.5,1148.5,1129.5,1134.5,3310000,1134.5
6,2019-01-15,1128,1137.5,1113,1135,4768600,1135
7,2019-01-16,1132.5,1140,1122,1135.5,2985300,1135.5
8,2019-01-17,1138,1148,1132,1135,2336600,1135
9,2019-01-18,1142,1147.5,1130.5,1140,3165600,1140
10,2019-01-21,1159.5,1164.5,1153,1156,3403700,1156
11,2019-01-22,1163.5,1166,1146,1150,2404100,1150
12,2019-01-23,1135,1149,1128.5,1136,2975000,1136
13,2019-01-24,1150,1155,1141.5,1152,3210700,1152
14,2019-01-25,1209.5,1219.5,1193.5,1209,6582300,1209
15,2019-01-28,1198.5,1201.5,1181,1183.5,3362900,1183.5
16,2019-01-29,1196,1198,1180,1187,2936100,1187
17,2019-01-30,1185,1188,1168,1185.5,4677500,1185.5
18,2019-01-31,1207,1207,1189,1192,2515400,1192
19,2019-02-01,1189,1200.5,1182,1197.5,2449000,1197.5
20,2019-02-04,1205,1213,1201.5,1206.5,2692100,1206.5
21,2019-02-05,1217.5,1227,1213.5,1220.5,3312200,1220.5
22,2019-02-06,1216.5,1219.5,1201,1211.5,2415300,1211.5
23,2019-02-07,1209,1211,1135,1153.5,7061900,1153.5
