,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,527,537,520,533,2192700,533
1,2019-01-07,543,553,541,548,1343200,548
2,2019-01-08,556,568,552,553,1760200,553
3,2019-01-09,557,561,554,559,1113700,559
4,2019-01-10,555,558,551,553,1259800,553
5,2019-01-11,557,557,550,551,1690400,551
6,2019-01-15,551,573,551,572,1532500,572
7,2019-01-16,562,566,546,547,1974000,547
8,2019-01-17,550,559,548,549,1441700,549
9,2019-01-18,557,562,554,558,1307100,558
10,2019-01-21,568,575,566,569,1204700,569
11,2019-01-22,568,573,560,563,955700,563
12,2019-01-23,556,571,556,564,1791900,564
13,2019-01-24,562,576,559,575,1251100,575
14,2019-01-25,589,590,578,579,1112000,579
15,2019-01-28,583,584,574,578,968200,578
16,2019-01-29,582,585,575,581,1588900,581
17,2019-01-30,582,583,572,572,1518700,572
18,2019-01-31,582,585,577,580,1088400,580
19,2019-02-01,584,585,573,578,1094300,578
20,2019-02-04,582,588,581,586,821600,586
21,2019-02-05,585,595,584,591,1066300,591
22,2019-02-06,597,598,592,597,1417400,597
23,2019-02-07,588,590,576,578,1681600,578
