,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1439,1475,1426,1475,1446600,1475
1,2019-01-07,1523,1543,1514,1515,1107500,1515
2,2019-01-08,1541,1547,1514,1525,1068900,1525
3,2019-01-09,1540,1547,1526,1531,913300,1531
4,2019-01-10,1538,1543,1526,1536,882600,1536
5,2019-01-11,1562,1562,1540,1554,1439100,1554
6,2019-01-15,1540,1577,1536,1572,919500,1572
7,2019-01-16,1588,1600,1572,1582,1018900,1582
8,2019-01-17,1586,1605,1578,1592,771200,1592
9,2019-01-18,1607,1628,1601,1624,990100,1624
10,2019-01-21,1645,1652,1636,1644,691500,1644
11,2019-01-22,1622,1646,1619,1624,1052200,1624
12,2019-01-23,1610,1638,1601,1633,936400,1633
13,2019-01-24,1621,1637,1610,1630,741600,1630
14,2019-01-25,1635,1662,1633,1652,1231200,1652
15,2019-01-28,1663,1665,1650,1655,821100,1655
16,2019-01-29,1656,1656,1627,1652,1171200,1652
17,2019-01-30,1666,1669,1646,1655,887700,1655
18,2019-01-31,1670,1686,1659,1670,1345500,1670
19,2019-02-01,1670,1686,1610,1611,1415700,1611
20,2019-02-04,1634,1653,1629,1648,941000,1648
21,2019-02-05,1643,1659,1633,1644,1009500,1644
22,2019-02-06,1646,1654,1636,1642,777500,1642
23,2019-02-07,1636,1641,1612,1617,682600,1617
