,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,64,65,63,65,16742100,65
1,2019-01-07,65,65,64,64,2009200,64
2,2019-01-08,65,65,64,65,2176300,65
3,2019-01-09,64,65,64,64,1974800,64
4,2019-01-10,64,65,64,65,1806300,65
5,2019-01-11,64,65,64,64,3159000,64
6,2019-01-15,64,65,64,64,4929700,64
7,2019-01-16,64,65,64,64,3178200,64
8,2019-01-17,64,65,64,65,2614400,65
9,2019-01-18,64,65,64,65,1913500,65
10,2019-01-21,64,65,64,64,1594700,64
11,2019-01-22,64,65,64,65,1188500,65
12,2019-01-23,65,65,64,64,1554900,64
13,2019-01-24,64,65,64,64,1428300,64
14,2019-01-25,65,66,64,66,10609100,66
15,2019-01-28,66,66,65,65,2559600,65
16,2019-01-29,65,66,65,65,1471400,65
17,2019-01-30,66,66,65,65,1896200,65
18,2019-01-31,65,66,65,65,1848600,65
19,2019-02-01,65,66,65,66,1912300,66
20,2019-02-04,65,66,65,65,2331500,65
21,2019-02-05,65,66,65,65,2291400,65
22,2019-02-06,65,66,65,65,2682500,65
23,2019-02-07,65,66,65,65,2461600,65
