,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,980,993,969,987,2936000,987
1,2019-01-07,1025,1027,1013,1020,2742500,1020
2,2019-01-08,1031,1033,1022,1025,2464200,1025
3,2019-01-09,1031,1031,1013,1020,2106600,1020
4,2019-01-10,1017,1024,1007,1022,1985300,1022
5,2019-01-11,1029,1039,959,1003,6368000,1003
6,2019-01-15,997,1047,996,1038,3914500,1038
7,2019-01-16,1043,1045,1013,1016,2770500,1016
8,2019-01-17,1026,1032,1013,1016,2197600,1016
9,2019-01-18,1027,1050,1026,1041,2167800,1041
10,2019-01-21,1044,1053,1037,1042,1627500,1042
11,2019-01-22,1045,1051,1032,1038,1356400,1038
12,2019-01-23,1040,1044,1028,1028,1837900,1028
13,2019-01-24,1030,1038,1028,1029,1475400,1029
14,2019-01-25,1027,1038,1026,1031,1706300,1031
15,2019-01-28,1021,1026,1016,1019,1670900,1019
16,2019-01-29,1022,1034,1018,1032,2213100,1032
17,2019-01-30,1025,1051,1021,1039,3261000,1039
18,2019-01-31,1047,1052,1032,1033,2052800,1033
19,2019-02-01,1033,1040,1032,1035,1443000,1035
20,2019-02-04,1040,1055,1038,1053,1482200,1053
21,2019-02-05,1062,1066,1049,1052,1212100,1052
22,2019-02-06,1054,1057,1043,1044,1615200,1044
23,2019-02-07,1044,1052,1011,1017,2323200,1017
