,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,572,581.4,564.8,579.7,12811500,579.7
1,2019-01-07,601,603.2,584.4,586.1,13233300,586.1
2,2019-01-08,595.2,613.8,589.3,605.3,16995400,605.3
3,2019-01-09,621.3,622.8,602.9,611.8,15455600,611.8
4,2019-01-10,619.4,622.9,592.3,594.3,14482600,594.3
5,2019-01-11,594.3,598.7,588.4,596.6,12562600,596.6
6,2019-01-15,595,607.2,591.1,605.5,15157800,605.5
7,2019-01-16,605,605.8,580,583.4,11621500,583.4
8,2019-01-17,583.4,591.5,575,582.9,11078000,582.9
9,2019-01-18,587.8,589.9,582.5,582.5,9791200,582.5
10,2019-01-21,592.3,612.3,592.3,606.5,12123600,606.5
11,2019-01-22,601.8,604.7,586.8,587.6,10444300,587.6
12,2019-01-23,578.6,580.3,567.2,567.3,16507700,567.3
13,2019-01-24,557.5,567.6,555.9,564.2,21216000,564.2
14,2019-01-25,570,587.3,569.9,584.8,20195000,584.8
15,2019-01-28,578,591.2,576.8,581.7,15321400,581.7
16,2019-01-29,576,579.7,569,571.1,12932000,571.1
17,2019-01-30,581.1,587.1,575.1,575.9,14805400,575.9
18,2019-01-31,586.4,595.5,579.2,593.4,16936000,593.4
19,2019-02-01,588.1,591.7,583.3,583.9,8843400,583.9
20,2019-02-04,584.1,596.5,584,595.4,12893100,595.4
21,2019-02-05,595.4,596,582,583.6,10295500,583.6
22,2019-02-06,583.6,588.6,577.1,587.4,13195100,587.4
23,2019-02-07,588.1,590.2,568.7,571,9933800,571
