,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1461,1470,1428,1468,381400,1468
1,2019-01-07,1509,1556,1504,1526,406500,1526
2,2019-01-08,1545,1552,1524,1527,376700,1527
3,2019-01-09,1519,1544,1498,1528,536200,1528
4,2019-01-10,1535,1540,1504,1528,558600,1528
5,2019-01-11,1539,1559,1530,1537,383300,1537
6,2019-01-15,1538,1579,1538,1559,501700,1559
7,2019-01-16,1575,1580,1543,1553,340100,1553
8,2019-01-17,1562,1579,1550,1555,371200,1555
9,2019-01-18,1565,1599,1565,1580,411000,1580
10,2019-01-21,1604,1620,1593,1598,309700,1598
11,2019-01-22,1620,1625,1589,1590,300100,1590
12,2019-01-23,1589,1607,1587,1596,290400,1596
13,2019-01-24,1587,1603,1587,1590,156400,1590
14,2019-01-25,1609,1626,1599,1605,238300,1605
15,2019-01-28,1618,1622,1588,1589,164200,1589
16,2019-01-29,1597,1605,1579,1602,255600,1602
17,2019-01-30,1611,1614,1585,1585,249600,1585
18,2019-01-31,1606,1629,1606,1614,282600,1614
19,2019-02-01,1605,1622,1601,1607,212800,1607
20,2019-02-04,1615,1633,1614,1633,171100,1633
21,2019-02-05,1635,1644,1622,1639,192800,1639
22,2019-02-06,1652,1665,1642,1658,246300,1658
23,2019-02-07,1647,1647,1616,1630,207600,1630
