,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2222,2301,2222,2301,943600,2301
1,2019-01-07,2369,2375,2350,2369,616800,2369
2,2019-01-08,2381,2394,2368,2376,600400,2376
3,2019-01-09,2412,2425,2402,2410,608700,2410
4,2019-01-10,2399,2418,2388,2415,696900,2415
5,2019-01-11,2437,2443,2412,2435,843200,2435
6,2019-01-15,2408,2481,2401,2477,645400,2477
7,2019-01-16,2477,2480,2447,2451,508900,2451
8,2019-01-17,2472,2497,2467,2485,635800,2485
9,2019-01-18,2511,2521,2496,2511,564800,2511
10,2019-01-21,2536,2549,2527,2535,504200,2535
11,2019-01-22,2547,2556,2515,2523,552200,2523
12,2019-01-23,2515,2534,2495,2500,1142500,2500
13,2019-01-24,2543,2546,2511,2532,646900,2532
14,2019-01-25,2553,2571,2526,2549,981700,2549
15,2019-01-28,2528,2536,2491,2500,479900,2500
16,2019-01-29,2501,2531,2491,2526,562300,2526
17,2019-01-30,2531,2531,2489,2507,844800,2507
18,2019-01-31,2547,2547,2516,2516,672800,2516
19,2019-02-01,2527,2546,2516,2517,414400,2517
20,2019-02-04,2526,2551,2525,2546,555800,2546
21,2019-02-05,2553,2578,2550,2564,467000,2564
22,2019-02-06,2575,2575,2529,2529,815700,2529
23,2019-02-07,2541,2547,2513,2518,484500,2518
