,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1650,1730.5,1648,1728,3497300,1728
1,2019-01-07,1744.5,1751,1681,1714.5,2894400,1714.5
2,2019-01-08,1697.5,1709.5,1677,1695,2453100,1695
3,2019-01-09,1712,1756,1706,1740.5,2442200,1740.5
4,2019-01-10,1712,1768.5,1710.5,1757,1935500,1757
5,2019-01-11,1773.5,1788,1765.5,1782.5,1556800,1782.5
6,2019-01-15,1768.5,1777.5,1694.5,1696,3285500,1696
7,2019-01-16,1683,1707.5,1681,1693.5,2718300,1693.5
8,2019-01-17,1703,1717,1685.5,1717,2771400,1717
9,2019-01-18,1698.5,1736.5,1698.5,1724.5,1678200,1724.5
10,2019-01-21,1736,1746,1720,1720.5,1949900,1720.5
11,2019-01-22,1729.5,1736,1707,1709,1805600,1709
12,2019-01-23,1725,1725.5,1701,1705.5,1396500,1705.5
13,2019-01-24,1669.5,1697.5,1654.5,1678,2120900,1678
14,2019-01-25,1660.5,1698,1651,1674.5,2390000,1674.5
15,2019-01-28,1668,1674,1653,1655.5,1213100,1655.5
16,2019-01-29,1641.5,1697.5,1641,1691.5,2185000,1691.5
17,2019-01-30,1667,1686.5,1660,1662.5,1968100,1662.5
18,2019-01-31,1686,1686,1650,1654,1835900,1654
19,2019-02-01,1640,1648.5,1594.5,1597,2461800,1597
20,2019-02-04,1607,1620.5,1593.5,1599.5,1883000,1599.5
21,2019-02-05,1606.5,1628,1603,1621.5,1882900,1621.5
22,2019-02-06,1609,1617,1591,1593.5,2179300,1593.5
23,2019-02-07,1581.5,1594,1574.5,1582,1537000,1582
