,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3115,3150,3025,3145,810500,3145
1,2019-01-07,3305,3330,3245,3255,722900,3255
2,2019-01-08,3255,3295,3245,3260,808000,3260
3,2019-01-09,3295,3320,3270,3270,615400,3270
4,2019-01-10,3210,3215,3145,3175,820200,3175
5,2019-01-11,3185,3265,3185,3240,772400,3240
6,2019-01-15,3195,3300,3175,3280,711100,3280
7,2019-01-16,3255,3275,3215,3255,481500,3255
8,2019-01-17,3275,3320,3245,3265,533100,3265
9,2019-01-18,3265,3320,3260,3295,677700,3295
10,2019-01-21,3350,3370,3280,3300,592900,3300
11,2019-01-22,3320,3330,3225,3235,489700,3235
12,2019-01-23,3170,3230,3145,3205,679000,3205
13,2019-01-24,3205,3310,3195,3310,641600,3310
14,2019-01-25,3305,3430,3300,3420,966300,3420
15,2019-01-28,3400,3420,3335,3360,531300,3360
16,2019-01-29,3350,3355,3245,3300,551200,3300
17,2019-01-30,3355,3380,3320,3335,790800,3335
18,2019-01-31,3390,3420,3320,3350,821100,3350
19,2019-02-01,3150,3300,3075,3270,1682200,3270
20,2019-02-04,3350,3470,3340,3365,1202600,3365
21,2019-02-05,3405,3415,3280,3310,973800,3310
22,2019-02-06,3325,3360,3285,3330,730800,3330
23,2019-02-07,3305,3320,3230,3250,578600,3250
