,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2860,2873,2781,2802,1819600,2802
1,2019-01-07,2913,2984,2885,2944,1699900,2944
2,2019-01-08,2994,3115,2950,3050,1517900,3050
3,2019-01-09,3065,3170,3055,3125,1213900,3125
4,2019-01-10,3135,3185,3100,3140,936800,3140
5,2019-01-11,3170,3195,3135,3160,707100,3160
6,2019-01-15,3170,3265,3160,3240,730200,3240
7,2019-01-16,3245,3250,3150,3210,964400,3210
8,2019-01-17,3280,3340,3240,3255,927600,3255
9,2019-01-18,3240,3420,3220,3395,1072300,3395
10,2019-01-21,3445,3480,3330,3355,1124900,3355
11,2019-01-22,3335,3345,3230,3275,825500,3275
12,2019-01-23,3230,3280,3220,3260,684700,3260
13,2019-01-24,3255,3290,3235,3275,484500,3275
14,2019-01-25,3270,3305,3250,3305,477800,3305
15,2019-01-28,3335,3430,3300,3395,1495600,3395
16,2019-01-29,3335,3345,3255,3320,1130900,3320
17,2019-01-30,3390,3445,3355,3400,1205300,3400
18,2019-01-31,3480,3500,3420,3435,972900,3435
19,2019-02-01,3420,3440,3375,3385,658800,3385
20,2019-02-04,3400,3450,3390,3420,646000,3420
21,2019-02-05,3415,3425,3380,3405,535600,3405
22,2019-02-06,3420,3450,3405,3410,465600,3410
23,2019-02-07,3380,3425,3355,3405,652000,3405
