,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1521.5,1548,1500.5,1541,4510100,1541
1,2019-01-07,1591,1596,1580,1584,3492700,1584
2,2019-01-08,1580.5,1595.5,1561,1578,4181800,1578
3,2019-01-09,1586,1602,1579,1602,2869100,1602
4,2019-01-10,1596.5,1606,1586.5,1602,2759200,1602
5,2019-01-11,1609,1615,1598,1609,3117900,1609
6,2019-01-15,1608.5,1623.5,1596,1620,2935100,1620
7,2019-01-16,1625.5,1626,1607,1618,2669600,1618
8,2019-01-17,1618,1630,1614,1630,2697100,1630
9,2019-01-18,1639.5,1653,1634.5,1645,2739700,1645
10,2019-01-21,1671.5,1698.5,1669.5,1693,3275100,1693
11,2019-01-22,1689,1694,1670,1673,2313200,1673
12,2019-01-23,1655,1673.5,1651,1663,2401100,1663
13,2019-01-24,1640,1657,1632.5,1648.5,4019800,1648.5
14,2019-01-25,1648.5,1673,1648.5,1673,3171500,1673
15,2019-01-28,1671.5,1674.5,1661,1664.5,2431100,1664.5
16,2019-01-29,1659.5,1671,1648.5,1661.5,2898500,1661.5
17,2019-01-30,1668,1672,1658,1663,2949300,1663
18,2019-01-31,1692,1694.5,1670.5,1681.5,3154700,1681.5
19,2019-02-01,1673,1679,1658.5,1661,2884100,1661
20,2019-02-04,1673.5,1687.5,1671.5,1684.5,2307700,1684.5
21,2019-02-05,1695,1708,1682.5,1696,3239600,1696
22,2019-02-06,1706,1709,1670.5,1671.5,4617200,1671.5
23,2019-02-07,1654,1665,1613,1622.5,5673000,1622.5
