,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1650.5,1682.5,1636,1678.5,6689200,1678.5
1,2019-01-07,1729,1741,1722.5,1730.5,4684900,1730.5
2,2019-01-08,1726.5,1741.5,1716,1726.5,4534600,1726.5
3,2019-01-09,1735,1743.5,1727,1738,4099500,1738
4,2019-01-10,1734,1743,1720,1739.5,3366600,1739.5
5,2019-01-11,1740.5,1751,1726.5,1738,4030000,1738
6,2019-01-15,1728,1757,1722,1751.5,4217500,1751.5
7,2019-01-16,1751,1753,1736,1744,3639400,1744
8,2019-01-17,1741.5,1755,1736.5,1750,3196600,1750
9,2019-01-18,1759,1777,1755,1772,4287600,1772
10,2019-01-21,1786,1799,1781.5,1799,4491000,1799
11,2019-01-22,1800,1807,1773.5,1779.5,3271200,1779.5
12,2019-01-23,1775.5,1787,1771,1771.5,3792100,1771.5
13,2019-01-24,1765,1785.5,1757,1785,3362000,1785
14,2019-01-25,1773,1791.5,1772.5,1789,3102000,1789
15,2019-01-28,1781,1784,1744,1744,6877800,1744
16,2019-01-29,1735,1756,1729,1740,5941300,1740
17,2019-01-30,1747,1765,1743,1755,6658700,1755
18,2019-01-31,1770,1777.5,1759.5,1772.5,5480700,1772.5
19,2019-02-01,1772,1774,1717,1729,7879100,1729
20,2019-02-04,1751,1767,1740,1759.5,4640800,1759.5
21,2019-02-05,1779,1782,1758,1771.5,4669600,1771.5
22,2019-02-06,1772,1783,1757,1767,5021900,1767
23,2019-02-07,1761,1764.5,1732,1745,5531200,1745
