,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2463,2469,2379,2419,1727700,2419
1,2019-01-07,2525,2627,2520,2545,1960500,2545
2,2019-01-08,2574,2574,2498,2539,1477600,2539
3,2019-01-09,2537,2603,2521,2569,1266100,2569
4,2019-01-10,2519,2547,2443,2472,2099200,2472
5,2019-01-11,2487,2586,2478,2567,2231800,2567
6,2019-01-15,2550,2627,2515,2622,1905100,2622
7,2019-01-16,2652,2655,2591,2618,1270000,2618
8,2019-01-17,2697,2706,2648,2656,1253400,2656
9,2019-01-18,2689,2727,2674,2724,1572000,2724
10,2019-01-21,2793,2821,2741,2764,1175400,2764
11,2019-01-22,2775,2785,2716,2726,1171000,2726
12,2019-01-23,2662,2743,2654,2707,1072600,2707
13,2019-01-24,2706,2720,2678,2701,732700,2701
14,2019-01-25,2700,2775,2694,2772,926200,2772
15,2019-01-28,2797,2828,2763,2775,1295600,2775
16,2019-01-29,2681,2723,2621,2654,1965100,2654
17,2019-01-30,2693,2703,2618,2645,2116200,2645
18,2019-01-31,2777,2784,2695,2748,2487900,2748
19,2019-02-01,2756,2760,2662,2716,1417000,2716
20,2019-02-04,2734,2804,2721,2804,1116500,2804
21,2019-02-05,2840,2841,2780,2789,1182200,2789
22,2019-02-06,2789,2834,2784,2815,926000,2815
23,2019-02-07,2814,2833,2752,2773,1113200,2773
