,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,572,586,569,586,6119200,586
1,2019-01-07,609,622,606,618,5098500,618
2,2019-01-08,619,633,615,627,4952100,627
3,2019-01-09,641,644,631,639,4734200,639
4,2019-01-10,631,637,626,635,3624400,635
5,2019-01-11,644,653,640,643,3404700,643
6,2019-01-15,638,647,634,644,3151800,644
7,2019-01-16,647,656,643,652,3478800,652
8,2019-01-17,669,671,656,658,4402200,658
9,2019-01-18,663,674,659,669,3297000,669
10,2019-01-21,674,681,672,673,3175000,673
11,2019-01-22,676,676,663,663,2615800,663
12,2019-01-23,654,671,654,664,3020700,664
13,2019-01-24,655,668,653,663,2495700,663
14,2019-01-25,668,680,667,675,3580100,675
15,2019-01-28,681,684,672,673,3658400,673
16,2019-01-29,665,671,660,665,3343000,665
17,2019-01-30,668,670,658,660,2965400,660
18,2019-01-31,669,675,663,673,2698400,673
19,2019-02-01,667,675,664,674,2355100,674
20,2019-02-04,674,674,647,651,7325800,651
21,2019-02-05,654,654,646,648,3250100,648
22,2019-02-06,650,654,647,650,2736300,650
23,2019-02-07,651,655,645,654,3037100,654
