,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3360,3385,3280,3360,1152600,3360
1,2019-01-07,3430,3480,3395,3410,975600,3410
2,2019-01-08,3425,3460,3410,3425,894800,3425
3,2019-01-09,3445,3510,3420,3490,1218300,3490
4,2019-01-10,3485,3500,3440,3470,1226600,3470
5,2019-01-11,3495,3505,3470,3495,745100,3495
6,2019-01-15,3455,3545,3440,3540,759200,3540
7,2019-01-16,3515,3540,3470,3520,752800,3520
8,2019-01-17,3525,3555,3490,3535,779400,3535
9,2019-01-18,3575,3575,3530,3560,1005500,3560
10,2019-01-21,3595,3650,3585,3645,673200,3645
11,2019-01-22,3650,3655,3560,3580,599400,3580
12,2019-01-23,3560,3655,3550,3615,926200,3615
13,2019-01-24,3570,3640,3560,3640,603800,3640
14,2019-01-25,3630,3685,3630,3685,680600,3685
15,2019-01-28,3715,3720,3645,3655,518800,3655
16,2019-01-29,3665,3680,3620,3655,710400,3655
17,2019-01-30,3680,3690,3635,3645,802600,3645
18,2019-01-31,3695,3700,3660,3685,647600,3685
19,2019-02-01,3675,3690,3610,3635,576900,3635
20,2019-02-04,3650,3715,3635,3715,616400,3715
21,2019-02-05,3710,3735,3695,3725,424800,3725
22,2019-02-06,3735,3780,3720,3730,738300,3730
23,2019-02-07,3850,3940,3830,3865,1615800,3865
