,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3089,3120,3049,3100,1723600,3100
1,2019-01-07,3167,3215,3157,3167,1374300,3167
2,2019-01-08,3167,3199,3145,3166,1110000,3166
3,2019-01-09,3198,3219,3185,3200,913400,3200
4,2019-01-10,3150,3187,3136,3180,983400,3180
5,2019-01-11,3204,3223,3181,3206,1148000,3206
6,2019-01-15,3193,3225,3178,3206,958800,3206
7,2019-01-16,3227,3233,3199,3221,830200,3221
8,2019-01-17,3240,3266,3227,3249,1081400,3249
9,2019-01-18,3273,3316,3254,3289,1044500,3289
10,2019-01-21,3296,3308,3266,3296,607500,3296
11,2019-01-22,3300,3310,3253,3269,655800,3269
12,2019-01-23,3260,3263,3244,3248,861500,3248
13,2019-01-24,3214,3238,3175,3218,1603300,3218
14,2019-01-25,3233,3251,3220,3228,1135000,3228
15,2019-01-28,3210,3212,3190,3200,936600,3200
16,2019-01-29,3190,3218,3186,3211,831300,3211
17,2019-01-30,3205,3220,3193,3210,1137600,3210
18,2019-01-31,3258,3264,3224,3234,1641900,3234
19,2019-02-01,3214,3248,3204,3230,1089200,3230
20,2019-02-04,3265,3301,3259,3264,1213700,3264
21,2019-02-05,3284,3291,3261,3273,677100,3273
22,2019-02-06,3280,3280,3244,3253,795100,3253
23,2019-02-07,3253,3260,3201,3222,724500,3222
