,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2900,2945.5,2876.5,2918.5,7417300,2918.5
1,2019-01-07,2980,3028,2972,3020,4562400,3020
2,2019-01-08,3003,3042,2996.5,3021,4387400,3021
3,2019-01-09,3050,3054,3027,3038,3814900,3038
4,2019-01-10,3029,3037,3006,3026,3230700,3026
5,2019-01-11,3047,3065,3039,3059,4172400,3059
6,2019-01-15,3035,3051,3014,3042,4507000,3042
7,2019-01-16,3063,3063,3036,3048,3265800,3048
8,2019-01-17,3047,3065,3030,3034,3066000,3034
9,2019-01-18,3045,3068,3037,3056,2981500,3056
10,2019-01-21,3075,3105,3075,3092,2997000,3092
11,2019-01-22,3102,3105,3061,3070,2384700,3070
12,2019-01-23,3055,3073,3040,3057,2499100,3057
13,2019-01-24,3073,3091,3065,3086,3159600,3086
14,2019-01-25,3097,3131,3097,3130,3991600,3130
15,2019-01-28,3140,3152,3115,3133,2945900,3133
16,2019-01-29,3080,3124,3080,3119,3000900,3119
17,2019-01-30,3134,3145,3120,3134,3626500,3134
18,2019-01-31,3150,3153,3111,3114,5212900,3114
19,2019-02-01,3136,3155,3117,3144,4459800,3144
20,2019-02-04,3144,3188,3140,3173,3101700,3173
21,2019-02-05,3195,3201,3176,3185,2634200,3185
22,2019-02-06,3177,3208,3174,3201,3075800,3201
23,2019-02-07,3202,3215,3170,3185,2564900,3185
