,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,1529,1553,1503,1553,1513800,1553
1,2019-01-07,1630,1635,1580,1586,2402000,1586
2,2019-01-08,1595,1618,1589,1600,1810100,1600
3,2019-01-09,1629,1643,1593,1642,2160200,1642
4,2019-01-10,1670,1679,1602,1614,2383000,1614
5,2019-01-11,1604,1614,1589,1595,2192200,1595
6,2019-01-15,1590,1639,1583,1639,1944200,1639
7,2019-01-16,1650,1657,1591,1600,1843800,1600
8,2019-01-17,1600,1619,1578,1584,1066800,1584
9,2019-01-18,1607,1619,1587,1600,1251200,1600
10,2019-01-21,1636,1697,1634,1688,2634300,1688
11,2019-01-22,1685,1691,1641,1645,1983700,1645
12,2019-01-23,1605,1630,1590,1602,1807000,1602
13,2019-01-24,1597,1615,1582,1613,1987400,1613
14,2019-01-25,1607,1643,1607,1630,1595200,1630
15,2019-01-28,1625,1635,1610,1614,1383100,1614
16,2019-01-29,1595,1600,1574,1588,1297100,1588
17,2019-01-30,1609,1631,1583,1592,1555200,1592
18,2019-01-31,1617,1636,1599,1620,2337400,1620
19,2019-02-01,1619,1632,1596,1598,1219300,1598
20,2019-02-04,1622,1660,1620,1660,2182000,1660
21,2019-02-05,1650,1650,1595,1595,2475100,1595
22,2019-02-06,1600,1620,1584,1615,1660700,1615
23,2019-02-07,1620,1627,1571,1573,1213700,1573
