,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,3672,3702,3615,3674,1679300,3674
1,2019-01-07,3750,3808,3750,3765,965100,3765
2,2019-01-08,3766,3788,3734,3751,1238600,3751
3,2019-01-09,3807,3820,3769,3791,1062000,3791
4,2019-01-10,3751,3845,3750,3828,1487000,3828
5,2019-01-11,3842,3883,3783,3825,1198700,3825
6,2019-01-15,3830,3941,3819,3925,1526000,3925
7,2019-01-16,3926,3926,3844,3883,1018200,3883
8,2019-01-17,3937,4042,3937,4039,1978300,4039
9,2019-01-18,4060,4100,4048,4081,1368100,4081
10,2019-01-21,4111,4113,4034,4074,1118600,4074
11,2019-01-22,4079,4098,4031,4057,736800,4057
12,2019-01-23,3957,4023,3954,3978,1241800,3978
13,2019-01-24,3997,4077,3986,4033,1288400,4033
14,2019-01-25,4053,4080,4030,4068,731500,4068
15,2019-01-28,4040,4053,3996,4022,842900,4022
16,2019-01-29,4035,4043,3995,4024,1003000,4024
17,2019-01-30,4024,4061,4004,4052,1052700,4052
18,2019-01-31,4100,4120,4069,4086,1370300,4086
19,2019-02-01,4094,4113,4077,4092,859300,4092
20,2019-02-04,4116,4165,4113,4124,854200,4124
21,2019-02-05,4154,4167,4120,4140,790900,4140
22,2019-02-06,4143,4145,4053,4053,1298900,4053
23,2019-02-07,3992,4015,3949,4003,1327800,4003
