,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,652,699,652,698,25578200,698
1,2019-01-07,710,713,689,695,16299000,695
2,2019-01-08,692,717,685,713,16319200,713
3,2019-01-09,720,728,715,725,16247800,725
4,2019-01-10,716,731,710,727,15162100,727
5,2019-01-11,726,741,720,741,17079500,741
6,2019-01-15,746,749,709,710,21132000,710
7,2019-01-16,711,726,706,723,15936100,723
8,2019-01-17,721,741,711,740,14951500,740
9,2019-01-18,734,757,733,742,19790100,742
10,2019-01-21,746,757,735,740,14646700,740
11,2019-01-22,747,765,726,730,36204400,730
12,2019-01-23,732,738,717,728,14599900,728
13,2019-01-24,731,740,720,737,10564100,737
14,2019-01-25,740,755,737,751,15850800,751
15,2019-01-28,755,757,719,722,20017900,722
16,2019-01-29,728,750,720,749,25170800,749
17,2019-01-30,744,755,723,727,23101700,727
18,2019-01-31,710,717,668,669,42738800,669
19,2019-02-01,668,675,652,663,24715500,663
20,2019-02-04,668,682,662,680,23559000,680
21,2019-02-05,680,688,673,676,13539200,676
22,2019-02-06,677,678,659,670,12420000,670
23,2019-02-07,672,682,666,672,12988500,672
