,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,5300,5335,5117,5301,1247100,5301
1,2019-01-07,5481,5603,5406,5494,1321900,5494
2,2019-01-08,5490,5602,5348,5540,1358300,5540
3,2019-01-09,5640,5651,5496,5601,1136200,5601
4,2019-01-10,5571,5642,5529,5587,1084100,5587
5,2019-01-11,5687,5739,5607,5731,1442300,5731
6,2019-01-15,5635,5757,5560,5735,845100,5735
7,2019-01-16,5784,5799,5593,5680,912000,5680
8,2019-01-17,5708,5747,5624,5647,754600,5647
9,2019-01-18,5519,5694,5485,5686,1448700,5686
10,2019-01-21,5799,5925,5730,5861,1231500,5861
11,2019-01-22,5887,5896,5760,5792,634000,5792
12,2019-01-23,5731,5845,5707,5822,563000,5822
13,2019-01-24,5791,5892,5717,5889,452000,5889
14,2019-01-25,5891,6065,5885,6032,1038500,6032
15,2019-01-28,6093,6138,6015,6047,905300,6047
16,2019-01-29,6102,6106,5986,6070,1197700,6070
17,2019-01-30,6134,6134,5927,6012,1655800,6012
18,2019-01-31,6086,6163,6069,6140,997500,6140
19,2019-02-01,5915,6103,5887,5991,1434400,5991
20,2019-02-04,6050,6105,6013,6054,907700,6054
21,2019-02-05,6106,6120,6044,6069,687900,6069
22,2019-02-06,6133,6231,6099,6189,1033200,6189
23,2019-02-07,6130,6185,6029,6055,873800,6055
