,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,2146,2173,2102,2160,551000,2160
1,2019-01-07,2251,2282,2234,2247,743900,2247
2,2019-01-08,2268,2292,2248,2274,625200,2274
3,2019-01-09,2260,2267,2207,2242,921800,2242
4,2019-01-10,2220,2245,2210,2229,618400,2229
5,2019-01-11,2235,2271,2217,2261,511500,2261
6,2019-01-15,2226,2307,2216,2288,455400,2288
7,2019-01-16,2305,2314,2248,2301,601600,2301
8,2019-01-17,2336,2336,2282,2296,568200,2296
9,2019-01-18,2321,2352,2310,2344,377300,2344
10,2019-01-21,2382,2419,2381,2407,649900,2407
11,2019-01-22,2425,2448,2362,2368,691500,2368
12,2019-01-23,2362,2392,2340,2369,445600,2369
13,2019-01-24,2365,2391,2356,2378,350300,2378
14,2019-01-25,2428,2469,2409,2444,794800,2444
15,2019-01-28,2459,2486,2437,2437,595800,2437
16,2019-01-29,2454,2495,2432,2443,942600,2443
17,2019-01-30,2443,2458,2426,2430,591800,2430
18,2019-01-31,2470,2485,2453,2454,501500,2454
19,2019-02-01,2432,2459,2430,2442,394200,2442
20,2019-02-04,2438,2464,2430,2449,650700,2449
21,2019-02-05,2535,2616,2529,2591,1431100,2591
22,2019-02-06,2571,2611,2545,2569,861900,2569
23,2019-02-07,2554,2564,2493,2511,863700,2511
