,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,4780,4949,4763,4943,4455200,4943
1,2019-01-07,5034,5133,5023,5051,3909100,5051
2,2019-01-08,5001,5012,4900,4904,3361200,4904
3,2019-01-09,4998,5047,4958,5006,2106600,5006
4,2019-01-10,4989,4995,4908,4926,2632400,4926
5,2019-01-11,4870,4914,4778,4834,3303400,4834
6,2019-01-15,4750,4818,4718,4721,2780900,4721
7,2019-01-16,4750,4757,4696,4727,1985600,4727
8,2019-01-17,4754,4759,4703,4732,2023600,4732
9,2019-01-18,4744,4759,4708,4708,1932100,4708
10,2019-01-21,4720,4744,4695,4699,1681700,4699
11,2019-01-22,4740,4814,4724,4804,2467600,4804
12,2019-01-23,4763,4790,4715,4768,1897800,4768
13,2019-01-24,4747,4767,4716,4743,1787300,4743
14,2019-01-25,4695,4758,4695,4744,2116900,4744
15,2019-01-28,4699,4723,4673,4677,1387000,4677
16,2019-01-29,4668,4733,4666,4732,1466700,4732
17,2019-01-30,4711,4727,4695,4702,1390300,4702
18,2019-01-31,4745,4759,4714,4739,2043100,4739
19,2019-02-01,4729,4769,4724,4750,1423700,4750
20,2019-02-04,4736,4790,4731,4776,1270800,4776
21,2019-02-05,4798,4855,4790,4845,1537500,4845
22,2019-02-06,4870,4920,4850,4899,1717000,4899
23,2019-02-07,4851,4852,4763,4768,1744600,4768
