,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2019-01-04,527.9,538.7,526.4,537.7,67237800,537.7
1,2019-01-07,552.5,557.7,545.1,550.1,67360500,550.1
2,2019-01-08,556.3,563.8,555.1,557.3,70795900,557.3
3,2019-01-09,565,565.9,555.9,560,49909700,560
4,2019-01-10,554.5,564.7,554.3,561.8,50341000,561.8
5,2019-01-11,569.6,570.2,559.7,564.6,50191600,564.6
6,2019-01-15,569.7,574.1,565.6,571.3,51699100,571.3
7,2019-01-16,567.6,568,559.5,565.9,49847500,565.9
8,2019-01-17,575.9,577.4,568.5,570.5,45349400,570.5
9,2019-01-18,576.5,577.1,571,572.9,39933800,572.9
10,2019-01-21,579,586.3,577.5,581.4,49396200,581.4
11,2019-01-22,581,583.1,573.2,577.1,38748400,577.1
12,2019-01-23,577,580.8,575,575.3,30812600,575.3
13,2019-01-24,578,582.5,576.9,581.2,35016100,581.2
14,2019-01-25,580,585.4,579.9,583.9,37278400,583.9
15,2019-01-28,583.4,585,578.9,581.1,31047300,581.1
16,2019-01-29,581,583.2,577.6,581.4,36036000,581.4
17,2019-01-30,582.6,583.9,577.2,580.2,37371800,580.2
18,2019-01-31,585.8,586.6,581.4,583.6,45337900,583.6
19,2019-02-01,579,579.8,570.3,571.9,51465200,571.9
20,2019-02-04,574.2,581.1,573.9,578.8,43742100,578.8
21,2019-02-05,579.6,585.5,577,580.4,44014200,580.4
22,2019-02-06,581.6,584.5,580.1,581,29644200,581
23,2019-02-07,578.8,582.1,575.9,578.1,44733900,578.1
