,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
193,2018-04-24,4368,4399,4340,4394,912700,4394
194,2018-04-23,4377,4391,4332,4335,700400,4335
195,2018-04-20,4350,4365,4319,4357,905200,4357
196,2018-04-19,4368,4391,4333,4360,1202600,4360
197,2018-04-18,4257,4352,4237,4343,1366000,4343
198,2018-04-17,4350,4352,4315,4327,1092800,4327
199,2018-04-16,4284,4349,4278,4343,966400,4343
200,2018-04-13,4295,4303,4268,4281,1341800,4281
201,2018-04-12,4267,4304,4255,4281,951400,4281
202,2018-04-11,4300,4314,4264,4274,941400,4274
203,2018-04-10,4238,4319,4215,4287,1408100,4287
204,2018-04-09,4237,4275,4231,4258,1268300,4258
205,2018-04-06,4260,4292,4237,4248,1714500,4248
206,2018-04-05,4260,4327,4219,4293,1736000,4293
207,2018-04-04,4244,4273,4206,4259,2039200,4259
208,2018-04-03,4240,4320,4230,4310,2243300,4310
209,2018-04-02,4240,4281,4230,4245,805100,4245
210,2018-03-30,4235,4256,4197,4245,1280800,4245
211,2018-03-29,4218,4225,4151,4196,1567000,4196
212,2018-03-28,4137,4206,4137,4194,1834900,4194
213,2018-03-27,4143,4230,4130,4229,1803600,4229
214,2018-03-26,4112,4126,4075,4122,2108200,4122
215,2018-03-23,4200,4226,4143,4157,2520300,4157
216,2018-03-22,4355,4370,4262,4328,1773500,4328
217,2018-03-20,4260,4288,4247,4286,1323100,4286
218,2018-03-19,4336,4377,4300,4317,877300,4317
219,2018-03-16,4425,4425,4333,4344,1927900,4344
220,2018-03-15,4365,4425,4358,4423,1163000,4423
221,2018-03-14,4347,4395,4337,4385,946400,4385
222,2018-03-13,4330,4387,4330,4384,1110900,4384
223,2018-03-12,4360,4366,4311,4348,975800,4348
224,2018-03-09,4299,4346,4251,4270,2094600,4270
225,2018-03-08,4300,4302,4240,4254,1185600,4254
226,2018-03-07,4252,4305,4247,4256,1283200,4256
227,2018-03-06,4298,4338,4279,4280,1291500,4280
228,2018-03-05,4236,4276,4217,4235,859900,4235
229,2018-03-02,4300,4314,4232,4267,2244700,4267
230,2018-03-01,4411,4416,4370,4404,1768300,4404
231,2018-02-28,4477,4553,4469,4477,2311600,4477
232,2018-02-27,4444,4493,4433,4484,1410800,4484
233,2018-02-26,4362,4412,4357,4403,1188600,4403
234,2018-02-23,4303,4324,4288,4312,1094900,4312
235,2018-02-22,4308,4324,4272,4323,1456600,4323
236,2018-02-21,4380,4421,4343,4358,1917500,4358
237,2018-02-20,4390,4402,4353,4365,1302600,4365
238,2018-02-19,4378,4407,4342,4404,1246700,4404
239,2018-02-16,4285,4340,4251,4327,1561000,4327
240,2018-02-15,4230,4322,4226,4261,2039200,4261
241,2018-02-14,4300,4300,4153,4230,3246000,4230
242,2018-02-13,4460,4465,4313,4316,2904400,4316
243,2018-02-09,4456,4530,4430,4460,3494000,4460
244,2018-02-08,4550,4668,4546,4633,2943700,4633
245,2018-02-07,4680,4703,4544,4547,4439400,4547
246,2018-02-06,4550,4586,4366,4446,4835600,4446
247,2018-02-05,4597,4717,4593,4667,3807400,4667
248,2018-02-02,4698,4700,4583,4641,3649700,4641
249,2018-02-01,4680,4794,4646,4698,8665900,4698
250,2018-01-31,4538,4563,4190,4190,1807600,4190
251,2018-01-30,4585,4602,4542,4570,1674200,4570
252,2018-01-29,4625,4641,4599,4602,1277200,4602
253,2018-01-26,4661,4677,4618,4618,1361900,4618
254,2018-01-25,4688,4696,4623,4647,1794100,4647
255,2018-01-24,4764,4769,4715,4722,1791200,4722
256,2018-01-23,4810,4815,4782,4789,1366700,4789
257,2018-01-22,4784,4800,4773,4800,932600,4800
258,2018-01-19,4790,4795,4771,4790,1462400,4790
259,2018-01-18,4800,4820,4745,4757,2066800,4757
260,2018-01-17,4723,4783,4708,4779,2142700,4779
261,2018-01-16,4696,4724,4692,4716,1065900,4716
262,2018-01-15,4700,4717,4674,4681,983000,4681
263,2018-01-12,4724,4741,4672,4683,1737600,4683
264,2018-01-11,4780,4785,4702,4724,2377700,4724
265,2018-01-10,4788,4838,4785,4810,1140600,4810
266,2018-01-09,4795,4807,4773,4788,1440700,4788
267,2018-01-05,4765,4787,4739,4784,1635400,4784
268,2018-01-04,4706,4769,4692,4769,2351700,4769
269,2017-12-29,4619,4634,4604,4605,723800,4605
270,2017-12-28,4638,4648,4594,4604,803200,4604
271,2017-12-27,4659,4669,4634,4643,861200,4643
272,2017-12-26,4673,4686,4656,4661,785600,4661
273,2017-12-25,4690,4690,4651,4681,474500,4681
274,2017-12-22,4680,4693,4675,4691,1027100,4691
275,2017-12-21,4665,4684,4657,4680,1046800,4680
276,2017-12-20,4673,4689,4655,4673,916300,4673
277,2017-12-19,4677,4683,4633,4653,1364100,4653
278,2017-12-18,4663,4683,4657,4677,1315100,4677
279,2017-12-15,4666,4672,4607,4635,2232500,4635
280,2017-12-14,4668,4710,4647,4674,1316400,4674
281,2017-12-13,4705,4717,4648,4668,1542200,4668
282,2017-12-12,4726,4729,4680,4693,1584300,4693
283,2017-12-11,4648,4735,4640,4732,1740200,4732
284,2017-12-08,4653,4719,4621,4630,3449800,4630
285,2017-12-07,4634,4663,4604,4622,1677900,4622
286,2017-12-06,4648,4655,4575,4588,2302200,4588
287,2017-12-05,4600,4646,4593,4643,1278000,4643
288,2017-12-04,4636,4648,4609,4614,1455200,4614
289,2017-12-01,4599,4625,4577,4604,2085800,4604
290,2017-11-30,4530,4596,4520,4582,2457500,4582
291,2017-11-29,4537,4543,4504,4515,1490900,4515
292,2017-11-28,4521,4537,4481,4499,1553400,4499
293,2017-11-27,4551,4568,4502,4506,1322700,4506
294,2017-11-24,4515,4556,4494,4553,1483400,4553
295,2017-11-22,4509,4528,4491,4494,1343200,4494
296,2017-11-21,4542,4553,4481,4483,1764600,4483
297,2017-11-20,4462,4486,4451,4463,835100,4463
298,2017-11-17,4548,4574,4489,4504,1669500,4504
299,2017-11-16,4471,4505,4457,4496,1667600,4496
