,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
79,2018-10-10,4765,4840,4755,4765,485600,4765
80,2018-10-09,4800,4885,4780,4820,633100,4820
81,2018-10-05,4825,4890,4775,4865,636500,4865
82,2018-10-04,4875,4995,4870,4880,1332000,4880
83,2018-10-03,4820,4870,4815,4845,645200,4845
84,2018-10-02,4845,4865,4790,4815,672800,4815
85,2018-10-01,4785,4870,4765,4795,763400,4795
86,2018-09-28,4755,4800,4715,4715,707800,4715
87,2018-09-27,4745,4795,4705,4715,488200,4715
88,2018-09-26,4755,4820,4725,4815,663800,4815
89,2018-09-25,4645,4745,4630,4745,747800,4745
90,2018-09-21,4680,4685,4565,4655,2108700,4655
91,2018-09-20,4900,4910,4815,4835,735300,4835
92,2018-09-19,4880,4900,4830,4895,677000,4895
93,2018-09-18,4700,4815,4680,4810,594200,4810
94,2018-09-14,4780,4785,4690,4725,911000,4725
95,2018-09-13,4625,4740,4625,4735,616200,4735
96,2018-09-12,4575,4605,4540,4585,487600,4585
97,2018-09-11,4605,4620,4565,4580,313400,4580
98,2018-09-10,4550,4610,4530,4585,371700,4585
99,2018-09-07,4560,4585,4550,4575,364700,4575
100,2018-09-06,4650,4665,4575,4600,396000,4600
101,2018-09-05,4610,4660,4595,4615,500300,4615
102,2018-09-04,4595,4635,4570,4605,308900,4605
103,2018-09-03,4700,4710,4575,4585,440200,4585
104,2018-08-31,4645,4760,4615,4700,563500,4700
105,2018-08-30,4720,4740,4660,4660,586900,4660
106,2018-08-29,4710,4750,4705,4710,417300,4710
107,2018-08-28,4750,4765,4720,4720,451800,4720
108,2018-08-27,4695,4745,4685,4730,376200,4730
109,2018-08-24,4735,4740,4630,4665,670600,4665
110,2018-08-23,4720,4800,4720,4775,697600,4775
111,2018-08-22,4625,4740,4610,4740,820200,4740
112,2018-08-21,4545,4615,4445,4590,726600,4590
113,2018-08-20,4540,4625,4540,4585,389800,4585
114,2018-08-17,4570,4590,4520,4530,458800,4530
115,2018-08-16,4540,4605,4485,4560,620500,4560
116,2018-08-15,4650,4665,4570,4595,297900,4595
117,2018-08-14,4545,4635,4540,4630,435400,4630
118,2018-08-13,4575,4585,4510,4515,560400,4515
119,2018-08-10,4720,4720,4615,4630,489900,4630
120,2018-08-09,4675,4725,4675,4700,346500,4700
121,2018-08-08,4665,4725,4660,4675,535900,4675
122,2018-08-07,4630,4730,4605,4685,685800,4685
123,2018-08-06,4700,4750,4655,4700,398300,4700
124,2018-08-03,4700,4705,4650,4685,516300,4685
125,2018-08-02,4780,4815,4690,4705,979700,4705
126,2018-08-01,4840,5040,4770,4775,1715700,4775
127,2018-07-31,5190,5240,5140,5210,551300,5210
128,2018-07-30,5210,5230,5180,5210,277700,5210
129,2018-07-27,5270,5280,5180,5210,470200,5210
130,2018-07-26,5250,5290,5210,5270,344900,5270
131,2018-07-25,5240,5250,5180,5200,226200,5200
132,2018-07-24,5160,5200,5140,5190,244300,5190
133,2018-07-23,5100,5120,5060,5080,406400,5080
134,2018-07-20,5100,5140,5050,5130,483500,5130
135,2018-07-19,5220,5250,5100,5120,480600,5120
136,2018-07-18,5320,5370,5200,5200,470600,5200
137,2018-07-17,5280,5300,5230,5270,385300,5270
138,2018-07-13,5240,5300,5210,5260,612100,5260
139,2018-07-12,5160,5270,5140,5200,566700,5200
140,2018-07-11,5090,5160,5010,5140,448200,5140
141,2018-07-10,5220,5250,5140,5140,558600,5140
142,2018-07-09,5120,5200,5110,5170,344800,5170
143,2018-07-06,5100,5130,5060,5090,555800,5090
144,2018-07-05,5120,5130,5030,5060,660000,5060
145,2018-07-04,4985,5180,4975,5140,587000,5140
146,2018-07-03,4950,5060,4925,4995,956500,4995
147,2018-07-02,5020,5120,4920,4930,996300,4930
148,2018-06-29,5290,5290,5130,5140,660300,5140
149,2018-06-28,5300,5350,5280,5300,384600,5300
150,2018-06-27,5370,5400,5330,5340,379800,5340
151,2018-06-26,5240,5400,5210,5380,449500,5380
152,2018-06-25,5450,5450,5300,5320,533500,5320
153,2018-06-22,5430,5480,5400,5450,519700,5450
154,2018-06-21,5490,5560,5450,5530,397500,5530
155,2018-06-20,5370,5510,5320,5490,486400,5490
156,2018-06-19,5430,5460,5330,5330,608000,5330
157,2018-06-18,5610,5620,5500,5500,373200,5500
158,2018-06-15,5700,5710,5590,5630,748100,5630
159,2018-06-14,5810,5810,5640,5650,574700,5650
160,2018-06-13,5700,5870,5700,5860,467000,5860
161,2018-06-12,5750,5760,5690,5710,320400,5710
162,2018-06-11,5620,5750,5620,5720,313700,5720
163,2018-06-08,5600,5700,5580,5660,792700,5660
164,2018-06-07,5600,5710,5590,5680,514200,5680
165,2018-06-06,5630,5630,5510,5550,612800,5550
166,2018-06-05,5820,5830,5620,5630,545500,5630
167,2018-06-04,5780,5860,5780,5810,415100,5810
168,2018-06-01,5660,5760,5660,5710,407400,5710
169,2018-05-31,5700,5720,5650,5700,600600,5700
170,2018-05-30,5680,5750,5660,5670,455300,5670
171,2018-05-29,5890,5890,5770,5830,386200,5830
172,2018-05-28,5840,5930,5840,5880,336800,5880
173,2018-05-25,5740,5860,5730,5840,449900,5840
174,2018-05-24,5760,5800,5730,5760,373600,5760
175,2018-05-23,5730,5820,5730,5750,483800,5750
176,2018-05-22,5830,5830,5790,5810,270100,5810
177,2018-05-21,5820,5930,5810,5850,363800,5850
178,2018-05-18,5860,5870,5780,5810,418500,5810
179,2018-05-17,5830,5830,5790,5810,354600,5810
180,2018-05-16,5900,5900,5780,5790,543100,5790
181,2018-05-15,5900,5980,5890,5940,568900,5940
182,2018-05-14,5830,5860,5780,5860,394700,5860
183,2018-05-11,5750,5860,5740,5850,583300,5850
184,2018-05-10,5700,5740,5650,5730,449000,5730
185,2018-05-09,5700,5750,5680,5730,435200,5730
186,2018-05-08,5700,5720,5660,5700,799300,5700
187,2018-05-07,5510,5720,5510,5720,914000,5720
188,2018-05-02,5520,5530,5480,5520,1043700,5520
189,2018-05-01,5590,5590,5470,5480,1714600,5480
190,2018-04-27,6150,6220,6150,6210,598400,6210
191,2018-04-26,6120,6140,6060,6070,534300,6070
