,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
66,2018-10-29,4645,4715,4630,4660,557900,4660
67,2018-10-26,4640,4655,4530,4585,799800,4585
68,2018-10-25,4670,4705,4605,4620,964700,4620
69,2018-10-24,4780,4840,4725,4810,1021700,4810
70,2018-10-23,4910,4925,4725,4730,1030700,4730
71,2018-10-22,4995,5020,4930,5010,472500,5010
72,2018-10-19,4960,5040,4930,5030,639300,5030
73,2018-10-18,4985,5040,4975,5000,513300,5000
74,2018-10-17,4990,5020,4965,4985,625100,4985
75,2018-10-16,4855,4930,4855,4920,600300,4920
76,2018-10-15,4990,5010,4895,4895,675600,4895
77,2018-10-12,4900,5050,4900,5040,810600,5040
78,2018-10-11,4980,5000,4905,4960,1011200,4960
79,2018-10-10,5070,5140,5060,5130,520400,5130
80,2018-10-09,5090,5220,5060,5080,1056500,5080
81,2018-10-05,5060,5130,5040,5120,594400,5120
82,2018-10-04,5050,5130,5050,5100,811800,5100
83,2018-10-03,5120,5150,5060,5070,466000,5070
84,2018-10-02,5220,5220,5080,5100,806700,5100
85,2018-10-01,5180,5200,5120,5180,608100,5180
86,2018-09-28,5150,5240,5150,5180,768900,5180
87,2018-09-27,5150,5200,5070,5080,772500,5080
88,2018-09-26,5210,5220,5120,5180,867200,5180
89,2018-09-25,5120,5290,5110,5270,1291300,5270
90,2018-09-21,5080,5160,5060,5130,1210300,5130
91,2018-09-20,5050,5070,4980,5040,803600,5040
92,2018-09-19,5090,5100,5010,5010,693400,5010
93,2018-09-18,4925,5030,4915,5010,640200,5010
94,2018-09-14,4965,5010,4950,4985,863800,4985
95,2018-09-13,4875,4960,4875,4950,552500,4950
96,2018-09-12,4915,4930,4790,4840,753200,4840
97,2018-09-11,4900,4940,4870,4910,601000,4910
98,2018-09-10,4860,4935,4860,4900,427000,4900
99,2018-09-07,4995,4995,4860,4880,1078600,4880
100,2018-09-06,5000,5070,4950,5020,912400,5020
101,2018-09-05,4955,5040,4945,4985,845700,4985
102,2018-09-04,4975,5040,4955,5000,817900,5000
103,2018-09-03,4990,5000,4910,4915,464200,4915
104,2018-08-31,4980,4990,4890,4970,1132700,4970
105,2018-08-30,5030,5050,4990,4990,843400,4990
106,2018-08-29,5110,5120,5030,5030,936100,5030
107,2018-08-28,5170,5190,5110,5140,664200,5140
108,2018-08-27,5100,5130,5090,5130,377700,5130
109,2018-08-24,5080,5110,5020,5090,486000,5090
110,2018-08-23,5060,5090,5040,5050,468500,5050
111,2018-08-22,5140,5140,5070,5090,410800,5090
112,2018-08-21,5100,5160,5070,5120,897100,5120
113,2018-08-20,5000,5160,4995,5130,1111500,5130
114,2018-08-17,5080,5090,4985,5000,549900,5000
115,2018-08-16,5040,5070,4980,5060,822400,5060
116,2018-08-15,5180,5210,5080,5110,556300,5110
117,2018-08-14,5070,5180,5020,5180,721800,5180
118,2018-08-13,5110,5120,5000,5020,708700,5020
119,2018-08-10,5190,5190,5080,5110,997700,5110
120,2018-08-09,5200,5250,5170,5190,753300,5190
121,2018-08-08,5360,5360,5170,5190,1371700,5190
122,2018-08-07,5350,5480,5180,5360,3442500,5360
123,2018-08-06,6020,6050,5170,5300,3424400,5300
124,2018-08-03,6030,6030,5960,6030,541800,6030
125,2018-08-02,6100,6140,6040,6050,552300,6050
126,2018-08-01,6170,6180,6080,6090,605800,6090
127,2018-07-31,6250,6270,6190,6210,708300,6210
128,2018-07-30,6230,6250,6200,6210,341300,6210
129,2018-07-27,6230,6280,6230,6240,464500,6240
130,2018-07-26,6220,6300,6180,6190,895100,6190
131,2018-07-25,6170,6210,6150,6180,416100,6180
132,2018-07-24,6100,6140,6080,6140,316500,6140
133,2018-07-23,6030,6090,6020,6050,498700,6050
134,2018-07-20,6120,6130,6050,6090,805400,6090
135,2018-07-19,6190,6240,6160,6170,536100,6170
136,2018-07-18,6180,6230,6150,6150,497100,6150
137,2018-07-17,6110,6180,6100,6160,607100,6160
138,2018-07-13,6100,6130,6080,6130,542900,6130
139,2018-07-12,6180,6190,6070,6070,663600,6070
140,2018-07-11,6160,6230,6120,6170,861800,6170
141,2018-07-10,6080,6200,6060,6150,821700,6150
142,2018-07-09,6050,6080,6020,6060,923000,6060
143,2018-07-06,6040,6040,5970,6000,1130100,6000
144,2018-07-05,6020,6070,5990,6020,792300,6020
145,2018-07-04,5930,6080,5930,6030,714600,6030
146,2018-07-03,5980,6030,5920,5960,954800,5960
147,2018-07-02,6080,6180,5970,5980,1016700,5980
148,2018-06-29,6160,6170,6070,6110,884000,6110
149,2018-06-28,6190,6220,6100,6170,1166400,6170
150,2018-06-27,6010,6220,5970,6200,1213400,6200
151,2018-06-26,5940,6050,5900,6040,800800,6040
152,2018-06-25,6030,6050,5950,6000,835900,6000
153,2018-06-22,6020,6080,6020,6030,813200,6030
154,2018-06-21,6090,6130,6040,6080,929900,6080
155,2018-06-20,6130,6150,6000,6130,1280300,6130
156,2018-06-19,6160,6220,6120,6150,954700,6150
157,2018-06-18,6190,6210,6090,6170,721900,6170
158,2018-06-15,6210,6210,6130,6170,854100,6170
159,2018-06-14,6220,6230,6150,6200,734700,6200
160,2018-06-13,6190,6290,6190,6270,622300,6270
161,2018-06-12,6170,6250,6170,6240,845100,6240
162,2018-06-11,6120,6180,6110,6150,484700,6150
163,2018-06-08,6140,6210,6140,6140,790400,6140
164,2018-06-07,6210,6220,6170,6170,947600,6170
165,2018-06-06,6170,6250,6140,6220,926600,6220
166,2018-06-05,6210,6250,6120,6150,736300,6150
167,2018-06-04,6130,6190,6110,6180,683200,6180
168,2018-06-01,6000,6140,6000,6110,1063200,6110
169,2018-05-31,6170,6170,5940,5990,3405800,5990
170,2018-05-30,6100,6150,6060,6090,1053400,6090
171,2018-05-29,6070,6120,6040,6100,698800,6100
172,2018-05-28,6040,6140,6030,6130,606500,6130
173,2018-05-25,6040,6080,6000,6040,835700,6040
174,2018-05-24,6040,6110,6020,6060,962500,6060
175,2018-05-23,6120,6200,6050,6050,1289200,6050
176,2018-05-22,6120,6180,6100,6140,546600,6140
177,2018-05-21,6170,6220,6130,6130,771100,6130
178,2018-05-18,6130,6180,6100,6170,636500,6170
179,2018-05-17,6140,6150,6060,6130,832500,6130
180,2018-05-16,6110,6170,6060,6130,1024200,6130
181,2018-05-15,6130,6220,6090,6150,1238700,6150
182,2018-05-14,6010,6200,5990,6140,1563700,6140
183,2018-05-11,5980,6070,5810,6060,2111700,6060
184,2018-05-10,5900,5970,5850,5970,720100,5970
185,2018-05-09,5900,5930,5850,5900,850800,5900
186,2018-05-08,5890,5930,5590,5900,1135000,5900
187,2018-05-07,5890,5910,5850,5910,754700,5910
188,2018-05-02,5930,5930,5840,5900,610200,5900
189,2018-05-01,5920,5940,5850,5910,671900,5910
190,2018-04-27,5880,5950,5850,5910,1357900,5910
191,2018-04-26,5740,5890,5660,5890,1507800,5890
192,2018-04-25,5630,5730,5620,5730,762900,5730
193,2018-04-24,5640,5660,5590,5660,484000,5660
194,2018-04-23,5620,5630,5580,5610,513200,5610
195,2018-04-20,5630,5680,5580,5640,855500,5640
196,2018-04-19,5730,5730,5650,5670,875100,5670
197,2018-04-18,5490,5600,5480,5600,774900,5600
198,2018-04-17,5380,5410,5370,5390,518400,5390
199,2018-04-16,5380,5430,5370,5410,362200,5410
200,2018-04-13,5400,5430,5350,5360,620800,5360
201,2018-04-12,5470,5500,5370,5390,705200,5390
202,2018-04-11,5580,5580,5440,5450,657100,5450
203,2018-04-10,5500,5600,5490,5570,965900,5570
204,2018-04-09,5410,5470,5380,5450,529300,5450
205,2018-04-06,5450,5530,5440,5470,845900,5470
206,2018-04-05,5400,5440,5340,5430,740200,5430
207,2018-04-04,5340,5380,5310,5360,634100,5360
208,2018-04-03,5260,5370,5260,5350,645600,5350
209,2018-04-02,5410,5410,5320,5320,479600,5320
210,2018-03-30,5420,5450,5380,5400,713000,5400
211,2018-03-29,5330,5380,5320,5380,1042400,5380
212,2018-03-28,5280,5290,5210,5270,880500,5270
213,2018-03-27,5210,5390,5170,5380,1069100,5380
214,2018-03-26,5040,5160,5030,5160,764700,5160
215,2018-03-23,5190,5210,5110,5130,1125900,5130
216,2018-03-22,5220,5350,5220,5330,951900,5330
217,2018-03-20,5200,5270,5150,5260,873600,5260
218,2018-03-19,5260,5330,5230,5240,714200,5240
219,2018-03-16,5260,5300,5230,5260,852100,5260
220,2018-03-15,5290,5310,5190,5250,908000,5250
221,2018-03-14,5400,5410,5330,5350,602200,5350
222,2018-03-13,5350,5450,5340,5440,742300,5440
223,2018-03-12,5490,5500,5390,5430,684000,5430
224,2018-03-09,5360,5490,5360,5420,1405800,5420
225,2018-03-08,5400,5400,5300,5330,862800,5330
226,2018-03-07,5320,5430,5290,5360,1354500,5360
227,2018-03-06,5250,5290,5210,5230,858000,5230
228,2018-03-05,5070,5230,5060,5210,956000,5210
229,2018-03-02,5160,5220,5140,5160,1007000,5160
230,2018-03-01,5370,5370,5240,5260,934700,5260
231,2018-02-28,5400,5540,5380,5450,1308200,5450
232,2018-02-27,5530,5540,5430,5440,717500,5440
233,2018-02-26,5410,5460,5370,5440,631500,5440
234,2018-02-23,5280,5370,5270,5370,675200,5370
235,2018-02-22,5330,5340,5190,5220,1279400,5220
236,2018-02-21,5380,5480,5340,5410,828300,5410
237,2018-02-20,5350,5400,5300,5400,977400,5400
238,2018-02-19,5380,5390,5310,5360,624700,5360
239,2018-02-16,5220,5400,5210,5330,1113900,5330
240,2018-02-15,5260,5300,5180,5180,1262300,5180
241,2018-02-14,5060,5130,5020,5110,1316500,5110
242,2018-02-13,5130,5150,5040,5050,1135200,5050
243,2018-02-09,5090,5140,5000,5080,1220700,5080
244,2018-02-08,5060,5290,4965,5170,2080900,5170
245,2018-02-07,5280,5330,5070,5080,1539000,5080
246,2018-02-06,5210,5220,5030,5170,2060600,5170
247,2018-02-05,5460,5510,5440,5470,884300,5470
248,2018-02-02,5540,5600,5530,5560,969300,5560
249,2018-02-01,5550,5610,5520,5570,1042000,5570
250,2018-01-31,5620,5630,5550,5550,944900,5550
251,2018-01-30,5670,5710,5620,5640,944400,5640
252,2018-01-29,5800,5820,5710,5720,643300,5720
253,2018-01-26,5750,5790,5730,5780,609700,5780
254,2018-01-25,5780,5790,5710,5740,799300,5740
255,2018-01-24,5800,5830,5780,5820,646500,5820
256,2018-01-23,5850,5850,5790,5810,656300,5810
257,2018-01-22,5850,5860,5790,5830,475400,5830
258,2018-01-19,5750,5840,5740,5840,919000,5840
259,2018-01-18,5740,5770,5700,5700,811600,5700
260,2018-01-17,5730,5770,5700,5700,863300,5700
261,2018-01-16,5640,5730,5620,5720,810100,5720
262,2018-01-15,5660,5700,5620,5640,662100,5640
263,2018-01-12,5720,5740,5640,5660,1135900,5660
264,2018-01-11,5740,5760,5700,5740,890600,5740
265,2018-01-10,5760,5800,5750,5770,1184500,5770
266,2018-01-09,5880,5890,5780,5820,1130800,5820
267,2018-01-05,5740,5780,5700,5780,1062400,5780
268,2018-01-04,5690,5740,5620,5730,1410600,5730
269,2017-12-29,5650,5650,5600,5610,641500,5610
270,2017-12-28,5680,5680,5590,5630,1178300,5630
271,2017-12-27,5610,5700,5610,5670,731000,5670
272,2017-12-26,5550,5630,5540,5610,891500,5610
273,2017-12-25,5550,5590,5540,5550,657000,5550
274,2017-12-22,5630,5640,5510,5550,1575600,5550
275,2017-12-21,5510,5710,5500,5670,2121000,5670
276,2017-12-20,5420,5520,5370,5500,3354400,5500
277,2017-12-19,5880,5880,5640,5650,3096100,5650
278,2017-12-18,6100,6110,5900,6030,1954000,6030
279,2017-12-15,6200,6200,6090,6140,1010400,6140
280,2017-12-14,6160,6230,6130,6180,820300,6180
281,2017-12-13,6100,6240,6060,6210,1424000,6210
282,2017-12-12,6030,6130,6020,6120,815800,6120
283,2017-12-11,6180,6180,5930,6050,2097400,6050
284,2017-12-08,6140,6240,6120,6220,1282900,6220
285,2017-12-07,5970,6130,5960,6110,985900,6110
286,2017-12-06,5990,6030,5910,5960,843400,5960
287,2017-12-05,5960,6020,5910,6010,721800,6010
288,2017-12-04,5990,6040,5960,5970,735800,5970
289,2017-12-01,5970,5970,5860,5950,1030100,5950
290,2017-11-30,6020,6030,5900,5900,2354100,5900
291,2017-11-29,6070,6070,6020,6050,544200,6050
292,2017-11-28,6000,6100,6000,6020,689800,6020
293,2017-11-27,6090,6100,5970,5980,773300,5980
294,2017-11-24,6110,6120,6060,6070,565300,6070
295,2017-11-22,6200,6220,6130,6150,599000,6150
296,2017-11-21,6150,6190,6110,6110,673500,6110
297,2017-11-20,6030,6120,6030,6110,623200,6110
298,2017-11-17,6100,6170,6050,6090,864600,6090
299,2017-11-16,5900,6090,5870,6070,976700,6070
