,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
36,2018-12-11,57920,58350,57560,58150,828200,58150
37,2018-12-10,57990,58410,57300,57550,940800,57550
38,2018-12-07,57200,59100,57180,58990,752400,58990
39,2018-12-06,57540,57790,56420,57300,817800,57300
40,2018-12-05,57300,58340,56780,57550,953200,57550
41,2018-12-04,58300,58980,56960,56980,917700,56980
42,2018-12-03,59210,59450,58410,58580,625300,58580
43,2018-11-30,59100,59430,58210,59040,692800,59040
44,2018-11-29,59800,59900,58890,59170,610100,59170
45,2018-11-28,57610,59190,57380,59110,757900,59110
46,2018-11-27,57400,57660,56910,57060,589800,57060
47,2018-11-26,56500,57550,55630,57400,939500,57400
48,2018-11-22,57610,57900,56180,56780,748200,56780
49,2018-11-21,57490,58260,57320,57450,597000,57450
50,2018-11-20,58200,58770,58000,58270,533900,58270
51,2018-11-19,59520,59870,58540,58740,573800,58740
52,2018-11-16,59270,60300,59100,59850,674400,59850
53,2018-11-15,58590,59380,58390,59310,640600,59310
54,2018-11-14,60120,60230,58650,59000,680600,59000
55,2018-11-13,59800,60150,58940,60120,1091200,60120
56,2018-11-12,60210,60920,60060,60800,521300,60800
57,2018-11-09,61050,61520,60020,60290,836100,60290
58,2018-11-08,61660,61930,60670,61070,860000,61070
59,2018-11-07,58930,61010,58870,60450,1434400,60450
60,2018-11-06,58030,58440,57630,58440,797900,58440
61,2018-11-05,58720,59040,57330,57650,1526800,57650
62,2018-11-02,58000,60550,57670,60530,1403900,60530
63,2018-11-01,57070,58520,56980,58020,852000,58020
64,2018-10-31,56580,57530,56350,57070,970500,57070
65,2018-10-30,55780,57560,55210,57150,1052300,57150
66,2018-10-29,56400,57110,55590,56030,891400,56030
67,2018-10-26,55550,56050,54600,55530,1378900,55530
68,2018-10-25,55500,55810,54110,54400,1212000,54400
69,2018-10-24,56200,57670,56090,57230,1276700,57230
70,2018-10-23,56300,57220,55800,56000,1081400,56000
71,2018-10-22,55920,56800,55410,56470,659300,56470
72,2018-10-19,54830,55940,54720,55940,874300,55940
73,2018-10-18,56310,56940,55500,55830,893200,55830
74,2018-10-17,56530,57420,56360,56630,1150600,56630
75,2018-10-16,53780,55660,53270,55660,1230900,55660
76,2018-10-15,55500,55620,52930,53540,1463600,53540
77,2018-10-12,56470,57780,54620,56070,2327200,56070
78,2018-10-11,58500,59180,56580,57260,1281300,57260
79,2018-10-10,58600,59960,58250,59800,855800,59800
80,2018-10-09,57470,58680,57330,58430,865100,58430
81,2018-10-05,58000,58640,57320,57750,856900,57750
82,2018-10-04,58920,59080,57860,58310,1069600,58310
83,2018-10-03,58270,58850,57580,58850,859700,58850
84,2018-10-02,59010,59050,57820,58250,1119100,58250
85,2018-10-01,58400,59070,58070,58830,805100,58830
86,2018-09-28,57500,59010,56990,57920,1297600,57920
87,2018-09-27,56000,57100,55830,56720,771500,56720
88,2018-09-26,55330,56520,55070,56280,816200,56280
89,2018-09-25,56210,56330,55320,55380,835200,55380
90,2018-09-21,57580,57700,56070,56800,999800,56800
91,2018-09-20,56230,57200,56100,56910,945200,56910
92,2018-09-19,58490,58500,56230,56230,1221400,56230
93,2018-09-18,58000,59490,57650,57660,1339200,57660
94,2018-09-14,57880,58190,57180,58090,1498200,58090
95,2018-09-13,55560,56950,55380,56870,755200,56870
96,2018-09-12,55790,55940,55030,55290,662700,55290
97,2018-09-11,54690,55460,54520,55270,732600,55270
98,2018-09-10,53540,53990,53010,53990,586000,53990
99,2018-09-07,53690,54160,53430,53900,661600,53900
100,2018-09-06,53200,54380,53180,54280,674200,54280
101,2018-09-05,53000,54400,52900,53850,1113400,53850
102,2018-09-04,52640,52850,51690,52200,566300,52200
103,2018-09-03,51700,52520,51520,52370,496900,52370
104,2018-08-31,51240,51860,51230,51810,475100,51810
105,2018-08-30,51840,52060,51330,51440,557100,51440
106,2018-08-29,51800,51870,51040,51050,601400,51050
107,2018-08-28,52790,52950,51870,51880,701300,51880
108,2018-08-27,52640,53020,52310,52660,571200,52660
109,2018-08-24,51080,52300,51000,52020,695000,52020
110,2018-08-23,50190,51170,50030,51100,749200,51100
111,2018-08-22,50390,50780,49470,49730,521200,49730
112,2018-08-21,48770,50270,48510,50090,742200,50090
113,2018-08-20,48470,49140,48450,48960,475900,48960
114,2018-08-17,49170,49470,48160,48200,645800,48200
115,2018-08-16,47800,49430,47540,49270,964100,49270
116,2018-08-15,48470,48610,48040,48240,457200,48240
117,2018-08-14,47200,48460,47110,48460,763200,48460
118,2018-08-13,47280,47380,46450,46590,687500,46590
119,2018-08-10,47960,48090,47380,47410,765500,47410
120,2018-08-09,47960,47960,47390,47620,417300,47620
121,2018-08-08,47560,48080,47350,47480,524500,47480
122,2018-08-07,48350,48360,47460,47720,453800,47720
123,2018-08-06,48180,48610,47750,48320,464800,48320
124,2018-08-03,48230,48420,48000,48280,570600,48280
125,2018-08-02,47810,48060,47100,47320,590300,47320
126,2018-08-01,48270,48500,47890,48040,615100,48040
127,2018-07-31,47570,49320,47110,48750,1343300,48750
128,2018-07-30,48390,48460,47620,47730,601900,47730
129,2018-07-27,48650,48890,48090,48680,562100,48680
130,2018-07-26,48070,48890,47810,48520,913000,48520
131,2018-07-25,49270,49670,48710,49420,644500,49420
132,2018-07-24,50450,50450,49110,49770,781200,49770
133,2018-07-23,51580,51650,49700,49900,1391500,49900
134,2018-07-20,52610,53540,52270,52930,845700,52930
135,2018-07-19,54200,54510,52670,52670,775900,52670
136,2018-07-18,53910,54400,53670,53880,750500,53880
137,2018-07-17,52680,53120,52010,52810,711600,52810
138,2018-07-13,51550,53150,51000,52650,1597000,52650
139,2018-07-12,47730,49290,47530,49230,709900,49230
140,2018-07-11,47960,48280,47320,47420,648600,47420
141,2018-07-10,47880,48910,47720,48560,621900,48560
142,2018-07-09,48100,48830,47710,47750,593100,47750
143,2018-07-06,47640,48090,46900,47760,808600,47760
144,2018-07-05,48620,48710,47260,47500,931400,47500
145,2018-07-04,48700,49430,48430,48730,731000,48730
146,2018-07-03,49870,50380,49010,49800,745900,49800
147,2018-07-02,50800,50800,49250,49450,610300,49450
148,2018-06-29,51160,51450,50640,50910,605600,50910
149,2018-06-28,50670,50980,49690,50940,647200,50940
150,2018-06-27,49990,50690,49880,50580,551400,50580
151,2018-06-26,50960,51030,50190,50210,695400,50210
152,2018-06-25,52010,52540,51520,51640,477000,51640
153,2018-06-22,52000,53070,51790,52140,830200,52140
154,2018-06-21,51460,53420,51210,52930,952200,52930
155,2018-06-20,50500,51830,50400,51790,614200,51790
156,2018-06-19,51380,51390,50020,50050,615200,50050
157,2018-06-18,51040,51720,51010,51410,441400,51410
158,2018-06-15,50880,51680,50600,51350,741000,51350
159,2018-06-14,50200,50700,49940,50160,505700,50160
160,2018-06-13,50710,50790,50330,50410,373400,50410
161,2018-06-12,50670,51110,50160,50840,719800,50840
162,2018-06-11,49280,50280,49150,50270,525000,50270
163,2018-06-08,49500,49500,48800,49050,983600,49050
164,2018-06-07,48550,49490,48550,49190,793500,49190
165,2018-06-06,47490,48500,47220,48310,608700,48310
166,2018-06-05,46580,47210,46100,47140,623700,47140
167,2018-06-04,47200,47360,46750,47080,381400,47080
168,2018-06-01,47120,47520,46680,46910,548300,46910
169,2018-05-31,47880,48360,47530,47730,946400,47730
170,2018-05-30,46910,47600,46780,47450,681500,47450
171,2018-05-29,48460,48470,47540,47920,421300,47920
172,2018-05-28,47910,48330,47720,48330,345900,48330
173,2018-05-25,47300,47890,46730,47730,446100,47730
174,2018-05-24,47730,47960,46880,47320,559800,47320
175,2018-05-23,49120,49190,47810,47830,738900,47830
176,2018-05-22,49450,49820,49290,49570,373200,49570
177,2018-05-21,48830,49490,48800,49300,343200,49300
178,2018-05-18,48900,49100,48560,48830,467200,48830
179,2018-05-17,48690,48890,48590,48600,377200,48600
180,2018-05-16,49000,49080,48450,48500,456100,48500
181,2018-05-15,49000,49360,48910,49180,448100,49180
182,2018-05-14,48950,49120,48570,48590,371600,48590
183,2018-05-11,48950,49110,48470,49030,533700,49030
184,2018-05-10,48900,49200,48570,48650,320300,48650
185,2018-05-09,48640,49000,48460,48850,332300,48850
186,2018-05-08,48500,48920,47940,48730,537300,48730
187,2018-05-07,49500,49520,48600,48850,494000,48850
188,2018-05-02,49480,49750,48970,49220,579400,49220
189,2018-05-01,48530,49040,48360,49040,599600,49040
190,2018-04-27,47810,48420,47610,48210,652300,48210
191,2018-04-26,47270,47620,47140,47290,819000,47290
192,2018-04-25,46510,47530,46510,47060,595800,47060
193,2018-04-24,47570,47800,47060,47060,583200,47060
194,2018-04-23,47280,47550,47040,47100,357900,47100
195,2018-04-20,47330,47720,47120,47510,559100,47510
196,2018-04-19,47530,47760,47000,47100,682000,47100
197,2018-04-18,46670,47910,46670,47420,828900,47420
198,2018-04-17,46030,46680,45950,46440,715000,46440
199,2018-04-16,46820,46870,45750,45790,781500,45790
200,2018-04-13,48500,48540,46720,46870,1348600,46870
201,2018-04-12,46270,46900,46180,46900,594700,46900
202,2018-04-11,46600,46750,45510,45950,699000,45950
203,2018-04-10,46120,46980,45950,46550,723400,46550
204,2018-04-09,46340,46820,46180,46620,651900,46620
205,2018-04-06,46400,46770,46020,46270,1018900,46270
206,2018-04-05,45880,46560,45560,46500,947100,46500
207,2018-04-04,45100,45330,44530,45200,1156400,45200
208,2018-04-03,42580,44070,42570,43890,966100,43890
209,2018-04-02,43110,43840,42880,43430,641700,43430
210,2018-03-30,42290,43310,42230,43240,872700,43240
211,2018-03-29,41600,42440,41490,41940,850900,41940
212,2018-03-28,40480,41000,40170,40900,936200,40900
213,2018-03-27,40550,41080,40330,41040,945200,41040
214,2018-03-26,39390,40190,38900,40170,898600,40170
215,2018-03-23,40920,41180,39340,39660,1649100,39660
216,2018-03-22,41600,42320,41580,42320,642300,42320
217,2018-03-20,41660,41960,41300,41790,611200,41790
218,2018-03-19,41390,41940,41340,41750,622500,41750
219,2018-03-16,42480,42480,41950,42030,496400,42030
220,2018-03-15,42000,42280,41590,42190,518700,42190
221,2018-03-14,42600,42750,41950,42060,639500,42060
222,2018-03-13,42820,43190,42360,43170,523200,43170
223,2018-03-12,43640,43960,42610,43010,778600,43010
224,2018-03-09,42540,43640,42240,42400,1587800,42400
225,2018-03-08,43040,43220,41980,42170,806100,42170
226,2018-03-07,42690,43090,42220,42470,882000,42470
227,2018-03-06,42830,43220,42550,43100,764900,43100
228,2018-03-05,41350,41960,41170,41870,764100,41870
229,2018-03-02,40600,41370,40420,40980,1286200,40980
230,2018-03-01,42090,42470,41880,42080,780900,42080
231,2018-02-28,43340,43450,42570,42570,737300,42570
232,2018-02-27,43920,44220,43570,43670,795000,43670
233,2018-02-26,43210,43520,42980,43330,569700,43330
234,2018-02-23,42440,42720,42080,42680,572900,42680
235,2018-02-22,42240,42530,41960,42330,770000,42330
236,2018-02-21,42560,43600,42260,42940,884300,42940
237,2018-02-20,43350,43400,42610,42710,634900,42710
238,2018-02-19,43000,43780,42840,43670,776200,43670
239,2018-02-16,41840,42830,41520,42600,883900,42600
240,2018-02-15,41500,42190,41300,41840,971700,41840
241,2018-02-14,41120,41400,40450,40980,1052200,40980
242,2018-02-13,42000,42140,41010,41020,1009500,41020
243,2018-02-09,41220,41920,41050,41480,1665700,41480
244,2018-02-08,43370,43610,42330,43070,1202500,43070
245,2018-02-07,45350,45510,43240,43380,1485700,43380
246,2018-02-06,44270,45160,42580,44000,2175200,44000
247,2018-02-05,46620,47290,46350,46540,1194300,46540
248,2018-02-02,48960,49080,48420,48620,646600,48620
249,2018-02-01,49020,49620,48710,49590,508300,49590
250,2018-01-31,48330,49330,48100,48690,796800,48690
251,2018-01-30,49100,49320,48210,48330,741700,48330
252,2018-01-29,49720,50070,49160,49440,586600,49440
253,2018-01-26,49780,50070,49270,49510,686400,49510
254,2018-01-25,49950,50130,49260,49320,677500,49320
255,2018-01-24,50840,51120,50280,50570,527400,50570
256,2018-01-23,50350,50990,49840,50850,736900,50850
257,2018-01-22,50000,50120,49570,49920,465100,49920
258,2018-01-19,50720,50850,50240,50300,608800,50300
259,2018-01-18,51200,51580,50310,50550,1268400,50550
260,2018-01-17,50060,50560,49690,50380,1085800,50380
261,2018-01-16,49580,51110,49400,50940,831600,50940
262,2018-01-15,50150,50260,49340,49540,809500,49540
263,2018-01-12,48000,50150,47790,49610,2041000,49610
264,2018-01-11,46990,47220,46540,46800,525900,46800
265,2018-01-10,47420,47490,46800,46800,464700,46800
266,2018-01-09,47870,47960,47270,47390,734500,47390
267,2018-01-05,46730,47100,46170,46840,731100,46840
268,2018-01-04,45580,46630,45510,46440,997900,46440
269,2017-12-29,45070,45240,44760,44910,355900,44910
270,2017-12-28,45230,45370,44880,44990,355100,44990
271,2017-12-27,44760,45410,44560,45370,402800,45370
272,2017-12-26,44770,44800,44460,44600,274100,44600
273,2017-12-25,44630,44920,44570,44650,198900,44650
274,2017-12-22,44510,45210,44510,44960,454600,44960
275,2017-12-21,45240,45320,44510,44600,400100,44600
276,2017-12-20,45370,45670,45130,45240,299600,45240
277,2017-12-19,45450,45900,45240,45430,460700,45430
278,2017-12-18,45100,45210,44680,44950,537400,44950
279,2017-12-15,43920,45080,43840,44600,646900,44600
280,2017-12-14,44100,44400,43980,44050,393500,44050
281,2017-12-13,44480,44720,44080,44340,531100,44340
282,2017-12-12,44630,44770,44320,44340,511200,44340
283,2017-12-11,44800,45000,44410,44630,562800,44630
284,2017-12-08,43710,44740,43500,44670,1609600,44670
285,2017-12-07,42730,43420,42640,43270,876900,43270
286,2017-12-06,43820,43860,42130,42270,1490600,42270
287,2017-12-05,45000,45470,44160,44430,973200,44430
288,2017-12-04,43660,44170,43420,44140,650500,44140
289,2017-12-01,43950,44120,43270,43660,876600,43660
290,2017-11-30,42500,43540,42390,43510,1034000,43510
291,2017-11-29,42000,42330,41670,42300,807000,42300
292,2017-11-28,41190,41660,41080,41650,905700,41650
293,2017-11-27,41080,41500,40770,41190,602100,41190
294,2017-11-24,40230,40780,40160,40730,427200,40730
295,2017-11-22,40860,41090,40550,40620,726000,40620
296,2017-11-21,40600,40920,40310,40390,616700,40390
297,2017-11-20,40190,40620,39910,40190,476200,40190
298,2017-11-17,40650,41120,39900,40280,1389100,40280
299,2017-11-16,38890,39880,38820,39790,869300,39790
