,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
65,2018-10-30,1804,1897,1788,1843,7788200,1843
66,2018-10-29,1863,1893,1800,1803,4685300,1803
67,2018-10-26,1920,1941,1807,1847,4821600,1847
68,2018-10-25,1956,1960,1886,1891,7107700,1891
69,2018-10-24,2159,2169,2068,2096,4351700,2096
70,2018-10-23,2173,2185,2102,2114,3391800,2114
71,2018-10-22,2149,2202,2133,2198,2071200,2198
72,2018-10-19,2150,2181,2121,2177,3038400,2177
73,2018-10-18,2236,2245,2208,2216,2379600,2216
74,2018-10-17,2215,2248,2207,2230,3756300,2230
75,2018-10-16,2171,2177,2111,2154,3400500,2154
76,2018-10-15,2160,2178,2127,2154,2887100,2154
77,2018-10-12,2051,2180,2051,2173,4547700,2173
78,2018-10-11,2047,2106,2004,2082,4969400,2082
79,2018-10-10,2200,2227,2145,2180,2799900,2180
80,2018-10-09,2160,2184,2119,2163,4559900,2163
81,2018-10-05,2309,2312,2250,2263,4545300,2263
82,2018-10-04,2419,2427,2341,2359,3640800,2359
83,2018-10-03,2420,2432,2394,2405,2244700,2405
84,2018-10-02,2432,2445,2398,2410,3563100,2410
85,2018-10-01,2400,2506,2392,2453,4093600,2453
86,2018-09-28,2422,2445,2373,2393,3354700,2393
87,2018-09-27,2425,2437,2370,2379,2947100,2379
88,2018-09-26,2429,2475,2388,2436,2415300,2436
89,2018-09-25,2373,2444,2365,2430,3484100,2430
90,2018-09-21,2392,2395,2344,2349,3890200,2349
91,2018-09-20,2420,2420,2341,2364,3149800,2364
92,2018-09-19,2442,2460,2401,2406,3837900,2406
93,2018-09-18,2340,2394,2295,2368,3232600,2368
94,2018-09-14,2297,2346,2261,2341,5256100,2341
95,2018-09-13,2285,2342,2211,2230,5455700,2230
96,2018-09-12,2417,2429,2334,2357,3414900,2357
97,2018-09-11,2413,2457,2400,2447,2750200,2447
98,2018-09-10,2435,2441,2370,2387,3909700,2387
99,2018-09-07,2501,2509,2410,2446,5292900,2446
100,2018-09-06,2688,2695,2615,2635,2101500,2635
101,2018-09-05,2726,2750,2708,2710,1723800,2710
102,2018-09-04,2684,2723,2684,2710,2622100,2710
103,2018-09-03,2685,2720,2656,2672,2445900,2672
104,2018-08-31,2625,2667,2599,2664,1679900,2664
105,2018-08-30,2657,2676,2640,2651,2362900,2651
106,2018-08-29,2594,2636,2583,2620,2305600,2620
107,2018-08-28,2651,2663,2566,2570,2203500,2570
108,2018-08-27,2574,2613,2562,2608,1567500,2608
109,2018-08-24,2545,2567,2537,2560,1446000,2560
110,2018-08-23,2533,2546,2516,2538,1504800,2538
111,2018-08-22,2484,2533,2473,2514,1773600,2514
112,2018-08-21,2421,2475,2407,2474,1735200,2474
113,2018-08-20,2447,2460,2413,2425,1457300,2425
114,2018-08-17,2500,2504,2427,2452,1950300,2452
115,2018-08-16,2400,2492,2366,2457,2809200,2457
116,2018-08-15,2429,2444,2412,2439,1628100,2439
117,2018-08-14,2472,2486,2426,2460,3076500,2460
118,2018-08-13,2485,2490,2395,2423,3872700,2423
119,2018-08-10,2617,2622,2517,2530,4635000,2530
120,2018-08-09,2680,2688,2653,2660,1753000,2660
121,2018-08-08,2697,2706,2677,2689,1779600,2689
122,2018-08-07,2700,2711,2668,2689,1328000,2689
123,2018-08-06,2708,2722,2681,2698,1460100,2698
124,2018-08-03,2709,2743,2692,2707,2561700,2707
125,2018-08-02,2664,2731,2662,2683,2972300,2683
126,2018-08-01,2659,2678,2648,2663,2150800,2663
127,2018-07-31,2603,2656,2592,2644,2569200,2644
128,2018-07-30,2650,2692,2635,2643,2790100,2643
129,2018-07-27,2680,2709,2661,2673,3998900,2673
130,2018-07-26,2700,2710,2578,2641,11100300,2641
131,2018-07-25,2428,2504,2423,2485,3635100,2485
132,2018-07-24,2420,2467,2405,2439,2410300,2439
133,2018-07-23,2394,2426,2355,2393,2815400,2393
134,2018-07-20,2461,2529,2421,2444,3588800,2444
135,2018-07-19,2485,2542,2483,2524,3107700,2524
136,2018-07-18,2450,2482,2426,2442,2234600,2442
137,2018-07-17,2420,2450,2398,2406,2408900,2406
138,2018-07-13,2398,2434,2386,2420,3129300,2420
139,2018-07-12,2328,2364,2281,2356,2135000,2356
140,2018-07-11,2325,2370,2287,2346,1927900,2346
141,2018-07-10,2358,2387,2333,2364,1808200,2364
142,2018-07-09,2353,2378,2339,2342,2844000,2342
143,2018-07-06,2244,2296,2240,2285,2324200,2285
144,2018-07-05,2178,2242,2174,2206,1908300,2206
145,2018-07-04,2253,2255,2145,2189,3114900,2189
146,2018-07-03,2261,2291,2244,2287,1660600,2287
147,2018-07-02,2304,2354,2264,2270,2236900,2270
148,2018-06-29,2350,2352,2280,2308,2817700,2308
149,2018-06-28,2226,2327,2200,2282,2514900,2282
150,2018-06-27,2264,2275,2221,2231,2079300,2231
151,2018-06-26,2191,2263,2175,2259,2470600,2259
152,2018-06-25,2283,2285,2215,2228,2964300,2228
153,2018-06-22,2300,2318,2269,2297,1438000,2297
154,2018-06-21,2372,2397,2295,2323,2857500,2323
155,2018-06-20,2276,2324,2256,2322,3019800,2322
156,2018-06-19,2264,2302,2253,2278,2884100,2278
157,2018-06-18,2316,2334,2253,2276,2651100,2276
158,2018-06-15,2374,2386,2320,2322,5034600,2322
159,2018-06-14,2431,2496,2422,2424,2767000,2424
160,2018-06-13,2452,2458,2407,2433,1956400,2433
161,2018-06-12,2504,2506,2442,2449,2638100,2449
162,2018-06-11,2543,2558,2501,2502,2064200,2502
163,2018-06-08,2598,2599,2517,2541,3806300,2541
164,2018-06-07,2618,2621,2586,2609,1964700,2609
165,2018-06-06,2613,2634,2598,2607,2265800,2607
166,2018-06-05,2581,2613,2572,2600,1906700,2600
167,2018-06-04,2548,2573,2505,2568,2414500,2568
168,2018-06-01,2552,2557,2470,2501,2953700,2501
169,2018-05-31,2545,2583,2538,2557,2433600,2557
170,2018-05-30,2550,2571,2508,2520,3022600,2520
171,2018-05-29,2616,2619,2575,2588,1682200,2588
172,2018-05-28,2632,2644,2595,2617,1364300,2617
173,2018-05-25,2601,2635,2586,2621,2354900,2621
174,2018-05-24,2608,2619,2580,2596,1986800,2596
175,2018-05-23,2642,2669,2596,2606,2561400,2606
176,2018-05-22,2651,2652,2598,2630,3273000,2630
177,2018-05-21,2681,2684,2621,2638,4575000,2638
178,2018-05-18,2797,2801,2743,2750,2716000,2750
179,2018-05-17,2797,2826,2770,2815,2089100,2815
180,2018-05-16,2796,2800,2759,2770,1878900,2770
181,2018-05-15,2780,2810,2758,2807,2382100,2807
182,2018-05-14,2770,2770,2723,2752,2129100,2752
183,2018-05-11,2785,2802,2772,2783,2617900,2783
184,2018-05-10,2712,2759,2691,2757,2424400,2757
185,2018-05-09,2690,2735,2687,2719,2772000,2719
186,2018-05-08,2753,2782,2683,2691,4496900,2691
187,2018-05-07,2750,2795,2750,2791,4392700,2791
188,2018-05-02,2674,2754,2673,2700,4142600,2700
189,2018-05-01,2590,2757,2585,2642,7345200,2642
190,2018-04-27,2540,2645,2531,2620,13978800,2620
191,2018-04-26,2299,2362,2277,2307,5068400,2307
192,2018-04-25,2188,2266,2133,2249,5702400,2249
193,2018-04-24,2312,2314,2225,2245,4217200,2245
194,2018-04-23,2292,2332,2281,2306,2341400,2306
195,2018-04-20,2270,2313,2238,2299,5093900,2299
196,2018-04-19,2342,2367,2296,2351,3746400,2351
197,2018-04-18,2288,2358,2278,2354,4317600,2354
198,2018-04-17,2251,2273,2240,2268,1896000,2268
199,2018-04-16,2270,2286,2240,2261,1726900,2261
200,2018-04-13,2249,2312,2245,2276,2708700,2276
201,2018-04-12,2220,2260,2211,2230,1801500,2230
202,2018-04-11,2220,2254,2215,2230,2411600,2230
203,2018-04-10,2194,2219,2151,2199,2464000,2199
204,2018-04-09,2162,2214,2155,2196,1917200,2196
205,2018-04-06,2180,2206,2136,2183,3276200,2183
206,2018-04-05,2224,2229,2175,2215,2362800,2215
207,2018-04-04,2260,2271,2183,2197,3064100,2197
208,2018-04-03,2259,2259,2208,2242,3259900,2242
209,2018-04-02,2243,2318,2236,2304,3731500,2304
210,2018-03-30,2239,2258,2214,2229,2404900,2229
211,2018-03-29,2230,2232,2167,2195,2395000,2195
212,2018-03-28,2226,2229,2169,2216,3762000,2216
213,2018-03-27,2300,2347,2286,2293,3906600,2293
214,2018-03-26,2200,2235,2159,2235,2535300,2235
215,2018-03-23,2224,2256,2216,2228,4392400,2228
216,2018-03-22,2318,2337,2301,2324,2165900,2324
217,2018-03-20,2268,2316,2261,2316,2030300,2316
218,2018-03-19,2304,2326,2275,2311,2081000,2311
219,2018-03-16,2352,2366,2305,2314,2306300,2314
220,2018-03-15,2336,2358,2300,2356,2514200,2356
221,2018-03-14,2341,2369,2307,2332,2884000,2332
222,2018-03-13,2310,2399,2310,2385,3511100,2385
223,2018-03-12,2365,2395,2322,2337,3184300,2337
224,2018-03-09,2325,2374,2277,2310,5115400,2310
225,2018-03-08,2270,2355,2270,2310,4256100,2310
226,2018-03-07,2248,2279,2235,2244,3393000,2244
227,2018-03-06,2193,2273,2189,2248,3834400,2248
228,2018-03-05,2190,2200,2138,2150,2281300,2150
229,2018-03-02,2202,2222,2183,2201,3396700,2201
230,2018-03-01,2253,2286,2234,2261,2633500,2261
231,2018-02-28,2227,2290,2224,2267,2455200,2267
232,2018-02-27,2270,2311,2261,2274,3641000,2274
233,2018-02-26,2256,2280,2238,2242,2625100,2242
234,2018-02-23,2215,2223,2190,2212,1640300,2212
235,2018-02-22,2217,2223,2181,2222,2998900,2222
236,2018-02-21,2200,2268,2191,2233,3805600,2233
237,2018-02-20,2208,2220,2160,2182,2264300,2182
238,2018-02-19,2201,2231,2192,2224,2354300,2224
239,2018-02-16,2168,2255,2156,2210,4063800,2210
240,2018-02-15,2096,2205,2090,2172,4943100,2172
241,2018-02-14,2083,2097,2026,2074,3725800,2074
242,2018-02-13,2134,2146,2084,2093,3269400,2093
243,2018-02-09,2068,2095,2046,2093,5189600,2093
244,2018-02-08,2125,2173,2116,2156,3197200,2156
245,2018-02-07,2185,2208,2116,2123,4586000,2123
246,2018-02-06,2098,2135,2065,2127,6709000,2127
247,2018-02-05,2183,2202,2158,2191,3910800,2191
248,2018-02-02,2290,2301,2239,2265,4266700,2265
249,2018-02-01,2345,2366,2283,2317,4445000,2317
250,2018-01-31,2297,2358,2279,2322,10985800,2322
251,2018-01-30,2204,2223,2174,2197,2798400,2197
252,2018-01-29,2239,2251,2198,2229,3369700,2229
253,2018-01-26,2245,2250,2164,2190,6385900,2190
254,2018-01-25,2280,2286,2236,2274,4197900,2274
255,2018-01-24,2340,2343,2322,2332,2254200,2332
256,2018-01-23,2320,2361,2315,2350,3552000,2350
257,2018-01-22,2312,2316,2275,2303,2063400,2303
258,2018-01-19,2361,2370,2299,2312,3710700,2312
259,2018-01-18,2344,2399,2327,2338,9167200,2338
260,2018-01-17,2202,2282,2195,2267,5583800,2267
261,2018-01-16,2200,2206,2157,2202,2534000,2202
262,2018-01-15,2203,2217,2185,2193,2303200,2193
263,2018-01-12,2205,2231,2184,2194,3599900,2194
264,2018-01-11,2216,2227,2171,2187,4182200,2187
265,2018-01-10,2261,2319,2245,2255,5675800,2255
266,2018-01-09,2183,2221,2177,2211,3895100,2211
267,2018-01-05,2200,2202,2107,2151,3372100,2151
268,2018-01-04,2159,2215,2141,2170,4429900,2170
269,2017-12-29,2079,2115,2078,2091,1473500,2091
270,2017-12-28,2087,2103,2066,2083,1412100,2083
271,2017-12-27,2062,2107,2060,2091,1634500,2091
272,2017-12-26,2105,2112,2062,2079,1537400,2079
273,2017-12-25,2101,2113,2088,2109,1148500,2109
274,2017-12-22,2123,2124,2083,2099,2906500,2099
275,2017-12-21,2138,2143,2103,2133,2029500,2133
276,2017-12-20,2163,2172,2131,2138,2464700,2138
277,2017-12-19,2212,2223,2160,2169,2801300,2169
278,2017-12-18,2176,2197,2146,2192,2959000,2192
279,2017-12-15,2119,2149,2105,2127,2840500,2127
280,2017-12-14,2106,2148,2101,2108,2302900,2108
281,2017-12-13,2139,2145,2103,2120,2393500,2120
282,2017-12-12,2210,2228,2146,2151,3348300,2151
283,2017-12-11,2210,2218,2154,2201,3068900,2201
284,2017-12-08,2161,2220,2136,2205,6740100,2205
285,2017-12-07,2137,2179,2107,2139,4672800,2139
286,2017-12-06,2126,2139,2082,2102,4393900,2102
287,2017-12-05,2151,2152,2104,2137,3339400,2137
288,2017-12-04,2185,2198,2157,2175,3350100,2175
289,2017-12-01,2253,2260,2195,2206,4300000,2206
290,2017-11-30,2170,2260,2143,2235,6233100,2235
291,2017-11-29,2274,2283,2205,2220,4433700,2220
292,2017-11-28,2279,2283,2221,2258,3470800,2258
293,2017-11-27,2327,2329,2271,2288,2771800,2288
294,2017-11-24,2292,2313,2261,2312,2871000,2312
295,2017-11-22,2342,2359,2312,2313,3225600,2313
296,2017-11-21,2367,2372,2309,2318,3189200,2318
297,2017-11-20,2373,2379,2316,2335,4036400,2335
298,2017-11-17,2472,2476,2390,2401,4010100,2401
299,2017-11-16,2360,2421,2355,2414,4083700,2414
