,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
274,2017-12-22,9400,9420,9190,9290,433300,9290
275,2017-12-21,9520,9560,9460,9520,283900,9520
276,2017-12-20,9610,9670,9470,9520,293600,9520
277,2017-12-19,9840,9860,9540,9560,377900,9560
278,2017-12-18,9700,9740,9560,9630,418200,9630
279,2017-12-15,9370,9620,9330,9580,697700,9580
280,2017-12-14,9420,9580,9330,9390,754800,9390
281,2017-12-13,9560,9640,9470,9490,435700,9490
282,2017-12-12,9820,9880,9610,9630,367900,9630
283,2017-12-11,9920,9940,9630,9820,427600,9820
284,2017-12-08,9700,9940,9680,9890,661400,9890
285,2017-12-07,9670,9750,9580,9680,541100,9680
286,2017-12-06,9570,9730,9450,9490,591400,9490
287,2017-12-05,9490,9620,9390,9570,591600,9570
288,2017-12-04,9990,10010,9720,9740,674100,9740
289,2017-12-01,10350,10390,9980,10010,526200,10010
290,2017-11-30,9980,10110,9820,10060,1021700,10060
291,2017-11-29,10700,10720,10080,10180,1098100,10180
292,2017-11-28,10950,11020,10690,10750,502500,10750
293,2017-11-27,11180,11190,10870,10980,359600,10980
294,2017-11-24,10900,11150,10840,11110,312800,11110
295,2017-11-22,11050,11190,10990,11000,424900,11000
296,2017-11-21,10980,11080,10770,10790,544800,10790
297,2017-11-20,10680,10850,10600,10740,735400,10740
298,2017-11-17,10750,11060,10700,10730,947200,10730
299,2017-11-16,10500,10700,10390,10610,607800,10610
