,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
87,2018-09-27,6190,6270,6140,6170,329000,6170
88,2018-09-26,6140,6180,6070,6180,386500,6180
89,2018-09-25,6210,6230,6150,6210,621900,6210
90,2018-09-21,6200,6240,6150,6170,466700,6170
91,2018-09-20,6250,6250,6140,6190,312600,6190
92,2018-09-19,6260,6280,6150,6250,355800,6250
93,2018-09-18,5930,6230,5920,6210,384100,6210
94,2018-09-14,6010,6010,5860,5890,489400,5890
95,2018-09-13,5920,6040,5910,5990,280400,5990
96,2018-09-12,5810,5940,5790,5930,251100,5930
97,2018-09-11,5740,5810,5720,5800,303700,5800
98,2018-09-10,5610,5720,5610,5700,267700,5700
99,2018-09-07,5490,5650,5490,5640,278100,5640
100,2018-09-06,5480,5530,5450,5510,212100,5510
101,2018-09-05,5530,5530,5470,5510,187700,5510
102,2018-09-04,5500,5540,5450,5530,138500,5530
103,2018-09-03,5510,5510,5450,5490,123700,5490
104,2018-08-31,5490,5540,5470,5510,225200,5510
105,2018-08-30,5580,5590,5530,5530,269200,5530
106,2018-08-29,5500,5560,5480,5530,181700,5530
107,2018-08-28,5500,5520,5470,5500,204200,5500
108,2018-08-27,5490,5500,5470,5480,108300,5480
109,2018-08-24,5460,5490,5450,5470,118300,5470
110,2018-08-23,5420,5450,5380,5420,172600,5420
111,2018-08-22,5430,5440,5370,5380,144300,5380
112,2018-08-21,5410,5460,5380,5450,141800,5450
113,2018-08-20,5440,5480,5410,5450,155000,5450
114,2018-08-17,5480,5500,5440,5470,167500,5470
115,2018-08-16,5410,5470,5370,5470,282200,5470
116,2018-08-15,5440,5500,5410,5430,161800,5430
117,2018-08-14,5270,5420,5210,5410,386400,5410
118,2018-08-13,5200,5240,5170,5170,238900,5170
119,2018-08-10,5320,5330,5220,5230,307100,5230
120,2018-08-09,5340,5360,5290,5290,197300,5290
121,2018-08-08,5380,5450,5370,5370,184800,5370
122,2018-08-07,5400,5440,5380,5440,153000,5440
123,2018-08-06,5380,5430,5360,5380,157500,5380
124,2018-08-03,5430,5430,5360,5390,178000,5390
125,2018-08-02,5490,5570,5410,5430,273700,5430
126,2018-08-01,5420,5540,5380,5500,345700,5500
127,2018-07-31,5500,5530,5430,5480,307400,5480
128,2018-07-30,5520,5580,5510,5550,187400,5550
129,2018-07-27,5500,5570,5470,5560,256800,5560
130,2018-07-26,5470,5500,5430,5480,265400,5480
131,2018-07-25,5420,5430,5370,5390,148000,5390
132,2018-07-24,5470,5480,5410,5420,137100,5420
133,2018-07-23,5430,5460,5410,5450,151300,5450
134,2018-07-20,5450,5490,5390,5450,245500,5450
135,2018-07-19,5480,5480,5420,5430,188700,5430
136,2018-07-18,5490,5510,5450,5460,213400,5460
137,2018-07-17,5250,5430,5250,5420,247600,5420
138,2018-07-13,5230,5290,5210,5220,217500,5220
139,2018-07-12,5200,5260,5180,5180,181900,5180
140,2018-07-11,5140,5200,5090,5130,236300,5130
141,2018-07-10,5340,5340,5180,5180,266000,5180
142,2018-07-09,5320,5370,5320,5330,170500,5330
143,2018-07-06,5290,5360,5290,5300,225300,5300
144,2018-07-05,5330,5340,5250,5280,224900,5280
145,2018-07-04,5190,5360,5190,5330,297900,5330
146,2018-07-03,5220,5250,5130,5170,296900,5170
147,2018-07-02,5330,5340,5190,5200,255100,5200
148,2018-06-29,5520,5520,5360,5360,405700,5360
149,2018-06-28,5490,5510,5440,5450,264400,5450
150,2018-06-27,5460,5540,5430,5520,278200,5520
151,2018-06-26,5300,5520,5280,5510,380700,5510
152,2018-06-25,5440,5440,5340,5350,309500,5350
153,2018-06-22,5420,5460,5410,5430,163400,5430
154,2018-06-21,5430,5520,5430,5450,287900,5450
155,2018-06-20,5410,5470,5390,5450,281500,5450
156,2018-06-19,5440,5490,5420,5430,205900,5430
157,2018-06-18,5470,5490,5430,5480,154900,5480
158,2018-06-15,5440,5490,5430,5460,338900,5460
159,2018-06-14,5450,5490,5410,5420,245200,5420
160,2018-06-13,5460,5500,5440,5470,160900,5470
161,2018-06-12,5390,5500,5370,5460,304600,5460
162,2018-06-11,5280,5370,5260,5360,264500,5360
163,2018-06-08,5240,5310,5220,5270,490400,5270
164,2018-06-07,5210,5220,5180,5200,252800,5200
165,2018-06-06,5140,5200,5120,5200,217100,5200
166,2018-06-05,5140,5160,5110,5150,182000,5150
167,2018-06-04,5120,5150,5080,5130,194100,5130
168,2018-06-01,5050,5130,5020,5090,319800,5090
169,2018-05-31,4975,5080,4960,5060,1092100,5060
170,2018-05-30,4945,5000,4925,4980,334400,4980
171,2018-05-29,4995,5040,4980,5030,248400,5030
172,2018-05-28,5000,5040,4990,5000,224700,5000
173,2018-05-25,4960,4995,4925,4980,214200,4980
174,2018-05-24,4915,4965,4910,4945,275800,4945
175,2018-05-23,4885,4940,4885,4920,317600,4920
176,2018-05-22,4900,4960,4880,4955,197100,4955
177,2018-05-21,4925,4955,4920,4920,130500,4920
178,2018-05-18,4950,4970,4910,4950,192500,4950
179,2018-05-17,4905,4940,4880,4925,215200,4925
180,2018-05-16,4945,4955,4910,4910,236300,4910
181,2018-05-15,4915,4955,4880,4945,272600,4945
182,2018-05-14,4865,4910,4845,4905,283900,4905
183,2018-05-11,4895,4910,4845,4875,323700,4875
184,2018-05-10,4910,4915,4860,4900,325000,4900
185,2018-05-09,4895,4915,4860,4895,366800,4895
186,2018-05-08,4960,4975,4865,4885,468400,4885
187,2018-05-07,4920,4940,4860,4940,342200,4940
188,2018-05-02,4985,4985,4895,4920,245500,4920
189,2018-05-01,4955,5010,4935,4975,396700,4975
190,2018-04-27,4970,5010,4930,5010,484300,5010
191,2018-04-26,4900,4950,4850,4945,411200,4945
192,2018-04-25,4850,4895,4830,4890,286600,4890
193,2018-04-24,4845,4860,4785,4850,266300,4850
194,2018-04-23,4845,4880,4800,4820,221300,4820
195,2018-04-20,4825,4885,4815,4845,303700,4845
196,2018-04-19,4790,4835,4765,4795,353700,4795
197,2018-04-18,4705,4765,4700,4755,233300,4755
198,2018-04-17,4695,4725,4675,4685,222200,4685
199,2018-04-16,4640,4725,4625,4710,218000,4710
200,2018-04-13,4640,4640,4585,4605,236000,4605
201,2018-04-12,4575,4615,4555,4595,222000,4595
202,2018-04-11,4700,4715,4600,4605,189900,4605
203,2018-04-10,4745,4800,4720,4725,257500,4725
204,2018-04-09,4695,4805,4695,4800,373000,4800
205,2018-04-06,4685,4750,4670,4690,326800,4690
206,2018-04-05,4740,4765,4685,4730,398000,4730
207,2018-04-04,4550,4640,4450,4625,394900,4625
208,2018-04-03,4440,4560,4435,4550,263100,4550
209,2018-04-02,4520,4555,4465,4465,157300,4465
210,2018-03-30,4590,4590,4520,4545,216600,4545
211,2018-03-29,4540,4595,4485,4540,303400,4540
212,2018-03-28,4505,4520,4450,4520,344800,4520
213,2018-03-27,4450,4600,4450,4590,708700,4590
214,2018-03-26,4425,4445,4350,4445,472600,4445
215,2018-03-23,4465,4485,4420,4445,534100,4445
216,2018-03-22,4530,4570,4500,4550,251700,4550
217,2018-03-20,4510,4580,4475,4575,242300,4575
218,2018-03-19,4575,4585,4525,4540,187700,4540
219,2018-03-16,4605,4610,4570,4605,312800,4605
220,2018-03-15,4545,4575,4515,4565,190700,4565
221,2018-03-14,4555,4585,4535,4565,200100,4565
222,2018-03-13,4510,4580,4510,4580,222000,4580
223,2018-03-12,4550,4570,4500,4515,249900,4515
224,2018-03-09,4595,4605,4495,4505,618700,4505
225,2018-03-08,4620,4620,4550,4575,248700,4575
226,2018-03-07,4535,4595,4520,4560,295700,4560
227,2018-03-06,4595,4630,4570,4580,220900,4580
228,2018-03-05,4550,4575,4520,4570,221400,4570
229,2018-03-02,4600,4600,4500,4550,489800,4550
230,2018-03-01,4685,4685,4635,4670,325300,4670
231,2018-02-28,4690,4760,4685,4695,352800,4695
232,2018-02-27,4765,4765,4700,4705,199200,4705
233,2018-02-26,4700,4730,4665,4715,227300,4715
234,2018-02-23,4700,4705,4620,4630,348900,4630
235,2018-02-22,4725,4735,4640,4660,336500,4660
236,2018-02-21,4820,4840,4730,4740,435700,4740
237,2018-02-20,4830,4880,4820,4865,331800,4865
238,2018-02-19,4745,4815,4710,4805,207100,4805
239,2018-02-16,4670,4745,4665,4705,278100,4705
240,2018-02-15,4725,4730,4655,4675,308900,4675
241,2018-02-14,4695,4740,4645,4670,382400,4670
242,2018-02-13,4805,4805,4650,4665,416800,4665
243,2018-02-09,4680,4755,4670,4750,451900,4750
244,2018-02-08,4805,4850,4765,4785,334100,4785
245,2018-02-07,4920,4990,4795,4805,427900,4805
246,2018-02-06,4885,4890,4760,4820,595000,4820
247,2018-02-05,5170,5220,4995,5010,452800,5010
248,2018-02-02,5220,5320,5180,5280,294900,5280
249,2018-02-01,5210,5250,5160,5250,262300,5250
250,2018-01-31,5210,5250,5170,5180,360100,5180
251,2018-01-30,5230,5260,5180,5200,245900,5200
252,2018-01-29,5380,5400,5240,5270,249700,5270
253,2018-01-26,5340,5380,5300,5320,236600,5320
254,2018-01-25,5300,5330,5280,5320,247500,5320
255,2018-01-24,5270,5330,5270,5330,187000,5330
256,2018-01-23,5290,5330,5280,5300,188900,5300
257,2018-01-22,5230,5270,5220,5270,170900,5270
258,2018-01-19,5200,5280,5170,5280,287400,5280
259,2018-01-18,5220,5270,5190,5230,482300,5230
260,2018-01-17,5100,5180,5090,5170,303800,5170
261,2018-01-16,5130,5180,5120,5120,118400,5120
262,2018-01-15,5120,5180,5120,5160,179500,5160
263,2018-01-12,5170,5180,5110,5130,234000,5130
264,2018-01-11,5140,5170,5090,5160,143400,5160
265,2018-01-10,5120,5180,5120,5160,157900,5160
266,2018-01-09,5130,5140,5080,5130,202400,5130
267,2018-01-05,5110,5140,5030,5090,216000,5090
268,2018-01-04,5010,5070,5000,5070,263800,5070
269,2017-12-29,4980,4985,4940,4955,168300,4955
270,2017-12-28,5070,5070,4970,4980,188700,4980
271,2017-12-27,5110,5140,5060,5080,136900,5080
272,2017-12-26,5020,5090,5020,5060,132900,5060
273,2017-12-25,5040,5080,5020,5060,135500,5060
274,2017-12-22,5000,5030,4985,5020,183600,5020
275,2017-12-21,4995,5020,4960,4980,203500,4980
276,2017-12-20,5050,5060,5000,5010,236100,5010
277,2017-12-19,5130,5130,5050,5050,173500,5050
278,2017-12-18,5120,5160,5080,5120,262700,5120
279,2017-12-15,5130,5160,5070,5100,380800,5100
280,2017-12-14,5170,5190,5130,5150,217800,5150
281,2017-12-13,5190,5200,5110,5140,277000,5140
282,2017-12-12,5200,5210,5160,5190,205700,5190
283,2017-12-11,5150,5200,5110,5200,294200,5200
284,2017-12-08,5040,5140,5020,5130,525800,5130
285,2017-12-07,5070,5110,5050,5070,285000,5070
286,2017-12-06,5050,5110,5020,5040,284600,5040
287,2017-12-05,5020,5100,5000,5090,245700,5090
288,2017-12-04,5040,5050,5000,5020,305800,5020
289,2017-12-01,5000,5040,4945,5020,391900,5020
290,2017-11-30,4795,4965,4790,4960,516400,4960
291,2017-11-29,4765,4795,4740,4795,299300,4795
292,2017-11-28,4690,4705,4655,4705,258700,4705
293,2017-11-27,4655,4690,4640,4670,235100,4670
294,2017-11-24,4590,4625,4585,4615,188400,4615
295,2017-11-22,4640,4650,4595,4600,189900,4600
296,2017-11-21,4620,4640,4605,4605,236900,4605
297,2017-11-20,4620,4620,4585,4600,268800,4600
298,2017-11-17,4700,4730,4630,4645,308500,4645
299,2017-11-16,4605,4680,4600,4650,306400,4650
