,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
100,2018-09-06,4320,4338,4310,4329,3427000,4329
101,2018-09-05,4337,4348,4318,4329,3924100,4329
102,2018-09-04,4380,4384,4347,4349,3272100,4349
103,2018-09-03,4370,4405,4356,4364,3209900,4364
104,2018-08-31,4388,4396,4371,4381,5441200,4381
105,2018-08-30,4457,4461,4402,4427,6276100,4427
106,2018-08-29,4407,4467,4404,4457,5093400,4457
107,2018-08-28,4418,4454,4390,4401,4718200,4401
108,2018-08-27,4358,4389,4351,4375,2889500,4375
109,2018-08-24,4347,4370,4342,4353,2758200,4353
110,2018-08-23,4328,4338,4306,4333,3216900,4333
111,2018-08-22,4300,4353,4286,4338,4717100,4338
112,2018-08-21,4329,4367,4317,4331,4179500,4331
113,2018-08-20,4329,4359,4320,4351,3259200,4351
114,2018-08-17,4303,4363,4303,4348,4277000,4348
115,2018-08-16,4235,4317,4210,4294,5916100,4294
116,2018-08-15,4312,4318,4236,4264,4307100,4264
117,2018-08-14,4290,4294,4245,4277,5863700,4277
118,2018-08-13,4300,4304,4261,4280,6574500,4280
119,2018-08-10,4400,4417,4373,4373,5912000,4373
120,2018-08-09,4408,4434,4396,4426,2810500,4426
121,2018-08-08,4408,4452,4391,4427,4208900,4427
122,2018-08-07,4421,4426,4373,4400,4516000,4400
123,2018-08-06,4451,4458,4382,4417,6783400,4417
124,2018-08-03,4568,4569,4481,4481,6841900,4481
125,2018-08-02,4589,4629,4544,4546,7047600,4546
126,2018-08-01,4515,4607,4451,4581,11056200,4581
127,2018-07-31,4577,4657,4442,4445,15567700,4445
128,2018-07-30,4550,4597,4529,4570,8287800,4570
129,2018-07-27,4507,4548,4493,4500,6339500,4500
130,2018-07-26,4508,4548,4484,4507,6457900,4507
131,2018-07-25,4452,4519,4447,4470,5868200,4470
132,2018-07-24,4480,4553,4459,4478,7714800,4478
133,2018-07-23,4510,4523,4456,4456,11664900,4456
134,2018-07-20,4350,4390,4301,4335,5912500,4335
135,2018-07-19,4358,4402,4341,4385,5431300,4385
136,2018-07-18,4337,4346,4317,4337,5000300,4337
137,2018-07-17,4226,4337,4222,4309,7786100,4309
138,2018-07-13,4308,4329,4268,4287,5514900,4287
139,2018-07-12,4308,4327,4256,4276,3822000,4276
140,2018-07-11,4234,4272,4218,4264,4025600,4264
141,2018-07-10,4330,4369,4292,4293,6176900,4293
142,2018-07-09,4222,4279,4216,4260,3443600,4260
143,2018-07-06,4216,4255,4206,4208,4018700,4208
144,2018-07-05,4201,4211,4176,4195,4754100,4195
145,2018-07-04,4212,4263,4211,4233,4624200,4233
146,2018-07-03,4240,4257,4211,4244,4993600,4244
147,2018-07-02,4270,4289,4222,4233,5137900,4233
148,2018-06-29,4301,4326,4273,4306,4628300,4306
149,2018-06-28,4300,4311,4275,4295,4885300,4295
150,2018-06-27,4290,4321,4264,4316,3858800,4316
151,2018-06-26,4266,4342,4246,4311,5875900,4311
152,2018-06-25,4300,4315,4255,4273,4385400,4273
153,2018-06-22,4201,4281,4166,4278,11378400,4278
154,2018-06-21,4396,4402,4300,4309,10207700,4309
155,2018-06-20,4447,4451,4350,4416,8426200,4416
156,2018-06-19,4468,4512,4459,4466,5774700,4466
157,2018-06-18,4514,4515,4466,4478,5541800,4478
158,2018-06-15,4559,4564,4506,4528,6778900,4528
159,2018-06-14,4541,4619,4530,4569,6420100,4569
160,2018-06-13,4533,4569,4524,4553,3596600,4553
161,2018-06-12,4575,4581,4533,4542,3818700,4542
162,2018-06-11,4510,4550,4495,4542,4905700,4542
163,2018-06-08,4555,4598,4542,4550,8140900,4550
164,2018-06-07,4651,4665,4597,4616,5849100,4616
165,2018-06-06,4576,4598,4564,4581,3883500,4581
166,2018-06-05,4606,4613,4552,4576,4904600,4576
167,2018-06-04,4583,4632,4560,4608,5834800,4608
168,2018-06-01,4503,4577,4461,4523,7063800,4523
169,2018-05-31,4530,4534,4482,4503,7956700,4503
170,2018-05-30,4431,4474,4413,4471,8364100,4471
171,2018-05-29,4565,4586,4536,4553,4947700,4553
172,2018-05-28,4584,4590,4548,4587,3986700,4587
173,2018-05-25,4625,4633,4571,4584,5779000,4584
174,2018-05-24,4640,4644,4600,4628,6593100,4628
175,2018-05-23,4671,4702,4639,4671,5380900,4671
176,2018-05-22,4688,4702,4656,4687,5353800,4687
177,2018-05-21,4688,4715,4684,4699,4969800,4699
178,2018-05-18,4707,4723,4682,4710,4544300,4710
179,2018-05-17,4740,4807,4701,4707,10712100,4707
180,2018-05-16,4631,4650,4553,4643,8516600,4643
181,2018-05-15,4693,4717,4639,4648,13784300,4648
182,2018-05-14,4520,4561,4516,4553,4604100,4553
183,2018-05-11,4519,4535,4497,4520,4862600,4520
184,2018-05-10,4507,4515,4479,4492,3502700,4492
185,2018-05-09,4470,4483,4443,4473,5751700,4473
186,2018-05-08,4455,4516,4454,4488,4348600,4488
187,2018-05-07,4509,4509,4449,4470,4276400,4470
188,2018-05-02,4510,4510,4478,4483,3626700,4483
189,2018-05-01,4550,4552,4473,4487,8084500,4487
190,2018-04-27,4621,4621,4548,4550,9377000,4550
191,2018-04-26,4705,4711,4626,4638,8074900,4638
192,2018-04-25,4665,4697,4656,4691,6947900,4691
193,2018-04-24,4660,4689,4610,4688,8351100,4688
194,2018-04-23,4569,4623,4568,4595,6796900,4595
195,2018-04-20,4514,4545,4500,4522,5770300,4522
196,2018-04-19,4488,4550,4474,4491,7549400,4491
197,2018-04-18,4431,4461,4402,4457,7303900,4457
198,2018-04-17,4497,4499,4443,4458,6098100,4458
199,2018-04-16,4539,4559,4487,4515,6564700,4515
200,2018-04-13,4534,4625,4528,4560,7652100,4560
201,2018-04-12,4498,4523,4459,4469,5064000,4469
202,2018-04-11,4495,4532,4489,4491,5048000,4491
203,2018-04-10,4440,4493,4403,4480,5829600,4480
204,2018-04-09,4418,4494,4411,4473,4752700,4473
205,2018-04-06,4418,4464,4414,4432,5192600,4432
206,2018-04-05,4391,4481,4361,4440,7608000,4440
207,2018-04-04,4394,4400,4338,4357,7509000,4357
208,2018-04-03,4381,4422,4360,4410,3945000,4410
209,2018-04-02,4447,4487,4415,4415,4309300,4415
210,2018-03-30,4474,4501,4437,4458,4584900,4458
211,2018-03-29,4492,4500,4418,4451,5186800,4451
212,2018-03-28,4425,4479,4380,4474,6104700,4474
213,2018-03-27,4510,4545,4488,4543,8358000,4543
214,2018-03-26,4390,4442,4375,4442,7074900,4442
215,2018-03-23,4451,4467,4411,4426,9237100,4426
216,2018-03-22,4472,4541,4457,4532,7457500,4532
217,2018-03-20,4500,4551,4494,4542,4453600,4542
218,2018-03-19,4546,4556,4507,4525,4421600,4525
219,2018-03-16,4588,4595,4555,4561,5801000,4561
220,2018-03-15,4583,4603,4565,4603,5393000,4603
221,2018-03-14,4590,4634,4586,4621,5306500,4621
222,2018-03-13,4596,4618,4570,4616,5358200,4616
223,2018-03-12,4598,4635,4583,4628,6404700,4628
224,2018-03-09,4586,4626,4514,4518,8596700,4518
225,2018-03-08,4549,4573,4503,4516,4815400,4516
226,2018-03-07,4528,4564,4498,4511,6990400,4511
227,2018-03-06,4616,4635,4558,4562,5998600,4562
228,2018-03-05,4547,4574,4526,4551,4636800,4551
229,2018-03-02,4542,4595,4529,4586,7477200,4586
230,2018-03-01,4639,4642,4596,4612,7752900,4612
231,2018-02-28,4762,4763,4686,4686,6035900,4686
232,2018-02-27,4763,4785,4752,4775,5725500,4775
233,2018-02-26,4751,4764,4715,4721,3908200,4721
234,2018-02-23,4667,4719,4660,4713,4443100,4713
235,2018-02-22,4681,4697,4650,4685,6262500,4685
236,2018-02-21,4779,4792,4707,4717,6190200,4717
237,2018-02-20,4800,4800,4726,4773,5669300,4773
238,2018-02-19,4791,4853,4774,4831,6558400,4831
239,2018-02-16,4761,4790,4738,4746,4920500,4746
240,2018-02-15,4788,4788,4722,4729,6893900,4729
241,2018-02-14,4723,4741,4642,4649,7180500,4649
242,2018-02-13,4802,4807,4675,4684,9783600,4684
243,2018-02-09,4735,4763,4650,4734,10677500,4734
244,2018-02-08,4851,4877,4798,4857,8193800,4857
245,2018-02-07,4927,4934,4800,4802,13118500,4802
246,2018-02-06,4773,4794,4658,4787,16123000,4787
247,2018-02-05,4950,4969,4885,4935,9896700,4935
248,2018-02-02,5139,5139,5006,5035,11512000,5035
249,2018-02-01,5012,5139,4972,5094,14599800,5094
250,2018-01-31,4940,4995,4878,4878,8680500,4878
251,2018-01-30,5053,5060,4952,4979,8727900,4979
252,2018-01-29,5001,5066,4990,5038,8901600,5038
253,2018-01-26,5151,5154,5051,5053,9086100,5053
254,2018-01-25,5163,5194,5125,5146,8186000,5146
255,2018-01-24,5281,5287,5174,5208,8788400,5208
256,2018-01-23,5281,5318,5268,5311,6608800,5311
257,2018-01-22,5288,5304,5244,5261,4801500,5261
258,2018-01-19,5267,5293,5254,5275,6279800,5275
259,2018-01-18,5303,5307,5200,5200,9226200,5200
260,2018-01-17,5230,5265,5209,5258,8623700,5258
261,2018-01-16,5298,5316,5273,5310,8796600,5310
262,2018-01-15,5285,5333,5259,5286,9052800,5286
263,2018-01-12,5266,5269,5175,5192,8607000,5192
264,2018-01-11,5230,5242,5178,5228,8621500,5228
265,2018-01-10,5182,5215,5168,5177,9731100,5177
266,2018-01-09,5190,5203,5078,5090,7822700,5090
267,2018-01-05,5071,5134,5067,5095,10985300,5095
268,2018-01-04,4949,5015,4946,5013,9066700,5013
269,2017-12-29,4862,4902,4856,4868,4401000,4868
270,2017-12-28,4873,4881,4831,4838,4395800,4838
271,2017-12-27,4896,4907,4868,4884,3573100,4884
272,2017-12-26,4906,4928,4878,4884,4672500,4884
273,2017-12-25,4992,4994,4910,4917,5740400,4917
274,2017-12-22,4900,4994,4900,4975,9417400,4975
275,2017-12-21,4973,4989,4893,4910,8383800,4910
276,2017-12-20,4950,5009,4926,4972,11783700,4972
277,2017-12-19,4910,4919,4858,4875,6962300,4875
278,2017-12-18,4857,4926,4840,4866,11563700,4866
279,2017-12-15,4815,4815,4731,4792,9314300,4792
280,2017-12-14,4809,4839,4778,4821,11516500,4821
281,2017-12-13,4870,4920,4865,4902,15383400,4902
282,2017-12-12,4736,4851,4736,4827,14840000,4827
283,2017-12-11,4654,4737,4654,4733,11673700,4733
284,2017-12-08,4590,4635,4588,4628,11538600,4628
285,2017-12-07,4597,4608,4565,4573,7450600,4573
286,2017-12-06,4595,4617,4548,4572,9547900,4572
287,2017-12-05,4562,4604,4541,4596,8084500,4596
288,2017-12-04,4600,4601,4544,4552,6362500,4552
289,2017-12-01,4600,4617,4545,4565,7778100,4565
290,2017-11-30,4559,4615,4547,4547,14194500,4547
291,2017-11-29,4482,4530,4481,4504,8934700,4504
292,2017-11-28,4458,4465,4416,4429,4468600,4429
293,2017-11-27,4466,4485,4439,4450,5131100,4450
294,2017-11-24,4426,4464,4396,4453,4821000,4453
295,2017-11-22,4404,4453,4397,4432,6735000,4432
296,2017-11-21,4351,4411,4345,4387,6692000,4387
297,2017-11-20,4369,4378,4328,4337,4704100,4337
298,2017-11-17,4390,4392,4333,4361,8799800,4361
299,2017-11-16,4354,4388,4331,4358,6567400,4358
