,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
120,2018-08-09,5790,5880,5790,5830,491600,5830
121,2018-08-08,5730,5820,5730,5800,806100,5800
122,2018-08-07,5690,5760,5690,5740,510900,5740
123,2018-08-06,5700,5760,5690,5700,532700,5700
124,2018-08-03,5860,5870,5690,5700,693400,5700
125,2018-08-02,5870,5870,5820,5850,716100,5850
126,2018-08-01,5670,5850,5670,5850,846400,5850
127,2018-07-31,5660,5690,5620,5670,934100,5670
128,2018-07-30,5600,5720,5580,5680,664600,5680
129,2018-07-27,5600,5650,5430,5650,1219000,5650
130,2018-07-26,5530,5600,5490,5590,685600,5590
131,2018-07-25,5600,5610,5490,5500,500000,5500
132,2018-07-24,5570,5570,5480,5540,583900,5540
133,2018-07-23,5550,5580,5520,5550,786000,5550
134,2018-07-20,5620,5630,5530,5600,827100,5600
135,2018-07-19,5710,5710,5580,5580,909100,5580
136,2018-07-18,5750,5760,5690,5690,521200,5690
137,2018-07-17,5650,5750,5620,5710,796100,5710
138,2018-07-13,5650,5670,5600,5640,1117900,5640
139,2018-07-12,5680,5750,5640,5640,1008700,5640
140,2018-07-11,5620,5670,5610,5640,1000100,5640
141,2018-07-10,5660,5690,5600,5600,677300,5600
142,2018-07-09,5640,5720,5620,5680,501300,5680
143,2018-07-06,5670,5720,5620,5650,720700,5650
144,2018-07-05,5710,5740,5630,5660,745900,5660
145,2018-07-04,5630,5690,5580,5660,499900,5660
146,2018-07-03,5600,5640,5550,5610,848400,5610
147,2018-07-02,5740,5750,5570,5600,809500,5600
148,2018-06-29,5800,5840,5720,5810,731700,5810
149,2018-06-28,5880,5910,5740,5790,848100,5790
150,2018-06-27,5860,5970,5860,5890,552300,5890
151,2018-06-26,5850,5980,5840,5930,586800,5930
152,2018-06-25,6030,6030,5890,5900,703500,5900
153,2018-06-22,6010,6040,5970,6020,760400,6020
154,2018-06-21,6020,6080,5970,5980,783400,5980
155,2018-06-20,5930,6020,5880,6000,832900,6000
156,2018-06-19,5970,6000,5860,5910,746500,5910
157,2018-06-18,6040,6050,5970,6010,406000,6010
158,2018-06-15,6010,6040,5980,6020,857500,6020
159,2018-06-14,5950,5970,5900,5930,611900,5930
160,2018-06-13,6030,6040,5980,6000,464300,6000
161,2018-06-12,6000,6030,5950,6000,700400,6000
162,2018-06-11,5960,6030,5940,5980,475700,5980
163,2018-06-08,5920,5960,5900,5920,1103500,5920
164,2018-06-07,5950,5960,5910,5910,743800,5910
165,2018-06-06,5920,5970,5870,5920,752200,5920
166,2018-06-05,6050,6100,5890,5910,968200,5910
167,2018-06-04,6070,6150,6040,6060,631600,6060
168,2018-06-01,6160,6210,5980,6000,1289100,6000
169,2018-05-31,6100,6180,6070,6150,1367600,6150
170,2018-05-30,6000,6080,5970,6040,1083500,6040
171,2018-05-29,5980,6030,5970,6010,455900,6010
172,2018-05-28,6060,6080,5990,6030,406700,6030
173,2018-05-25,6090,6110,6020,6080,729700,6080
174,2018-05-24,5950,6120,5930,6050,1217200,6050
175,2018-05-23,5840,5910,5810,5880,724800,5880
176,2018-05-22,5870,5930,5810,5860,603300,5860
177,2018-05-21,5870,5880,5820,5830,420600,5830
178,2018-05-18,5850,5900,5830,5870,965500,5870
179,2018-05-17,5930,5950,5870,5880,631700,5880
180,2018-05-16,5820,5930,5810,5850,722900,5850
181,2018-05-15,5880,5900,5860,5860,483000,5860
182,2018-05-14,5860,5940,5820,5870,592600,5870
183,2018-05-11,5820,5910,5790,5880,881500,5880
184,2018-05-10,5720,5810,5720,5770,535700,5770
185,2018-05-09,5730,5760,5690,5700,713900,5700
186,2018-05-08,5710,5820,5710,5820,665100,5820
187,2018-05-07,5690,5790,5680,5770,528200,5770
188,2018-05-02,5760,5760,5660,5750,824400,5750
189,2018-05-01,5780,5870,5750,5780,802900,5780
190,2018-04-27,5740,5880,5730,5780,931400,5780
191,2018-04-26,5790,5790,5660,5680,741600,5680
192,2018-04-25,5810,5890,5710,5740,1236000,5740
193,2018-04-24,5750,5770,5680,5700,850200,5700
194,2018-04-23,5820,5820,5690,5780,646100,5780
195,2018-04-20,5870,5920,5820,5830,964100,5830
196,2018-04-19,5850,5890,5810,5840,881600,5840
197,2018-04-18,5720,5880,5700,5840,981200,5840
198,2018-04-17,5630,5680,5600,5660,739500,5660
199,2018-04-16,5660,5740,5630,5710,656600,5710
200,2018-04-13,5650,5670,5570,5590,644300,5590
201,2018-04-12,5540,5620,5530,5580,449600,5580
202,2018-04-11,5720,5750,5540,5590,835400,5590
203,2018-04-10,5740,5860,5710,5770,947400,5770
204,2018-04-09,5650,5810,5640,5750,1090100,5750
205,2018-04-06,5520,5680,5520,5620,955800,5620
206,2018-04-05,5490,5640,5470,5550,877700,5550
207,2018-04-04,5480,5490,5380,5390,1134500,5390
208,2018-04-03,5350,5500,5310,5470,807400,5470
209,2018-04-02,5370,5440,5350,5370,504900,5370
210,2018-03-30,5400,5420,5330,5380,783200,5380
211,2018-03-29,5240,5380,5190,5330,1422700,5330
212,2018-03-28,5300,5340,5180,5240,1691800,5240
213,2018-03-27,5400,5500,5340,5480,1049700,5480
214,2018-03-26,5250,5330,5230,5310,868800,5310
215,2018-03-23,5430,5500,5280,5310,1605300,5310
216,2018-03-22,5330,5670,5330,5640,1077100,5640
217,2018-03-20,5380,5430,5330,5400,605900,5400
218,2018-03-19,5460,5520,5400,5480,436500,5480
219,2018-03-16,5570,5580,5490,5500,687700,5500
220,2018-03-15,5500,5520,5430,5500,414500,5500
221,2018-03-14,5490,5530,5440,5500,669300,5500
222,2018-03-13,5440,5560,5440,5550,446800,5550
223,2018-03-12,5550,5550,5440,5480,658400,5480
224,2018-03-09,5410,5550,5400,5460,1541300,5460
225,2018-03-08,5430,5430,5310,5380,752800,5380
226,2018-03-07,5290,5360,5260,5330,788500,5330
227,2018-03-06,5290,5370,5280,5340,636300,5340
228,2018-03-05,5100,5290,5100,5260,721300,5260
229,2018-03-02,5250,5260,5080,5120,1639800,5120
230,2018-03-01,5540,5550,5410,5450,662100,5450
231,2018-02-28,5550,5620,5540,5550,1010800,5550
232,2018-02-27,5530,5550,5470,5520,959200,5520
233,2018-02-26,5470,5560,5470,5540,605700,5540
234,2018-02-23,5430,5460,5360,5390,574100,5390
235,2018-02-22,5470,5530,5400,5440,861400,5440
236,2018-02-21,5450,5530,5420,5470,1087000,5470
237,2018-02-20,5600,5630,5550,5600,727300,5600
238,2018-02-19,5530,5590,5510,5580,678800,5580
239,2018-02-16,5340,5460,5330,5420,615600,5420
240,2018-02-15,5250,5360,5250,5340,753800,5340
241,2018-02-14,5220,5320,5210,5260,999700,5260
242,2018-02-13,5280,5350,5200,5220,977900,5220
243,2018-02-09,5280,5370,5210,5280,1805100,5280
244,2018-02-08,5260,5520,5260,5480,1221200,5480
245,2018-02-07,5320,5480,5240,5260,1385800,5260
246,2018-02-06,5320,5340,5090,5220,2274000,5220
247,2018-02-05,5500,5610,5440,5530,1513000,5530
248,2018-02-02,5920,5940,5650,5670,1862800,5670
249,2018-02-01,5750,6010,5750,5990,881100,5990
250,2018-01-31,5810,5830,5760,5770,731200,5770
251,2018-01-30,5880,5950,5800,5830,820300,5830
252,2018-01-29,5970,6020,5880,5900,660200,5900
253,2018-01-26,5960,6080,5950,5990,831200,5990
254,2018-01-25,5980,6020,5950,5960,698900,5960
255,2018-01-24,5870,5990,5870,5970,667600,5970
256,2018-01-23,5880,5980,5870,5930,915200,5930
257,2018-01-22,5850,5880,5800,5880,586100,5880
258,2018-01-19,5820,5900,5820,5880,762200,5880
259,2018-01-18,5830,5880,5760,5780,1295000,5780
260,2018-01-17,5710,5780,5700,5730,944000,5730
261,2018-01-16,5760,5830,5750,5810,442900,5810
262,2018-01-15,5770,5840,5730,5760,835800,5760
263,2018-01-12,5860,5870,5770,5790,904400,5790
264,2018-01-11,5900,5910,5840,5880,580200,5880
265,2018-01-10,5930,5940,5870,5900,473400,5900
266,2018-01-09,6000,6000,5890,5910,703000,5910
267,2018-01-05,5930,5970,5880,5960,759200,5960
268,2018-01-04,5770,5900,5720,5890,1152000,5890
269,2017-12-29,5770,5790,5730,5770,366100,5770
270,2017-12-28,5780,5830,5750,5770,436900,5770
271,2017-12-27,5800,5810,5760,5770,425000,5770
272,2017-12-26,5900,5900,5810,5820,363900,5820
273,2017-12-25,5850,5890,5840,5870,317000,5870
274,2017-12-22,5770,5870,5750,5850,613700,5850
275,2017-12-21,5770,5840,5750,5820,642400,5820
276,2017-12-20,5800,5850,5790,5820,537500,5820
277,2017-12-19,5870,5880,5790,5800,616700,5800
278,2017-12-18,5870,5910,5850,5910,765800,5910
279,2017-12-15,5820,5900,5810,5870,1210500,5870
280,2017-12-14,5850,5870,5820,5830,686000,5830
281,2017-12-13,5860,5900,5840,5860,938500,5860
282,2017-12-12,5890,5930,5880,5900,719700,5900
283,2017-12-11,5940,5970,5890,5930,874900,5930
284,2017-12-08,5960,6020,5930,5980,2062900,5980
285,2017-12-07,5840,5890,5820,5880,941500,5880
286,2017-12-06,5910,5950,5800,5830,1315700,5830
287,2017-12-05,5810,5940,5790,5900,947400,5900
288,2017-12-04,5890,5940,5830,5850,745600,5850
289,2017-12-01,5830,5880,5790,5870,948200,5870
290,2017-11-30,5750,5820,5700,5810,1279300,5810
291,2017-11-29,5680,5710,5640,5700,749300,5700
292,2017-11-28,5670,5780,5660,5750,880500,5750
293,2017-11-27,5640,5690,5610,5680,651700,5680
294,2017-11-24,5560,5650,5510,5620,629700,5620
295,2017-11-22,5690,5700,5620,5620,814600,5620
296,2017-11-21,5610,5670,5530,5630,1049600,5630
297,2017-11-20,5530,5580,5490,5510,800700,5510
298,2017-11-17,5780,5790,5570,5600,1487900,5600
299,2017-11-16,5530,5730,5440,5710,1157300,5710
