,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
151,2018-06-26,8317,8368,8283,8342,519900,8342
152,2018-06-25,8365,8367,8311,8355,350100,8355
153,2018-06-22,8403,8407,8331,8365,453300,8365
154,2018-06-21,8350,8458,8318,8427,642000,8427
155,2018-06-20,8239,8366,8239,8354,774800,8354
156,2018-06-19,8219,8259,8186,8195,607300,8195
157,2018-06-18,8267,8269,8207,8251,258400,8251
158,2018-06-15,8297,8297,8213,8270,681400,8270
159,2018-06-14,8348,8358,8228,8234,504100,8234
160,2018-06-13,8364,8383,8340,8349,307300,8349
161,2018-06-12,8347,8389,8310,8340,540400,8340
162,2018-06-11,8259,8285,8228,8262,344400,8262
163,2018-06-08,8226,8306,8220,8256,954900,8256
164,2018-06-07,8234,8265,8186,8197,608000,8197
165,2018-06-06,8150,8217,8150,8203,478800,8203
166,2018-06-05,8177,8207,8137,8152,479500,8152
167,2018-06-04,8150,8229,8140,8157,567600,8157
168,2018-06-01,8118,8176,8090,8130,647500,8130
169,2018-05-31,8158,8189,8111,8119,1205100,8119
170,2018-05-30,8103,8171,8101,8142,723200,8142
171,2018-05-29,8186,8208,8134,8206,496600,8206
172,2018-05-28,8126,8156,8109,8144,300500,8144
173,2018-05-25,8108,8164,8079,8146,512200,8146
174,2018-05-24,8095,8167,8084,8120,505100,8120
175,2018-05-23,8088,8159,8067,8076,727900,8076
176,2018-05-22,8145,8172,8085,8158,440200,8158
177,2018-05-21,8132,8189,8115,8150,341300,8150
178,2018-05-18,8084,8150,8055,8148,659600,8148
179,2018-05-17,8158,8160,8059,8074,526600,8074
180,2018-05-16,8174,8195,8124,8135,541500,8135
181,2018-05-15,8233,8248,8195,8195,586900,8195
182,2018-05-14,8242,8282,8200,8256,551300,8256
183,2018-05-11,8398,8398,8254,8290,946200,8290
184,2018-05-10,8411,8477,8387,8417,478200,8417
185,2018-05-09,8334,8372,8288,8338,383300,8338
186,2018-05-08,8339,8361,8284,8324,453000,8324
187,2018-05-07,8303,8319,8250,8294,422700,8294
188,2018-05-02,8288,8288,8227,8272,392100,8272
189,2018-05-01,8160,8267,8151,8244,526000,8244
190,2018-04-27,8243,8267,8185,8202,776000,8202
191,2018-04-26,8230,8247,8180,8200,702000,8200
192,2018-04-25,8203,8298,8163,8279,395000,8279
193,2018-04-24,8203,8262,8181,8248,646400,8248
194,2018-04-23,8195,8200,8110,8150,413000,8150
195,2018-04-20,8196,8229,8149,8165,427600,8165
196,2018-04-19,8220,8220,8154,8170,694400,8170
197,2018-04-18,8150,8210,8146,8192,525000,8192
198,2018-04-17,8090,8120,8034,8105,496700,8105
199,2018-04-16,8080,8123,8055,8107,393100,8107
200,2018-04-13,8096,8100,7980,8018,641100,8018
201,2018-04-12,8024,8058,7980,8030,357200,8030
202,2018-04-11,8040,8057,7959,7979,405500,7979
203,2018-04-10,8094,8134,8026,8094,733700,8094
204,2018-04-09,8037,8113,8026,8088,613400,8088
205,2018-04-06,8066,8112,8030,8038,811300,8038
206,2018-04-05,7978,8080,7948,8049,598500,8049
207,2018-04-04,7882,7959,7822,7930,639300,7930
208,2018-04-03,7775,7872,7751,7852,621700,7852
209,2018-04-02,7945,7954,7852,7854,422400,7854
210,2018-03-30,7944,7952,7853,7920,564200,7920
211,2018-03-29,7840,7907,7760,7830,723600,7830
212,2018-03-28,7775,7799,7665,7765,879800,7765
213,2018-03-27,7596,7907,7585,7901,1245300,7901
214,2018-03-26,7445,7545,7435,7534,896300,7534
215,2018-03-23,7632,7688,7464,7488,1486500,7488
216,2018-03-22,7737,7865,7697,7858,853800,7858
217,2018-03-20,7646,7702,7608,7698,421900,7698
218,2018-03-19,7735,7763,7651,7672,439500,7672
219,2018-03-16,7871,7872,7736,7760,733700,7760
220,2018-03-15,7752,7819,7719,7810,393600,7810
221,2018-03-14,7768,7829,7739,7768,563600,7768
222,2018-03-13,7789,7842,7708,7839,546800,7839
223,2018-03-12,7816,7835,7721,7775,517800,7775
224,2018-03-09,7750,7780,7591,7643,1554900,7643
225,2018-03-08,7672,7677,7575,7604,765700,7604
226,2018-03-07,7595,7652,7552,7573,831100,7573
227,2018-03-06,7688,7703,7577,7577,644900,7577
228,2018-03-05,7490,7545,7478,7514,386800,7514
229,2018-03-02,7550,7591,7473,7524,1138400,7524
230,2018-03-01,7715,7772,7691,7724,859700,7724
231,2018-02-28,7770,7835,7680,7680,1245800,7680
232,2018-02-27,7911,7919,7837,7862,702300,7862
233,2018-02-26,7859,7911,7815,7850,525200,7850
234,2018-02-23,7755,7821,7753,7812,377600,7812
235,2018-02-22,7739,7788,7721,7750,757500,7750
236,2018-02-21,7915,7982,7863,7889,672300,7889
237,2018-02-20,7930,7966,7908,7962,567900,7962
238,2018-02-19,7849,7932,7814,7927,464300,7927
239,2018-02-16,7621,7758,7610,7719,674700,7719
240,2018-02-15,7588,7682,7579,7627,801700,7627
241,2018-02-14,7572,7665,7509,7579,946400,7579
242,2018-02-13,7800,7816,7575,7591,1288200,7591
243,2018-02-09,8118,8118,7721,7754,1521500,7754
244,2018-02-08,8103,8207,8056,8169,812300,8169
245,2018-02-07,8221,8354,7997,8030,1358800,8030
246,2018-02-06,8081,8163,7966,8071,1818200,8071
247,2018-02-05,8419,8473,8353,8372,818600,8372
248,2018-02-02,8570,8597,8492,8546,487000,8546
249,2018-02-01,8394,8616,8369,8610,735600,8610
250,2018-01-31,8529,8531,8333,8342,1092000,8342
251,2018-01-30,8595,8640,8540,8581,895700,8581
252,2018-01-29,8615,8638,8509,8520,445400,8520
253,2018-01-26,8722,8739,8578,8602,591400,8602
254,2018-01-25,8765,8804,8658,8685,773200,8685
255,2018-01-24,8636,8701,8636,8697,590800,8697
256,2018-01-23,8576,8647,8576,8627,467100,8627
257,2018-01-22,8489,8596,8455,8573,567200,8573
258,2018-01-19,8500,8519,8422,8442,444800,8442
259,2018-01-18,8565,8570,8429,8450,776900,8450
260,2018-01-17,8481,8524,8455,8522,668700,8522
261,2018-01-16,8437,8507,8437,8479,343000,8479
262,2018-01-15,8484,8524,8441,8450,533500,8450
263,2018-01-12,8564,8573,8439,8470,919200,8470
264,2018-01-11,8695,8700,8532,8573,586800,8573
265,2018-01-10,8790,8790,8635,8651,478500,8651
266,2018-01-09,8774,8833,8753,8769,545400,8769
267,2018-01-05,8726,8730,8655,8712,685200,8712
268,2018-01-04,8582,8701,8565,8697,800000,8697
269,2017-12-29,8522,8546,8498,8507,259100,8507
270,2017-12-28,8571,8599,8486,8505,269700,8505
271,2017-12-27,8584,8606,8540,8576,339900,8576
272,2017-12-26,8561,8598,8561,8578,202000,8578
273,2017-12-25,8533,8590,8531,8575,224800,8575
274,2017-12-22,8492,8532,8469,8526,455700,8526
275,2017-12-21,8522,8542,8463,8509,338400,8509
276,2017-12-20,8550,8558,8516,8523,427400,8523
277,2017-12-19,8603,8622,8576,8595,496000,8595
278,2017-12-18,8566,8604,8507,8590,478700,8590
279,2017-12-15,8462,8530,8380,8468,779900,8468
280,2017-12-14,8459,8533,8401,8486,498000,8486
281,2017-12-13,8508,8515,8415,8454,512100,8454
282,2017-12-12,8579,8583,8470,8493,580900,8493
283,2017-12-11,8553,8573,8511,8573,453300,8573
284,2017-12-08,8485,8543,8469,8523,1319500,8523
285,2017-12-07,8391,8472,8359,8443,677500,8443
286,2017-12-06,8426,8437,8345,8385,1021400,8385
287,2017-12-05,8391,8502,8389,8471,519800,8471
288,2017-12-04,8448,8451,8377,8392,515300,8392
289,2017-12-01,8470,8506,8375,8400,705100,8400
290,2017-11-30,8321,8432,8300,8414,1214300,8414
291,2017-11-29,8381,8419,8307,8407,536900,8407
292,2017-11-28,8316,8398,8306,8376,461100,8376
293,2017-11-27,8410,8440,8316,8346,430200,8346
294,2017-11-24,8250,8312,8225,8295,393400,8295
295,2017-11-22,8344,8389,8298,8301,603100,8301
296,2017-11-21,8300,8323,8278,8293,552700,8293
297,2017-11-20,8225,8277,8216,8250,558500,8250
298,2017-11-17,8383,8441,8280,8301,827700,8301
299,2017-11-16,8256,8355,8243,8331,648900,8331
