,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
159,2018-06-14,13350,13355,13235,13240,624400,13240
160,2018-06-13,13450,13490,13350,13465,446000,13465
161,2018-06-12,13500,13570,13370,13420,623700,13420
162,2018-06-11,13310,13390,13240,13335,358800,13335
163,2018-06-08,13360,13390,13150,13325,1367900,13325
164,2018-06-07,13190,13380,13175,13350,982500,13350
165,2018-06-06,13120,13200,12925,13040,882700,13040
166,2018-06-05,13240,13330,13180,13240,996500,13240
167,2018-06-04,12815,13075,12815,13050,730100,13050
168,2018-06-01,12610,12805,12605,12720,984400,12720
169,2018-05-31,12585,12600,12440,12580,901000,12580
170,2018-05-30,12500,12585,12395,12415,770800,12415
171,2018-05-29,12645,12740,12550,12675,527500,12675
172,2018-05-28,12570,12680,12560,12645,496500,12645
173,2018-05-25,12725,12785,12610,12640,622000,12640
174,2018-05-24,13000,13000,12635,12710,793300,12710
175,2018-05-23,13110,13180,12960,12965,718400,12965
176,2018-05-22,13215,13260,13170,13240,379800,13240
177,2018-05-21,13170,13315,13140,13250,610200,13250
178,2018-05-18,13130,13170,13020,13070,787300,13070
179,2018-05-17,13180,13235,13095,13190,557300,13190
180,2018-05-16,13200,13245,13140,13145,627000,13145
181,2018-05-15,13255,13330,13130,13250,679700,13250
182,2018-05-14,13385,13480,13345,13375,659300,13375
183,2018-05-11,13215,13480,13165,13470,950500,13470
184,2018-05-10,12875,13160,12825,13120,840600,13120
185,2018-05-09,12900,12935,12815,12850,521900,12850
186,2018-05-08,12895,13025,12835,12895,693700,12895
187,2018-05-07,12860,12990,12770,12955,554900,12955
188,2018-05-02,12945,12945,12705,12785,583500,12785
189,2018-05-01,12900,12930,12800,12860,660100,12860
190,2018-04-27,12660,12840,12645,12805,1040300,12805
191,2018-04-26,12665,12710,12600,12650,667100,12650
192,2018-04-25,12695,12730,12525,12615,1043600,12615
193,2018-04-24,12875,13010,12795,12995,873000,12995
194,2018-04-23,12785,12800,12670,12690,567500,12690
195,2018-04-20,12765,12890,12680,12855,783100,12855
196,2018-04-19,12755,12885,12750,12825,696200,12825
197,2018-04-18,12445,12700,12415,12685,563400,12685
198,2018-04-17,12515,12530,12435,12460,549700,12460
199,2018-04-16,12505,12580,12440,12535,538600,12535
200,2018-04-13,12370,12570,12345,12550,986400,12550
201,2018-04-12,12160,12365,12130,12285,919900,12285
202,2018-04-11,12135,12340,12070,12185,848200,12185
203,2018-04-10,11960,12145,11890,12090,736800,12090
204,2018-04-09,11870,11970,11755,11950,682600,11950
205,2018-04-06,12080,12115,11790,11830,1022100,11830
206,2018-04-05,11915,12080,11810,12040,810100,12040
207,2018-04-04,11770,11775,11595,11685,730000,11685
208,2018-04-03,11675,11790,11655,11740,917400,11740
209,2018-04-02,11765,11910,11720,11730,548700,11730
210,2018-03-30,11780,11790,11570,11735,718900,11735
211,2018-03-29,11585,11655,11505,11645,898800,11645
212,2018-03-28,11500,11535,11250,11400,1447200,11400
213,2018-03-27,11640,11865,11500,11855,1204100,11855
214,2018-03-26,11200,11505,11170,11500,1042400,11500
215,2018-03-23,11690,11745,11220,11255,1639700,11255
216,2018-03-22,11765,11990,11765,11990,896500,11990
217,2018-03-20,11670,11750,11630,11740,729700,11740
218,2018-03-19,11870,11995,11750,11820,656700,11820
219,2018-03-16,12230,12230,12005,12030,655900,12030
220,2018-03-15,12035,12235,11975,12190,733200,12190
221,2018-03-14,11950,12055,11930,12050,616600,12050
222,2018-03-13,12050,12130,11975,12125,489500,12125
223,2018-03-12,12175,12225,11915,12025,705900,12025
224,2018-03-09,11855,12210,11815,11885,1691500,11885
225,2018-03-08,11900,11910,11645,11690,1189500,11690
226,2018-03-07,11970,11995,11805,11830,1152200,11830
227,2018-03-06,12050,12160,12040,12080,745000,12080
228,2018-03-05,11690,11850,11655,11820,793900,11820
229,2018-03-02,11895,11910,11735,11775,1403500,11775
230,2018-03-01,12505,12525,12100,12130,1280700,12130
231,2018-02-28,12840,12910,12650,12650,1144100,12650
232,2018-02-27,12990,13010,12805,12860,1053700,12860
233,2018-02-26,12900,12910,12655,12690,883000,12690
234,2018-02-23,12645,12730,12615,12655,505200,12655
235,2018-02-22,12750,12775,12570,12645,672700,12645
236,2018-02-21,12720,12875,12650,12775,847600,12775
237,2018-02-20,12825,12895,12630,12690,978100,12690
238,2018-02-19,12885,12930,12795,12870,841400,12870
239,2018-02-16,12565,12935,12505,12815,1185800,12815
240,2018-02-15,12510,12540,12145,12460,1336300,12460
241,2018-02-14,12295,12375,12115,12300,1224300,12300
242,2018-02-13,12355,12535,12155,12170,1274900,12170
243,2018-02-09,12030,12165,11985,12115,1763100,12115
244,2018-02-08,12250,12610,12215,12585,1289300,12585
245,2018-02-07,12450,12660,12200,12220,1837900,12220
246,2018-02-06,12245,12350,11840,12150,2075500,12150
247,2018-02-05,12980,13055,12830,12845,937100,12845
248,2018-02-02,13300,13325,13165,13270,665800,13270
249,2018-02-01,13200,13320,13135,13305,562700,13305
250,2018-01-31,13225,13330,13090,13095,907100,13095
251,2018-01-30,13360,13440,13245,13290,871300,13290
252,2018-01-29,13330,13465,13220,13335,887700,13335
253,2018-01-26,13735,13745,13340,13350,1081500,13350
254,2018-01-25,13885,13980,13725,13730,841200,13730
255,2018-01-24,14140,14240,13990,14010,766200,14010
256,2018-01-23,13980,14210,13965,14200,716300,14200
257,2018-01-22,13880,13890,13795,13890,450600,13890
258,2018-01-19,13760,13895,13735,13895,640600,13895
259,2018-01-18,13930,13935,13705,13730,939500,13730
260,2018-01-17,13775,13800,13665,13775,646700,13775
261,2018-01-16,13690,13805,13610,13790,478000,13790
262,2018-01-15,13685,13750,13600,13605,553800,13605
263,2018-01-12,13740,13795,13610,13660,1144700,13660
264,2018-01-11,13875,13885,13735,13815,635400,13815
265,2018-01-10,13995,14000,13890,13950,657800,13950
266,2018-01-09,14230,14275,13955,14075,856400,14075
267,2018-01-05,14000,14100,13895,14085,812600,14085
268,2018-01-04,13550,13995,13550,13995,1066600,13995
269,2017-12-29,13310,13405,13305,13335,349000,13335
270,2017-12-28,13420,13480,13270,13300,382400,13300
271,2017-12-27,13500,13505,13425,13455,284900,13455
272,2017-12-26,13455,13495,13415,13465,265700,13465
273,2017-12-25,13400,13490,13365,13490,256500,13490
274,2017-12-22,13335,13425,13305,13390,461600,13390
275,2017-12-21,13350,13380,13280,13335,367900,13335
276,2017-12-20,13250,13365,13220,13340,483000,13340
277,2017-12-19,13445,13580,13280,13280,877700,13280
278,2017-12-18,13380,13660,13295,13640,784900,13640
279,2017-12-15,13270,13370,13185,13215,1043400,13215
280,2017-12-14,13375,13395,13225,13270,736700,13270
281,2017-12-13,13510,13535,13400,13435,823300,13435
282,2017-12-12,13450,13540,13395,13515,846200,13515
283,2017-12-11,13165,13370,13135,13360,711000,13360
284,2017-12-08,13095,13185,12995,13110,1679500,13110
285,2017-12-07,12895,13065,12875,13040,901400,13040
286,2017-12-06,13070,13095,12755,12780,1142200,12780
287,2017-12-05,13010,13070,12905,12995,643200,12995
288,2017-12-04,13050,13105,12965,12980,612700,12980
289,2017-12-01,13030,13110,12910,13065,799200,13065
290,2017-11-30,12880,13000,12835,12920,1528900,12920
291,2017-11-29,12965,13190,12910,13165,1025600,13165
292,2017-11-28,12920,13260,12895,13145,1189700,13145
293,2017-11-27,12985,12985,12780,12830,591700,12830
294,2017-11-24,12815,12960,12815,12940,687800,12940
295,2017-11-22,12870,12955,12815,12820,796300,12820
296,2017-11-21,12790,12840,12710,12710,1034700,12710
297,2017-11-20,12845,12915,12740,12760,670100,12760
298,2017-11-17,12925,13060,12795,12855,994500,12855
299,2017-11-16,12600,12905,12565,12875,997700,12875
