,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
36,2018-12-11,801.2,803.7,786.6,788.3,6392600,788.3
37,2018-12-10,810.6,812.6,802.9,807.5,6646100,807.5
38,2018-12-07,827.5,834.6,823.7,829,5272000,829
39,2018-12-06,830.5,835.9,821.8,824.7,7109400,824.7
40,2018-12-05,829.5,843.4,825.6,837.6,5669700,837.6
41,2018-12-04,873.1,874.1,844.8,844.8,8208100,844.8
42,2018-12-03,864.1,875.7,862.5,872.3,6863900,872.3
43,2018-11-30,847.8,853.6,846.5,847.5,8617000,847.5
44,2018-11-29,850.2,858.8,847.5,851.9,5159000,851.9
45,2018-11-28,852,853.8,838.3,846.7,6439500,846.7
46,2018-11-27,854,857.1,840.4,851.5,9836300,851.5
47,2018-11-26,838.4,853.3,834.9,852,5603300,852
48,2018-11-22,850,853.8,841.7,852.3,4769200,852.3
49,2018-11-21,843.2,849.7,837.5,845.4,6724500,845.4
50,2018-11-20,856.8,870.3,850,869.2,4935300,869.2
51,2018-11-19,861,871.8,859,862.4,4496900,862.4
52,2018-11-16,857,867.2,856.2,860.1,5199400,860.1
53,2018-11-15,852.1,865,851.4,857,5759100,857
54,2018-11-14,859,863.9,852.1,853.3,7930200,853.3
55,2018-11-13,870,873.5,860.3,872.7,7752500,872.7
56,2018-11-12,882.5,891.8,877,891.8,5593700,891.8
57,2018-11-09,892.6,893.8,883.2,886.2,6236500,886.2
58,2018-11-08,889.4,903,889,894.6,10157000,894.6
59,2018-11-07,890,895.5,861.8,867,9748800,867
60,2018-11-06,869.8,896.4,869,894.4,11001000,894.4
61,2018-11-05,890,890.9,856.1,859.1,16425500,859.1
62,2018-11-02,915.8,924,900,918.4,12861700,918.4
63,2018-11-01,917,919.9,899.6,903.8,8853500,903.8
64,2018-10-31,918.7,924.5,904.8,916.3,22907400,916.3
65,2018-10-30,888.5,916.6,883.6,908.6,14693900,908.6
66,2018-10-29,896.9,904.6,884,886.8,6604400,886.8
67,2018-10-26,894.5,896.6,878.5,885.6,9446700,885.6
68,2018-10-25,885.6,897.9,878.5,880.9,10250700,880.9
69,2018-10-24,929.2,934,907.8,913.7,9910400,913.7
70,2018-10-23,940.5,944.1,917.6,917.7,10396500,917.7
71,2018-10-22,945.1,953.7,938.3,950.3,7631800,950.3
72,2018-10-19,953.6,963.6,948.7,956.5,8490300,956.5
73,2018-10-18,981,985.3,966,968,8288700,968
74,2018-10-17,989.7,991.1,972.2,980.6,9181200,980.6
75,2018-10-16,961.4,985.3,954,983.4,8070600,983.4
76,2018-10-15,968,976.6,962.4,969.3,6873400,969.3
77,2018-10-12,973.3,980.5,968.5,975.1,11964000,975.1
78,2018-10-11,975.5,1003.5,971.3,986,16458600,986
79,2018-10-10,1050,1058.5,1044,1050.5,8753600,1050.5
80,2018-10-09,1044,1060,1035,1049,11720500,1049
81,2018-10-05,1041,1050,1034,1043,9244300,1043
82,2018-10-04,1048,1064,1047,1057,7642300,1057
83,2018-10-03,1055,1058.5,1034.5,1038,6531400,1038
84,2018-10-02,1050,1072,1047,1061.5,7474500,1061.5
85,2018-10-01,1035.5,1050,1028,1046.5,5515900,1046.5
86,2018-09-28,1022,1046.5,1018,1040,9304200,1040
87,2018-09-27,1000.5,1022.5,999.5,1009.5,5591100,1009.5
88,2018-09-26,1016,1017,999.7,1011,6767800,1011
89,2018-09-25,1020,1026,1016.5,1025.5,8236100,1025.5
90,2018-09-21,1003,1019.5,1002.5,1014,10675100,1014
91,2018-09-20,997,1004,992.1,995.3,6649000,995.3
92,2018-09-19,990,1003,989.8,997.4,8564000,997.4
93,2018-09-18,953,978.5,951.1,976.7,7130400,976.7
94,2018-09-14,947.9,957.1,941.4,956.8,8624700,956.8
95,2018-09-13,920,943.8,918.4,941.7,6434300,941.7
96,2018-09-12,918,919.2,913.2,916,4951200,916
97,2018-09-11,914.5,922.5,908.1,912.6,6738100,912.6
98,2018-09-10,905.2,912.2,901.3,906.5,4924100,906.5
99,2018-09-07,911.3,913.4,901.4,912.5,5186500,912.5
100,2018-09-06,902.5,908.6,901.3,903.6,4299300,903.6
101,2018-09-05,911,913.3,897.5,901.3,7030600,901.3
102,2018-09-04,915.4,916.5,906.8,912.5,4255700,912.5
103,2018-09-03,912.9,920.4,912,914.4,4278500,914.4
104,2018-08-31,910.1,919.2,908.2,911.6,6198400,911.6
105,2018-08-30,931.1,932.5,910.1,914.5,8024500,914.5
106,2018-08-29,930.9,934.5,925.7,930.9,6194900,930.9
107,2018-08-28,922.5,932,920.1,925.7,6667400,925.7
108,2018-08-27,916.3,918.2,909.2,916.6,3498300,916.6
109,2018-08-24,911.7,914.3,909,912.8,3984500,912.8
110,2018-08-23,913.6,918,902.8,904.1,4238900,904.1
111,2018-08-22,896.9,913,896.6,913,5137100,913
112,2018-08-21,897,897.9,885.1,889.1,4698200,889.1
113,2018-08-20,903,905,895,895.3,4338900,895.3
114,2018-08-17,900,912.6,895.6,908.3,5209400,908.3
115,2018-08-16,896,896.3,883,891.9,6095200,891.9
116,2018-08-15,911.9,915.9,902.6,907.6,5577200,907.6
117,2018-08-14,899.9,908.7,895,907.9,4991100,907.9
118,2018-08-13,908,909.3,884.8,887.5,6109100,887.5
119,2018-08-10,919.3,919.9,909,911,5526100,911
120,2018-08-09,912.4,919.3,908.9,917.7,4592500,917.7
121,2018-08-08,916.1,927,916,918.8,6778700,918.8
122,2018-08-07,897.4,913,896,910.2,5624600,910.2
123,2018-08-06,903.6,909.8,896,897.8,5537200,897.8
124,2018-08-03,901.1,913.2,900.2,903.8,12115400,903.8
125,2018-08-02,873.9,902.4,867,894.6,13710400,894.6
126,2018-08-01,858.5,884.6,856.8,880.2,7461000,880.2
127,2018-07-31,860,863.9,850.8,850.8,5646000,850.8
128,2018-07-30,863,871.5,863,866.8,2826700,866.8
129,2018-07-27,864.3,869.2,860.4,867.9,3568000,867.9
130,2018-07-26,860.1,865.4,856.8,864.8,4202400,864.8
131,2018-07-25,846.3,855.9,846,853.2,3999200,853.2
132,2018-07-24,841.3,846.9,838.7,843.3,4721600,843.3
133,2018-07-23,843.4,851.1,840.6,845.2,4050600,845.2
134,2018-07-20,872.8,872.8,849.4,853.7,5033500,853.7
135,2018-07-19,870.8,881.9,868.3,873.3,4393500,873.3
136,2018-07-18,864.2,871.7,863.2,865.2,3491800,865.2
137,2018-07-17,853.8,861.6,847.1,857.2,3745600,857.2
138,2018-07-13,850,852.8,841.3,849.9,4643900,849.9
139,2018-07-12,839,847.7,833,840.4,4896200,840.4
140,2018-07-11,847,849.9,837.3,842.3,5287900,842.3
141,2018-07-10,848,854.6,844.7,847.9,5124400,847.9
142,2018-07-09,834.6,840.4,828.2,838.8,2890000,838.8
143,2018-07-06,828.8,838.6,822.2,835.8,4251300,835.8
144,2018-07-05,832.3,832.5,818.8,820.2,3658500,820.2
145,2018-07-04,817.3,835.9,815,832.7,4308100,832.7
146,2018-07-03,824,826.9,806.3,820,7360300,820
147,2018-07-02,842.3,848.6,826,826.9,4440000,826.9
148,2018-06-29,830,845.5,825.6,845.1,5543900,845.1
149,2018-06-28,830.9,835.2,823.2,833.9,4543300,833.9
150,2018-06-27,834.7,837.2,826.1,834.2,3610600,834.2
151,2018-06-26,823,831.4,815.5,828,4764500,828
152,2018-06-25,839.2,839.7,827.1,827.9,3661500,827.9
153,2018-06-22,828.5,832.4,822,829.9,4747900,829.9
154,2018-06-21,837,846.9,834.3,839.1,4048100,839.1
155,2018-06-20,849.8,850,827.1,842.4,6917300,842.4
156,2018-06-19,867.2,871.9,850.1,851,6577400,851
157,2018-06-18,874,874.6,859,864.3,3781300,864.3
158,2018-06-15,875,876.9,867,876.1,7168200,876.1
159,2018-06-14,876,877,867.7,871.6,5619700,871.6
160,2018-06-13,882.2,884.4,875.2,879.1,4432000,879.1
161,2018-06-12,884,887.6,876.6,878.3,4148900,878.3
162,2018-06-11,879.1,885.5,868.2,880.4,5149800,880.4
163,2018-06-08,882.6,897.9,880.4,883.1,7591300,883.1
164,2018-06-07,890,899.4,890,891.8,6760500,891.8
165,2018-06-06,880.5,891.6,880.2,883.6,7500200,883.6
166,2018-06-05,883,883.8,874.4,879.1,4632700,879.1
167,2018-06-04,869.3,880,868.5,879.6,4909300,879.6
168,2018-06-01,840.1,859.5,837.3,855.8,7379900,855.8
169,2018-05-31,848.2,854.9,839.5,848.4,15718000,848.4
170,2018-05-30,835,838.9,825.2,836.3,7778600,836.3
171,2018-05-29,846.1,854.4,843.8,848.6,5647700,848.6
172,2018-05-28,851,853,845.3,846.1,4914100,846.1
173,2018-05-25,853.5,860.6,847.4,853.6,5515300,853.6
174,2018-05-24,870.1,874,856.8,857.2,6506300,857.2
175,2018-05-23,888,889.1,868.2,872.7,7129700,872.7
176,2018-05-22,884.5,895.1,883.7,893.1,7376500,893.1
177,2018-05-21,883,883.4,876,877.2,4049300,877.2
178,2018-05-18,877.5,883.9,870.5,881.3,5936500,881.3
179,2018-05-17,868.6,881,866.7,879.4,8600800,879.4
180,2018-05-16,864.1,870,862.2,862.6,5026000,862.6
181,2018-05-15,864.6,871.8,863.3,866.5,6356800,866.5
182,2018-05-14,874.6,876.5,866.2,868.3,5576300,868.3
183,2018-05-11,869,879.9,868.5,879.3,8274500,879.3
184,2018-05-10,865.4,872,864.7,866.9,8351500,866.9
185,2018-05-09,859,879,858.8,864.7,19086600,864.7
186,2018-05-08,813.3,863.3,812,859.8,17780100,859.8
187,2018-05-07,827,827.4,817.3,820.7,4871700,820.7
188,2018-05-02,830,832,819.4,827.6,5113400,827.6
189,2018-05-01,822.8,826.7,814.4,825.6,4106200,825.6
190,2018-04-27,826,826.8,815.8,824.2,5265200,824.2
191,2018-04-26,830,830.7,819.7,822,4441100,822
192,2018-04-25,817.4,828.9,817.4,827.6,4674000,827.6
193,2018-04-24,811.8,823,808.4,823,5153400,823
194,2018-04-23,802.4,811,801.4,809.5,3471600,809.5
195,2018-04-20,796.5,802.8,796.5,801.3,4183100,801.3
196,2018-04-19,795.6,802.5,793.7,793.8,6321700,793.8
197,2018-04-18,781.4,790.7,779.8,789.4,5236100,789.4
198,2018-04-17,785,787.8,777.1,780.9,4233500,780.9
199,2018-04-16,784,787.4,779.4,785.2,3195600,785.2
200,2018-04-13,787.8,792.9,784.9,787.5,3366400,787.5
201,2018-04-12,788.8,791.2,780.5,783.7,4476900,783.7
202,2018-04-11,789,795.8,785.5,789.3,5964100,789.3
203,2018-04-10,774,788.9,769.6,784.8,6770100,784.8
204,2018-04-09,764.5,771,756.7,768.2,4558000,768.2
205,2018-04-06,763.1,768.7,762.2,764.8,4976700,764.8
206,2018-04-05,757.2,765.5,746.3,761.3,5596600,761.3
207,2018-04-04,760.7,766.6,759,760.3,3701600,760.3
208,2018-04-03,755,762.6,751.8,759.9,3414900,759.9
209,2018-04-02,770,774.2,766.7,767.1,3033900,767.1
210,2018-03-30,773.8,774,764,769.9,4056900,769.9
211,2018-03-29,775.5,779.5,760,766.7,5295500,766.7
212,2018-03-28,746,769.9,745.3,767.4,9245500,767.4
213,2018-03-27,760.7,774,757.8,773.6,10326700,773.6
214,2018-03-26,754.4,755.5,742.5,750,7567900,750
215,2018-03-23,761,767.4,751.8,756.1,10240500,756.1
216,2018-03-22,777,788.2,772.8,784.4,7240300,784.4
217,2018-03-20,765,777.3,763.8,777.1,6133600,777.1
218,2018-03-19,778.8,778.8,765.9,768.3,4537500,768.3
219,2018-03-16,783,784.8,777,779.2,5931600,779.2
220,2018-03-15,781,782.1,770.1,781.4,6911500,781.4
221,2018-03-14,780.8,787.4,780.5,782.5,5280500,782.5
222,2018-03-13,783,786.3,777,784.7,6124200,784.7
223,2018-03-12,779.5,788,774,787.1,5862000,787.1
224,2018-03-09,770,779.9,760.4,765.8,8248400,765.8
225,2018-03-08,774.3,775,761.2,766.2,6672100,766.2
226,2018-03-07,773.3,776.1,767.5,769.2,6511700,769.2
227,2018-03-06,784.5,786.5,772.5,773.9,5679100,773.9
228,2018-03-05,779.9,781.2,766,770.5,5390300,770.5
229,2018-03-02,790,796.9,782,783.8,8108400,783.8
230,2018-03-01,809.7,810.1,797.5,801,8390000,801
231,2018-02-28,827,834,819.7,819.7,7199300,819.7
232,2018-02-27,830,840,828.1,831.2,6781300,831.2
233,2018-02-26,821.9,832.1,818,828.3,7973200,828.3
234,2018-02-23,801.1,816.9,800.7,814.5,7031400,814.5
235,2018-02-22,796.6,800,784.2,799,7404300,799
236,2018-02-21,810,813.7,803.7,807.1,5767300,807.1
237,2018-02-20,809.6,813.6,802.6,810.5,5603600,810.5
238,2018-02-19,793.2,813.1,789.9,812.5,5566600,812.5
239,2018-02-16,776,784.6,770.6,782.7,6931600,782.7
240,2018-02-15,775.7,779.5,768.5,772,5767200,772
241,2018-02-14,781.8,783.8,768.9,770.2,8436200,770.2
242,2018-02-13,797.6,800,778.7,782.6,11449000,782.6
243,2018-02-09,777,789.9,768.7,789.4,11537900,789.4
244,2018-02-08,780,807.2,779.5,801.7,11658600,801.7
245,2018-02-07,835.9,841.4,784.4,785.4,20115400,785.4
246,2018-02-06,780,823,766.8,813.6,19076300,813.6
247,2018-02-05,812,821.8,811.2,820.3,8160600,820.3
248,2018-02-02,832.2,838.9,820.3,836.8,6559000,836.8
249,2018-02-01,823.3,834.6,820.3,833.8,4664300,833.8
250,2018-01-31,822,831.6,817.7,818.2,7863000,818.2
251,2018-01-30,839.9,845.4,832.2,833.4,5305800,833.4
252,2018-01-29,844.4,850.9,838,846.3,4314200,846.3
253,2018-01-26,845,847.3,838.5,841.9,7057200,841.9
254,2018-01-25,843.2,846.8,840.4,845.1,5791800,845.1
255,2018-01-24,846.3,856.7,844.7,847.4,6166000,847.4
256,2018-01-23,853.2,854,842.4,846.7,5958100,846.7
257,2018-01-22,859.9,859.9,845.5,852.9,5709300,852.9
258,2018-01-19,844,861.3,839.6,861.1,8275200,861.1
259,2018-01-18,850,850.9,838.1,841.7,9380600,841.7
260,2018-01-17,841.1,847.2,839.1,843.2,6791000,843.2
261,2018-01-16,860,860,853.9,856.1,4340700,856.1
262,2018-01-15,860,865,857.3,862.3,4535100,862.3
263,2018-01-12,855.4,859.3,852.1,855.9,6653500,855.9
264,2018-01-11,845.5,856.5,844.6,855,6211600,855
265,2018-01-10,839,859,837,850.8,9548800,850.8
266,2018-01-09,848.3,849.7,832.3,839.2,9003100,839.2
267,2018-01-05,836.7,844.6,833.6,844.5,7969300,844.5
268,2018-01-04,829,832.1,824,832.1,8216300,832.1
269,2017-12-29,816.2,821.4,815.5,816.1,3632000,816.1
270,2017-12-28,816.8,822.8,810.8,813.9,3864800,813.9
271,2017-12-27,804.7,819.3,804.7,817.5,5018200,817.5
272,2017-12-26,811,811.8,801.3,802.5,4609600,802.5
273,2017-12-25,813.3,813.3,806.4,812.9,2850100,812.9
274,2017-12-22,805,820,805,813.6,8968800,813.6
275,2017-12-21,801.8,805.5,796.1,796.8,8508100,796.8
276,2017-12-20,781.2,798,779.9,797.7,9715700,797.7
277,2017-12-19,779,782.9,776.3,781.2,5792800,781.2
278,2017-12-18,766.7,776.2,763.3,776,7787700,776
279,2017-12-15,768.6,769.6,752.6,759.9,11150000,759.9
280,2017-12-14,764.1,767.4,761.5,764.1,4136300,764.1
281,2017-12-13,767.3,769,760.9,764.1,5197600,764.1
282,2017-12-12,750.9,764.7,750.9,764.5,6362800,764.5
283,2017-12-11,749.5,752.9,743.3,749.5,5058900,749.5
284,2017-12-08,726.1,743,726.1,742.5,8765800,742.5
285,2017-12-07,730,735.5,728.2,734.7,6460100,734.7
286,2017-12-06,740.7,742.2,725.5,726.4,8863900,726.4
287,2017-12-05,746.8,750,743.1,747.6,6298600,747.6
288,2017-12-04,754.6,754.8,741.2,742.3,4159400,742.3
289,2017-12-01,750,751.6,744.4,747.2,5486200,747.2
290,2017-11-30,741,746.4,738.4,745.8,10648700,745.8
291,2017-11-29,732.8,737.1,730.5,735,5245700,735
292,2017-11-28,722.4,733.6,722,723.9,5394300,723.9
293,2017-11-27,726.6,729.1,722.2,723.1,5301000,723.1
294,2017-11-24,724.5,725.7,720.8,724,4732400,724
295,2017-11-22,731.5,732.5,727,728.8,4975900,728.8
296,2017-11-21,728.7,730.7,724.5,725.3,4649700,725.3
297,2017-11-20,726,729.1,720.7,720.9,4221700,720.9
298,2017-11-17,733.6,736.2,724.9,725.5,7870700,725.5
299,2017-11-16,725,728.7,720.7,722.1,10464700,722.1
