,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
97,2018-09-11,8670,8754,8665,8736,1568100,8736
98,2018-09-10,8746,8750,8638,8671,1074300,8671
99,2018-09-07,8675,8750,8644,8744,1463100,8744
100,2018-09-06,8618,8642,8512,8620,1020200,8620
101,2018-09-05,8698,8778,8576,8599,1585400,8599
102,2018-09-04,8671,8729,8621,8707,1111800,8707
103,2018-09-03,8592,8642,8557,8612,756300,8612
104,2018-08-31,8545,8635,8503,8625,1355900,8625
105,2018-08-30,8550,8577,8477,8500,1375100,8500
106,2018-08-29,8393,8550,8389,8525,1377800,8525
107,2018-08-28,8499,8499,8380,8384,1113900,8384
108,2018-08-27,8369,8481,8363,8478,797200,8478
109,2018-08-24,8263,8374,8245,8363,1059200,8363
110,2018-08-23,8170,8282,8145,8270,1039200,8270
111,2018-08-22,8168,8188,8075,8153,798600,8153
112,2018-08-21,8050,8207,8006,8161,1134900,8161
113,2018-08-20,8106,8173,8066,8107,775800,8107
114,2018-08-17,8114,8176,8081,8100,1157100,8100
115,2018-08-16,8122,8142,7902,8057,2216800,8057
116,2018-08-15,8242,8245,8058,8084,1071000,8084
117,2018-08-14,8100,8182,8048,8179,1070100,8179
118,2018-08-13,8080,8110,7995,8015,1047000,8015
119,2018-08-10,8199,8246,8122,8141,1291000,8141
120,2018-08-09,8160,8223,8071,8200,1005600,8200
121,2018-08-08,8222,8227,8100,8101,1021100,8101
122,2018-08-07,8196,8223,8115,8169,766600,8169
123,2018-08-06,8200,8330,8180,8237,869100,8237
124,2018-08-03,8180,8219,8130,8165,712000,8165
125,2018-08-02,8266,8267,8090,8110,847600,8110
126,2018-08-01,8200,8279,8148,8266,945200,8266
127,2018-07-31,8254,8310,8094,8137,1728800,8137
128,2018-07-30,8354,8361,8227,8331,1166000,8331
129,2018-07-27,8290,8438,8240,8403,1679000,8403
130,2018-07-26,8220,8229,8108,8169,1302700,8169
131,2018-07-25,8238,8259,8130,8169,1049500,8169
132,2018-07-24,8247,8260,8172,8200,998100,8200
133,2018-07-23,8211,8255,8124,8158,912000,8158
134,2018-07-20,8287,8326,8170,8247,1071000,8247
135,2018-07-19,8399,8460,8244,8244,1661700,8244
136,2018-07-18,8480,8483,8334,8350,1050900,8350
137,2018-07-17,8436,8472,8368,8414,1159200,8414
138,2018-07-13,8210,8366,8187,8329,1470700,8329
139,2018-07-12,8095,8208,8091,8130,1073600,8130
140,2018-07-11,8025,8089,7980,8071,1133900,8071
141,2018-07-10,8134,8203,8042,8058,1437600,8058
142,2018-07-09,8111,8152,8040,8097,1222700,8097
143,2018-07-06,8295,8297,8063,8102,1543700,8102
144,2018-07-05,8280,8280,8084,8145,1396600,8145
145,2018-07-04,8008,8282,8008,8266,1518400,8266
146,2018-07-03,8226,8254,7957,8022,2021600,8022
147,2018-07-02,8450,8454,8120,8124,1544400,8124
148,2018-06-29,8488,8566,8415,8450,1738400,8450
149,2018-06-28,8413,8470,8367,8450,1220100,8450
150,2018-06-27,8459,8521,8368,8472,1472700,8472
151,2018-06-26,8477,8514,8391,8452,1278800,8452
152,2018-06-25,8509,8597,8453,8514,1543300,8514
153,2018-06-22,8388,8472,8370,8401,1184100,8401
154,2018-06-21,8401,8491,8401,8453,1113700,8453
155,2018-06-20,8391,8497,8360,8464,1877800,8464
156,2018-06-19,8650,8657,8388,8391,1890300,8391
157,2018-06-18,8636,8710,8541,8706,1459100,8706
158,2018-06-15,8600,8661,8556,8647,1865700,8647
159,2018-06-14,8516,8565,8474,8499,1700200,8499
160,2018-06-13,8610,8693,8600,8626,1013100,8626
161,2018-06-12,8600,8700,8528,8582,1738600,8582
162,2018-06-11,8375,8538,8370,8506,1319400,8506
163,2018-06-08,8354,8406,8298,8362,2270300,8362
164,2018-06-07,8262,8419,8252,8401,1616900,8401
165,2018-06-06,8323,8354,8223,8228,1582400,8228
166,2018-06-05,8349,8392,8272,8323,1357500,8323
167,2018-06-04,8330,8412,8253,8348,1588700,8348
168,2018-06-01,8413,8526,8183,8190,2840400,8190
169,2018-05-31,8444,8508,8355,8442,4115900,8442
170,2018-05-30,8377,8429,8303,8328,2234400,8328
171,2018-05-29,8330,8454,8314,8436,1863900,8436
172,2018-05-28,8317,8335,8238,8318,1304900,8318
173,2018-05-25,8230,8317,8171,8301,1561900,8301
174,2018-05-24,8145,8245,8115,8161,2108400,8161
175,2018-05-23,8070,8125,8029,8111,1836800,8111
176,2018-05-22,8010,8075,7906,8070,1824300,8070
177,2018-05-21,7900,8021,7864,7991,1853400,7991
178,2018-05-18,7739,7826,7734,7823,1313900,7823
179,2018-05-17,7842,7844,7718,7731,1148100,7731
180,2018-05-16,7776,7796,7713,7728,1429000,7728
181,2018-05-15,7747,7849,7725,7780,1490100,7780
182,2018-05-14,7697,7762,7689,7747,1348000,7747
183,2018-05-11,7626,7687,7590,7641,1951800,7641
184,2018-05-10,7670,7697,7628,7663,1298400,7663
185,2018-05-09,7719,7785,7651,7656,1667500,7656
186,2018-05-08,7670,7761,7655,7737,1457800,7737
187,2018-05-07,7621,7691,7613,7684,1641200,7684
188,2018-05-02,7668,7668,7602,7640,1359700,7640
189,2018-05-01,7957,7959,7580,7626,3261100,7626
190,2018-04-27,7950,7987,7832,7855,1701400,7855
191,2018-04-26,7799,7875,7739,7870,1609000,7870
192,2018-04-25,7690,7702,7639,7682,1232500,7682
193,2018-04-24,7798,7798,7645,7692,1991400,7692
194,2018-04-23,7801,7869,7726,7760,1211000,7760
195,2018-04-20,7824,7890,7788,7853,1180400,7853
196,2018-04-19,7899,7931,7801,7809,1321600,7809
197,2018-04-18,7940,8034,7890,7904,1905300,7904
198,2018-04-17,7826,7946,7826,7932,986100,7932
199,2018-04-16,7821,7897,7788,7853,877700,7853
200,2018-04-13,7929,7934,7764,7779,1440700,7779
201,2018-04-12,7824,7954,7824,7882,1363800,7882
202,2018-04-11,7995,8092,7795,7814,2424600,7814
203,2018-04-10,8330,8454,8162,8162,2148800,8162
204,2018-04-09,8374,8535,8356,8474,1760000,8474
205,2018-04-06,8280,8410,8270,8315,1302400,8315
206,2018-04-05,8288,8369,8240,8320,1645700,8320
207,2018-04-04,8165,8197,8058,8150,1245600,8150
208,2018-04-03,8003,8163,7981,8138,1460400,8138
209,2018-04-02,8000,8114,7960,8058,1168100,8058
210,2018-03-30,7952,7981,7859,7981,1399400,7981
211,2018-03-29,7843,7981,7791,7932,1923100,7932
212,2018-03-28,7686,7770,7556,7763,2037800,7763
213,2018-03-27,7512,7730,7510,7729,2422100,7729
214,2018-03-26,7216,7463,7210,7458,1761500,7458
215,2018-03-23,7382,7418,7251,7274,1969800,7274
216,2018-03-22,7344,7507,7335,7466,1517900,7466
217,2018-03-20,7435,7444,7293,7395,2135400,7395
218,2018-03-19,7600,7614,7476,7486,1448100,7486
219,2018-03-16,7743,7743,7641,7650,1563100,7650
220,2018-03-15,7664,7748,7622,7742,1343500,7742
221,2018-03-14,7664,7735,7664,7726,1266500,7726
222,2018-03-13,7667,7715,7634,7690,1055500,7690
223,2018-03-12,7761,7795,7623,7669,1222300,7669
224,2018-03-09,7699,7840,7633,7662,2827300,7662
225,2018-03-08,7900,7906,7653,7654,2653900,7654
226,2018-03-07,7887,7996,7875,7948,1585900,7948
227,2018-03-06,7774,7920,7755,7893,1336700,7893
228,2018-03-05,7601,7700,7588,7648,791900,7648
229,2018-03-02,7625,7641,7585,7635,2048900,7635
230,2018-03-01,7798,7836,7704,7759,1437400,7759
231,2018-02-28,7875,7938,7852,7852,1269300,7852
232,2018-02-27,7939,7944,7871,7910,1428600,7910
233,2018-02-26,7804,7859,7778,7841,1075600,7841
234,2018-02-23,7918,7924,7716,7730,1618700,7730
235,2018-02-22,7872,7957,7810,7924,1312000,7924
236,2018-02-21,7903,7975,7856,7895,1665100,7895
237,2018-02-20,7938,7980,7865,7889,833400,7889
238,2018-02-19,7897,8003,7829,7997,926600,7997
239,2018-02-16,7800,7910,7743,7881,1260600,7881
240,2018-02-15,7832,7889,7716,7747,1421100,7747
241,2018-02-14,7844,7903,7665,7757,2374500,7757
242,2018-02-13,7874,8045,7798,7848,2006100,7848
243,2018-02-09,7627,7816,7584,7771,2777600,7771
244,2018-02-08,7780,7855,7683,7798,2409700,7798
245,2018-02-07,7776,7896,7672,7683,2491000,7683
246,2018-02-06,7681,7750,7354,7439,3216900,7439
247,2018-02-05,8100,8187,7924,7943,1981000,7943
248,2018-02-02,7800,8136,7736,8115,2958600,8115
249,2018-02-01,7634,7724,7604,7718,1380300,7718
250,2018-01-31,7700,7731,7532,7563,1923600,7563
251,2018-01-30,7800,7840,7693,7708,2496300,7708
252,2018-01-29,7650,7689,7564,7572,1325500,7572
253,2018-01-26,7688,7750,7659,7700,1378200,7700
254,2018-01-25,7699,7767,7685,7686,1163100,7686
255,2018-01-24,7725,7789,7694,7697,1085600,7697
256,2018-01-23,7725,7805,7716,7777,992700,7777
257,2018-01-22,7678,7691,7642,7689,852700,7689
258,2018-01-19,7730,7775,7627,7656,1174700,7656
259,2018-01-18,7825,7847,7681,7710,1893300,7710
260,2018-01-17,7670,7775,7629,7718,1595700,7718
261,2018-01-16,7584,7766,7575,7747,1298100,7747
262,2018-01-15,7525,7591,7519,7580,1003500,7580
263,2018-01-12,7581,7608,7490,7522,1895800,7522
264,2018-01-11,7680,7709,7575,7610,1237900,7610
265,2018-01-10,7764,7783,7691,7704,1118900,7704
266,2018-01-09,7750,7844,7739,7820,1462300,7820
267,2018-01-05,7725,7729,7614,7678,1617500,7678
268,2018-01-04,7714,7714,7606,7701,1683400,7701
269,2017-12-29,7658,7675,7606,7619,645800,7619
270,2017-12-28,7722,7739,7646,7661,621100,7661
271,2017-12-27,7720,7750,7656,7724,731900,7724
272,2017-12-26,7760,7809,7746,7778,671400,7778
273,2017-12-25,7681,7763,7662,7750,393600,7750
274,2017-12-22,7622,7706,7614,7686,1029200,7686
275,2017-12-21,7711,7737,7624,7658,1178600,7658
276,2017-12-20,7695,7754,7683,7730,819600,7730
277,2017-12-19,7713,7761,7685,7711,988600,7711
278,2017-12-18,7733,7778,7694,7753,1011600,7753
279,2017-12-15,7669,7709,7603,7648,1489000,7648
280,2017-12-14,7663,7677,7552,7633,1138900,7633
281,2017-12-13,7589,7651,7531,7636,1229500,7636
282,2017-12-12,7724,7730,7614,7641,1277700,7641
283,2017-12-11,7751,7769,7652,7733,1015600,7733
284,2017-12-08,7741,7829,7727,7776,2411900,7776
285,2017-12-07,7668,7768,7644,7740,1716900,7740
286,2017-12-06,7682,7751,7625,7668,1891700,7668
287,2017-12-05,7588,7725,7562,7707,1681400,7707
288,2017-12-04,7615,7628,7546,7553,1370400,7553
289,2017-12-01,7616,7714,7489,7550,2275000,7550
290,2017-11-30,7450,7463,7339,7438,2243800,7438
291,2017-11-29,7293,7414,7275,7409,1903600,7409
292,2017-11-28,7118,7315,7097,7312,2603200,7312
293,2017-11-27,7149,7157,7076,7087,1278300,7087
294,2017-11-24,6859,7099,6858,7099,1477500,7099
295,2017-11-22,7050,7080,6945,6959,1106800,6959
296,2017-11-21,7000,7070,6992,7000,1180800,7000
297,2017-11-20,6989,6999,6920,6931,1470800,6931
298,2017-11-17,7088,7150,7040,7074,1837000,7074
299,2017-11-16,6920,7106,6920,7086,1337800,7086
