,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
78,2018-10-11,6900,6970,6870,6900,390100,6900
79,2018-10-10,6990,7160,6990,7130,347000,7130
80,2018-10-09,6980,7060,6920,6970,392300,6970
81,2018-10-05,7090,7180,7070,7090,555900,7090
82,2018-10-04,7400,7410,7260,7290,285300,7290
83,2018-10-03,7400,7430,7320,7350,310400,7350
84,2018-10-02,7450,7570,7450,7510,300800,7510
85,2018-10-01,7400,7450,7360,7360,228000,7360
86,2018-09-28,7470,7510,7430,7460,377700,7460
87,2018-09-27,7410,7450,7360,7370,355900,7370
88,2018-09-26,7410,7540,7400,7430,314700,7430
89,2018-09-25,7330,7430,7240,7420,348000,7420
90,2018-09-21,7370,7430,7300,7300,526000,7300
91,2018-09-20,7400,7410,7240,7290,366900,7290
92,2018-09-19,7520,7540,7360,7430,297000,7430
93,2018-09-18,7270,7470,7240,7430,498800,7430
94,2018-09-14,7160,7260,7140,7220,559600,7220
95,2018-09-13,6930,7120,6920,7080,288100,7080
96,2018-09-12,6920,6970,6870,6910,248700,6910
97,2018-09-11,6820,6880,6800,6860,236300,6860
98,2018-09-10,6710,6790,6710,6740,173400,6740
99,2018-09-07,6830,6860,6710,6780,365200,6780
100,2018-09-06,6930,6980,6880,6890,221600,6890
101,2018-09-05,7010,7010,6830,6900,264700,6900
102,2018-09-04,7010,7060,6960,7030,206100,7030
103,2018-09-03,6980,7000,6910,6950,169200,6950
104,2018-08-31,6980,7020,6960,6960,310400,6960
105,2018-08-30,7240,7240,7080,7090,300700,7090
106,2018-08-29,7130,7260,7120,7200,288400,7200
107,2018-08-28,7200,7220,7110,7120,297800,7120
108,2018-08-27,7020,7100,6980,7090,255200,7090
109,2018-08-24,6870,6960,6850,6950,234000,6950
110,2018-08-23,6810,6820,6770,6780,195900,6780
111,2018-08-22,6800,6860,6770,6800,211200,6800
112,2018-08-21,6760,6860,6720,6820,179000,6820
113,2018-08-20,6870,6900,6740,6770,186800,6770
114,2018-08-17,6750,6870,6730,6850,223800,6850
115,2018-08-16,6760,6810,6680,6720,252000,6720
116,2018-08-15,6880,6960,6780,6810,249300,6810
117,2018-08-14,6780,6990,6770,6970,222600,6970
118,2018-08-13,6900,6900,6730,6740,199000,6740
119,2018-08-10,7010,7040,6930,6950,243700,6950
120,2018-08-09,7030,7090,7000,7020,214200,7020
121,2018-08-08,7150,7170,7040,7040,171800,7040
122,2018-08-07,7110,7130,7020,7110,145700,7110
123,2018-08-06,7190,7210,7070,7090,179300,7090
124,2018-08-03,7200,7200,7150,7200,181900,7200
125,2018-08-02,7340,7380,7160,7180,300700,7180
126,2018-08-01,7450,7530,7320,7350,433600,7350
127,2018-07-31,7400,7560,7280,7300,667400,7300
128,2018-07-30,7560,7590,7490,7540,213200,7540
129,2018-07-27,7520,7630,7500,7590,221200,7590
130,2018-07-26,7500,7520,7460,7470,198400,7470
131,2018-07-25,7460,7470,7360,7390,205200,7390
132,2018-07-24,7440,7520,7410,7460,182600,7460
133,2018-07-23,7460,7550,7430,7480,183500,7480
134,2018-07-20,7540,7550,7430,7480,396000,7480
135,2018-07-19,7570,7630,7500,7520,295000,7520
136,2018-07-18,7480,7570,7470,7500,258300,7500
137,2018-07-17,7380,7570,7370,7510,318800,7510
138,2018-07-13,7340,7370,7270,7340,365300,7340
139,2018-07-12,7160,7260,7140,7200,361700,7200
140,2018-07-11,7200,7260,7100,7140,343200,7140
141,2018-07-10,7410,7440,7270,7270,450300,7270
142,2018-07-09,7470,7480,7310,7370,349800,7370
143,2018-07-06,7590,7680,7480,7490,280600,7490
144,2018-07-05,7720,7720,7560,7610,220800,7610
145,2018-07-04,7670,7780,7630,7730,323300,7730
146,2018-07-03,7860,7900,7700,7770,243500,7770
147,2018-07-02,8040,8060,7780,7800,211100,7800
148,2018-06-29,8100,8120,8020,8040,224400,8040
149,2018-06-28,8260,8270,8140,8190,215400,8190
150,2018-06-27,8250,8290,8160,8290,190700,8290
151,2018-06-26,8090,8240,8090,8220,164500,8220
152,2018-06-25,8250,8300,8170,8180,168600,8180
153,2018-06-22,8330,8440,8280,8340,282200,8340
154,2018-06-21,8500,8550,8440,8480,263100,8480
155,2018-06-20,8620,8660,8570,8630,242400,8630
156,2018-06-19,8740,8790,8600,8610,238000,8610
157,2018-06-18,8920,8920,8670,8720,457100,8720
158,2018-06-15,9000,9040,8910,8960,355600,8960
159,2018-06-14,9050,9110,8900,8900,364800,8900
160,2018-06-13,8770,9130,8740,9060,641200,9060
161,2018-06-12,8570,8570,8450,8470,275200,8470
162,2018-06-11,8560,8570,8460,8530,200000,8530
163,2018-06-08,8480,8770,8440,8600,726700,8600
164,2018-06-07,8340,8340,8220,8230,171900,8230
165,2018-06-06,8300,8300,8170,8300,186400,8300
166,2018-06-05,8310,8330,8220,8300,190400,8300
167,2018-06-04,8260,8320,8220,8280,181300,8280
168,2018-06-01,8100,8240,8080,8110,253100,8110
169,2018-05-31,8260,8340,8140,8190,633900,8190
170,2018-05-30,8090,8170,8060,8110,188900,8110
171,2018-05-29,8110,8220,8100,8200,196600,8200
172,2018-05-28,8190,8220,8130,8150,138800,8150
173,2018-05-25,8110,8210,8100,8160,171900,8160
174,2018-05-24,8110,8220,8110,8140,253200,8140
175,2018-05-23,8150,8190,8110,8160,256000,8160
176,2018-05-22,8110,8210,8080,8160,153400,8160
177,2018-05-21,8150,8200,8110,8180,184600,8180
178,2018-05-18,8200,8220,8130,8190,151700,8190
179,2018-05-17,8180,8190,8110,8160,161800,8160
180,2018-05-16,8160,8250,8130,8160,240400,8160
181,2018-05-15,8190,8310,8180,8180,266200,8180
182,2018-05-14,8300,8320,8240,8260,167400,8260
183,2018-05-11,8200,8380,8190,8290,284300,8290
184,2018-05-10,8200,8250,8120,8200,261300,8200
185,2018-05-09,8300,8350,8190,8220,253500,8220
186,2018-05-08,8340,8480,8310,8320,326400,8320
187,2018-05-07,8320,8410,8280,8400,297300,8400
188,2018-05-02,8380,8430,8280,8320,338600,8320
189,2018-05-01,8300,8450,8270,8390,465700,8390
190,2018-04-27,7980,8330,7980,8270,633400,8270
191,2018-04-26,7850,7990,7850,7980,318200,7980
192,2018-04-25,7740,7870,7730,7820,198900,7820
193,2018-04-24,7700,7770,7650,7770,184500,7770
194,2018-04-23,7740,7770,7660,7670,149900,7670
195,2018-04-20,7670,7780,7670,7720,256200,7720
196,2018-04-19,7750,7780,7610,7640,225000,7640
197,2018-04-18,7620,7740,7620,7700,215700,7700
198,2018-04-17,7670,7700,7570,7570,205400,7570
199,2018-04-16,7610,7690,7590,7660,181100,7660
200,2018-04-13,7600,7650,7570,7610,210900,7610
201,2018-04-12,7590,7590,7510,7520,162100,7520
202,2018-04-11,7600,7670,7580,7590,318000,7590
203,2018-04-10,7570,7660,7550,7600,315100,7600
204,2018-04-09,7370,7560,7350,7550,278700,7550
205,2018-04-06,7410,7470,7360,7410,289700,7410
206,2018-04-05,7360,7430,7280,7390,261300,7390
207,2018-04-04,7170,7290,7110,7280,239300,7280
208,2018-04-03,7210,7270,7120,7170,279200,7170
209,2018-04-02,7100,7320,7070,7240,461800,7240
210,2018-03-30,7050,7120,6880,7120,621800,7120
211,2018-03-29,7120,7130,6880,6950,335400,6950
212,2018-03-28,7170,7180,7010,7100,338500,7100
213,2018-03-27,7060,7230,7060,7230,288500,7230
214,2018-03-26,6930,7010,6870,7000,224800,7000
215,2018-03-23,7030,7050,6950,6990,416300,6990
216,2018-03-22,7020,7210,6990,7190,242900,7190
217,2018-03-20,6990,7080,6940,7070,146200,7070
218,2018-03-19,7040,7100,7020,7050,169800,7050
219,2018-03-16,7060,7110,7030,7050,223500,7050
220,2018-03-15,6940,7030,6880,7020,318000,7020
221,2018-03-14,6890,6990,6860,6960,158100,6960
222,2018-03-13,6890,6970,6890,6960,204800,6960
223,2018-03-12,7020,7020,6890,6930,176200,6930
224,2018-03-09,6900,7020,6830,6860,342300,6860
225,2018-03-08,6990,6990,6780,6820,181700,6820
226,2018-03-07,6930,6970,6880,6890,211300,6890
227,2018-03-06,6940,7030,6910,6930,187200,6930
228,2018-03-05,6880,6920,6840,6880,152100,6880
229,2018-03-02,6890,6940,6820,6870,239300,6870
230,2018-03-01,7160,7160,7040,7060,182000,7060
231,2018-02-28,7340,7390,7200,7200,251600,7200
232,2018-02-27,7440,7440,7300,7320,150900,7320
233,2018-02-26,7300,7370,7240,7360,147700,7360
234,2018-02-23,7150,7190,7100,7150,162300,7150
235,2018-02-22,7090,7160,7040,7140,179500,7140
236,2018-02-21,7180,7190,7060,7120,166400,7120
237,2018-02-20,7170,7250,7170,7210,165800,7210
238,2018-02-19,7040,7190,7010,7180,179600,7180
239,2018-02-16,6950,7050,6940,6960,162600,6960
240,2018-02-15,6920,7020,6860,6990,357400,6990
241,2018-02-14,7050,7050,6900,6970,238700,6970
242,2018-02-13,7180,7200,6970,6990,267100,6990
243,2018-02-09,7000,7150,6930,7150,365400,7150
244,2018-02-08,7350,7420,7230,7260,306500,7260
245,2018-02-07,7370,7510,7280,7290,412000,7290
246,2018-02-06,7300,7360,7040,7210,418100,7210
247,2018-02-05,7560,7620,7470,7520,295900,7520
248,2018-02-02,7530,7710,7530,7700,287000,7700
249,2018-02-01,7830,7840,7540,7580,470300,7580
250,2018-01-31,7800,8090,7770,7840,584200,7840
251,2018-01-30,7760,7800,7710,7770,327900,7770
252,2018-01-29,7740,7780,7670,7760,279800,7760
253,2018-01-26,7720,7740,7640,7660,195300,7660
254,2018-01-25,7690,7740,7660,7710,217400,7710
255,2018-01-24,7700,7790,7700,7780,167100,7780
256,2018-01-23,7720,7770,7690,7750,161100,7750
257,2018-01-22,7670,7710,7650,7690,182700,7690
258,2018-01-19,7750,7750,7660,7700,194500,7700
259,2018-01-18,7850,7860,7680,7690,299900,7690
260,2018-01-17,7800,7830,7750,7790,194700,7790
261,2018-01-16,7900,7950,7850,7890,194400,7890
262,2018-01-15,7640,7980,7620,7900,433800,7900
263,2018-01-12,7570,7610,7520,7580,287900,7580
264,2018-01-11,7570,7600,7520,7570,276000,7570
265,2018-01-10,7540,7630,7510,7600,230300,7600
266,2018-01-09,7780,7780,7510,7550,423600,7550
267,2018-01-05,7750,7750,7700,7740,180000,7740
268,2018-01-04,7600,7710,7570,7710,274600,7710
269,2017-12-29,7510,7550,7490,7490,110900,7490
270,2017-12-28,7680,7740,7530,7560,263300,7560
271,2017-12-27,7610,7690,7600,7680,191000,7680
272,2017-12-26,7600,7640,7580,7610,166600,7610
273,2017-12-25,7590,7630,7530,7630,134000,7630
274,2017-12-22,7550,7600,7540,7590,226200,7590
275,2017-12-21,7430,7520,7430,7510,252800,7510
276,2017-12-20,7410,7500,7360,7460,238700,7460
277,2017-12-19,7450,7540,7400,7430,209400,7430
278,2017-12-18,7380,7460,7330,7450,261900,7450
279,2017-12-15,7380,7390,7290,7300,329100,7300
280,2017-12-14,7420,7490,7380,7410,345800,7410
281,2017-12-13,7460,7570,7400,7460,504900,7460
282,2017-12-12,7310,7390,7310,7350,173100,7350
283,2017-12-11,7380,7420,7310,7350,230100,7350
284,2017-12-08,7150,7460,7150,7420,732900,7420
285,2017-12-07,7000,7140,6950,7130,342300,7130
286,2017-12-06,7030,7080,6950,6990,306500,6990
287,2017-12-05,6910,7100,6880,7080,246200,7080
288,2017-12-04,7050,7080,6970,6970,223500,6970
289,2017-12-01,7170,7180,7030,7070,289700,7070
290,2017-11-30,6950,7180,6910,7130,697700,7130
291,2017-11-29,6740,6950,6730,6930,300700,6930
292,2017-11-28,6740,6810,6700,6720,249800,6720
293,2017-11-27,6780,6810,6710,6730,263700,6730
294,2017-11-24,6830,6870,6800,6810,232200,6810
295,2017-11-22,6830,6860,6790,6790,246600,6790
296,2017-11-21,6930,6950,6820,6820,303800,6820
297,2017-11-20,6930,6950,6850,6860,181100,6860
298,2017-11-17,7000,7010,6930,6950,316600,6950
299,2017-11-16,6870,6940,6840,6900,313100,6900
