,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
53,2018-11-15,693,704,687,701,1979900,701
54,2018-11-14,693,700,693,698,2269400,698
55,2018-11-13,706,712,692,700,2980500,700
56,2018-11-12,705,720,705,712,3632300,712
57,2018-11-09,709,725,708,708,3020400,708
58,2018-11-08,680,707,676,705,3586100,705
59,2018-11-07,705,708,679,680,3885200,680
60,2018-11-06,678,714,670,708,5055800,708
61,2018-11-05,710,713,658,694,9932500,694
62,2018-11-02,719,720,703,714,4064900,714
63,2018-11-01,716,729,715,724,2290700,724
64,2018-10-31,719,722,706,721,3585600,721
65,2018-10-30,718,724,713,718,3808100,718
66,2018-10-29,715,728,710,721,2822000,721
67,2018-10-26,713,724,708,720,3035400,720
68,2018-10-25,727,729,712,715,2643200,715
69,2018-10-24,730,744,725,741,2977200,741
70,2018-10-23,732,736,720,720,2804100,720
71,2018-10-22,742,745,732,738,2632500,738
72,2018-10-19,730,740,728,736,2660400,736
73,2018-10-18,737,738,730,730,2437300,730
74,2018-10-17,739,743,732,737,3550000,737
75,2018-10-16,721,734,711,731,3732100,731
76,2018-10-15,709,725,707,719,2789300,719
77,2018-10-12,706,715,704,714,3204300,714
78,2018-10-11,710,717,705,715,3482400,715
79,2018-10-10,711,728,710,725,3030400,725
80,2018-10-09,705,712,694,702,3334700,702
81,2018-10-05,714,720,709,713,2873000,713
82,2018-10-04,712,723,711,718,2752100,718
83,2018-10-03,719,719,701,713,3630800,713
84,2018-10-02,727,728,711,719,5047200,719
85,2018-10-01,743,746,735,735,4136900,735
86,2018-09-28,735,746,726,740,6639200,740
87,2018-09-27,699,730,698,721,8956600,721
88,2018-09-26,668,697,666,694,4565600,694
89,2018-09-25,684,700,672,673,8125700,673
90,2018-09-21,645,657,644,654,3798800,654
91,2018-09-20,642,644,633,643,2477300,643
92,2018-09-19,645,646,639,641,2801700,641
93,2018-09-18,638,648,638,647,2566500,647
94,2018-09-14,643,644,635,640,3289900,640
95,2018-09-13,641,645,638,639,2004200,639
96,2018-09-12,625,640,624,640,3655500,640
97,2018-09-11,629,630,618,621,2726300,621
98,2018-09-10,635,640,631,632,2041500,632
99,2018-09-07,630,636,628,635,3035100,635
100,2018-09-06,630,638,626,631,5579600,631
101,2018-09-05,619,625,610,624,2857800,624
102,2018-09-04,618,623,617,619,2152700,619
103,2018-09-03,611,619,611,618,2728900,618
104,2018-08-31,608,615,607,610,1854800,610
105,2018-08-30,608,617,608,612,5291500,612
106,2018-08-29,605,608,604,606,1509500,606
107,2018-08-28,604,607,601,605,2728400,605
108,2018-08-27,602,607,602,605,1829800,605
109,2018-08-24,604,607,603,605,1708800,605
110,2018-08-23,604,609,601,604,3391300,604
111,2018-08-22,603,608,600,604,2202300,604
112,2018-08-21,605,612,600,605,5258000,605
113,2018-08-20,598,605,595,600,3848700,600
114,2018-08-17,590,594,586,592,2178300,592
115,2018-08-16,587,591,583,588,2190300,588
116,2018-08-15,583,590,582,587,2813600,587
117,2018-08-14,578,584,576,584,2472300,584
118,2018-08-13,580,582,573,574,1588400,574
119,2018-08-10,584,588,580,581,2744900,581
120,2018-08-09,580,586,579,581,2208900,581
121,2018-08-08,575,583,564,580,4261800,580
122,2018-08-07,577,583,574,579,2520800,579
123,2018-08-06,573,587,573,581,6394100,581
124,2018-08-03,546,595,531,568,10720300,568
125,2018-08-02,540,546,540,543,2216700,543
126,2018-08-01,547,548,537,541,2227400,541
127,2018-07-31,547,552,543,549,2471100,549
128,2018-07-30,545,550,540,547,1989300,547
129,2018-07-27,545,547,542,546,1269800,546
130,2018-07-26,541,545,538,544,1881000,544
131,2018-07-25,536,538,534,535,1192500,535
132,2018-07-24,534,538,532,535,1473900,535
133,2018-07-23,529,529,526,527,1301700,527
134,2018-07-20,533,535,525,530,2577400,530
135,2018-07-19,538,540,533,536,1811400,536
136,2018-07-18,544,546,538,538,910500,538
137,2018-07-17,529,541,526,538,2112200,538
138,2018-07-13,522,532,520,528,1995400,528
139,2018-07-12,518,524,517,520,1768100,520
140,2018-07-11,530,530,515,516,3096200,516
141,2018-07-10,537,538,531,531,1742700,531
142,2018-07-09,537,543,537,538,1149200,538
143,2018-07-06,540,545,537,537,1655100,537
144,2018-07-05,541,544,531,536,2279800,536
145,2018-07-04,535,540,534,537,1517400,537
146,2018-07-03,538,541,530,534,1925600,534
147,2018-07-02,547,552,537,537,2453100,537
148,2018-06-29,545,548,540,546,1763600,546
149,2018-06-28,544,549,542,544,2294700,544
150,2018-06-27,548,549,538,546,1659900,546
151,2018-06-26,540,551,537,548,2721700,548
152,2018-06-25,540,547,539,540,1671900,540
153,2018-06-22,534,537,532,536,1355600,536
154,2018-06-21,537,543,537,537,1866100,537
155,2018-06-20,533,545,533,544,2689600,544
156,2018-06-19,542,542,531,533,3288700,533
157,2018-06-18,547,549,541,544,1668900,544
158,2018-06-15,549,553,544,545,2466500,545
159,2018-06-14,541,548,541,546,2034500,546
160,2018-06-13,542,547,542,543,1607100,543
161,2018-06-12,543,547,540,541,2383800,541
162,2018-06-11,538,541,536,538,1808700,538
163,2018-06-08,540,542,534,536,2873500,536
164,2018-06-07,537,541,536,537,2386700,537
165,2018-06-06,530,536,529,533,1625700,533
166,2018-06-05,541,542,528,532,2717600,532
167,2018-06-04,537,540,535,538,1494800,538
168,2018-06-01,530,534,527,533,1489000,533
169,2018-05-31,535,539,530,533,2322200,533
170,2018-05-30,528,533,528,532,2194000,532
171,2018-05-29,536,537,531,536,2177600,536
172,2018-05-28,547,550,538,539,1857300,539
173,2018-05-25,546,551,545,547,1384900,547
174,2018-05-24,559,559,548,551,2899300,551
175,2018-05-23,571,571,560,562,2832400,562
176,2018-05-22,572,573,568,571,2408100,571
177,2018-05-21,572,575,569,570,2558600,570
178,2018-05-18,571,576,570,572,2276700,572
179,2018-05-17,566,573,565,571,2788500,571
180,2018-05-16,566,571,562,564,2486500,564
181,2018-05-15,572,577,565,569,5152700,569
182,2018-05-14,606,610,577,585,11488100,585
183,2018-05-11,604,607,602,606,4493300,606
184,2018-05-10,599,606,599,602,4716500,602
185,2018-05-09,599,602,597,600,4254100,600
186,2018-05-08,597,600,596,599,3285900,599
187,2018-05-07,597,601,593,600,3869700,600
188,2018-05-02,596,600,592,598,2723100,598
189,2018-05-01,594,598,590,596,3183200,596
190,2018-04-27,590,595,589,594,3329400,594
191,2018-04-26,588,592,585,591,2861900,591
192,2018-04-25,584,588,581,587,2802800,587
193,2018-04-24,585,589,584,585,2341500,585
194,2018-04-23,589,591,582,583,2521400,583
195,2018-04-20,583,591,583,589,4588900,589
196,2018-04-19,576,583,571,582,3618900,582
197,2018-04-18,574,577,573,576,2284700,576
198,2018-04-17,573,577,573,574,2697300,574
199,2018-04-16,572,575,570,573,2020700,573
200,2018-04-13,576,578,572,572,3728200,572
201,2018-04-12,572,578,570,575,3745000,575
202,2018-04-11,572,574,564,573,2991600,573
203,2018-04-10,571,577,564,571,4080200,571
204,2018-04-09,567,575,566,573,2733900,573
205,2018-04-06,564,570,560,567,4499500,567
206,2018-04-05,567,570,562,563,3241600,563
207,2018-04-04,560,566,556,563,2315600,563
208,2018-04-03,550,558,544,556,2201700,556
209,2018-04-02,550,560,550,556,1926600,556
210,2018-03-30,549,554,545,552,2214500,552
211,2018-03-29,544,550,542,549,2510000,549
212,2018-03-28,538,544,536,541,2470800,541
213,2018-03-27,529,549,529,548,3544900,548
214,2018-03-26,529,531,521,529,2800000,529
215,2018-03-23,526,533,525,528,3378300,528
216,2018-03-22,537,539,533,538,3076800,538
217,2018-03-20,532,536,528,535,2121000,535
218,2018-03-19,535,538,531,536,2069500,536
219,2018-03-16,536,539,533,538,2057700,538
220,2018-03-15,540,541,531,536,1872700,536
221,2018-03-14,545,548,541,545,1715200,545
222,2018-03-13,542,548,540,547,1788200,547
223,2018-03-12,548,549,539,543,1926200,543
224,2018-03-09,547,555,542,545,3757200,545
225,2018-03-08,534,540,530,537,2171100,537
226,2018-03-07,534,539,526,532,3733800,532
227,2018-03-06,537,547,537,542,2230900,542
228,2018-03-05,530,536,526,530,1586000,530
229,2018-03-02,533,535,527,531,2535500,531
230,2018-03-01,550,551,541,543,1901200,543
231,2018-02-28,555,558,553,553,2229400,553
232,2018-02-27,558,560,555,555,1781000,555
233,2018-02-26,552,555,550,553,2148500,553
234,2018-02-23,544,552,543,549,2959000,549
235,2018-02-22,541,542,531,535,2559400,535
236,2018-02-21,538,546,536,544,2196300,544
237,2018-02-20,541,543,536,538,1934000,538
238,2018-02-19,523,539,523,538,2435600,538
239,2018-02-16,515,524,513,522,2607300,522
240,2018-02-15,518,522,513,514,3638400,514
241,2018-02-14,520,528,514,518,4308100,518
242,2018-02-13,535,539,521,523,5369500,523
243,2018-02-09,524,526,516,523,5155800,523
244,2018-02-08,540,543,536,539,3539100,539
245,2018-02-07,564,564,542,543,5210800,543
246,2018-02-06,550,555,537,548,7469200,548
247,2018-02-05,578,579,550,570,8089100,570
248,2018-02-02,581,583,578,581,3088400,581
249,2018-02-01,584,586,582,586,3037000,586
250,2018-01-31,582,588,580,580,3225200,580
251,2018-01-30,587,588,580,582,3437000,582
252,2018-01-29,594,594,588,589,2470700,589
253,2018-01-26,594,597,592,595,3070500,595
254,2018-01-25,596,597,590,591,2746900,591
255,2018-01-24,596,599,593,595,2870300,595
256,2018-01-23,592,596,592,593,3248600,593
257,2018-01-22,589,591,585,588,2016900,588
258,2018-01-19,587,592,584,587,2467300,587
259,2018-01-18,591,595,585,586,3191300,586
260,2018-01-17,593,594,588,589,3508200,589
261,2018-01-16,594,596,592,593,1842100,593
262,2018-01-15,596,600,592,594,3338300,594
263,2018-01-12,604,604,591,594,6094100,594
264,2018-01-11,605,606,600,604,4325000,604
265,2018-01-10,598,609,597,606,5220200,606
266,2018-01-09,593,598,591,596,4979600,596
267,2018-01-05,593,594,588,590,3386100,590
268,2018-01-04,595,596,587,590,5027900,590
269,2017-12-29,591,592,585,589,3545000,589
270,2017-12-28,607,607,589,591,7563200,591
271,2017-12-27,612,614,607,612,1096300,612
272,2017-12-26,614,618,609,611,1954400,611
273,2017-12-25,615,617,612,613,1063500,613
274,2017-12-22,610,619,610,616,2561600,616
275,2017-12-21,618,619,609,613,2513800,613
276,2017-12-20,620,620,615,617,2730700,617
277,2017-12-19,620,624,615,619,2179100,619
278,2017-12-18,625,628,617,619,4089100,619
279,2017-12-15,612,622,611,616,8253000,616
280,2017-12-14,602,607,598,600,3260000,600
281,2017-12-13,595,602,594,600,2564300,600
282,2017-12-12,599,599,592,597,2692500,597
283,2017-12-11,593,601,590,599,2889700,599
284,2017-12-08,588,593,584,590,4681800,590
285,2017-12-07,589,593,587,589,3097900,589
286,2017-12-06,590,597,582,586,5665900,586
287,2017-12-05,597,599,591,598,4186000,598
288,2017-12-04,607,608,599,601,4071200,601
289,2017-12-01,616,618,600,604,4427800,604
290,2017-11-30,605,614,604,614,5588000,614
291,2017-11-29,587,600,585,599,3452400,599
292,2017-11-28,584,592,582,589,3227000,589
293,2017-11-27,586,589,580,584,3138600,584
294,2017-11-24,581,584,575,584,2656600,584
295,2017-11-22,593,594,581,581,4373800,581
296,2017-11-21,586,588,582,585,2913600,585
297,2017-11-20,583,587,578,582,3550700,582
298,2017-11-17,597,599,583,586,4611900,586
299,2017-11-16,582,591,578,589,4331900,589
