,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
52,2018-11-16,579.3,583.1,574.7,575.3,12039900,575.3
53,2018-11-15,589.5,589.5,577.5,581.4,15795800,581.4
54,2018-11-14,598.9,604.1,597.6,599,9701700,599
55,2018-11-13,596.4,597.2,588.6,595.5,12984200,595.5
56,2018-11-12,610,615.7,604.4,611,10322100,611
57,2018-11-09,615.6,625.7,615.6,617.6,9865900,617.6
58,2018-11-08,616.4,624.6,610.7,619.1,10987200,619.1
59,2018-11-07,613,622.9,604.2,607.2,11735600,607.2
60,2018-11-06,606.2,617.1,606.2,614.1,7437400,614.1
61,2018-11-05,606.7,611.7,605.4,605.6,6209000,605.6
62,2018-11-02,613,614.5,600.8,609,10279100,609
63,2018-11-01,601.9,607.4,594.2,605.9,14753700,605.9
64,2018-10-31,589,596.3,585.8,595,15814900,595
65,2018-10-30,579.6,589,579.3,585.9,10462100,585.9
66,2018-10-29,589.8,591.4,579,579.8,9623600,579.8
67,2018-10-26,587.3,587.6,577.9,584.1,9532000,584.1
68,2018-10-25,575,583,570.1,578.6,13742600,578.6
69,2018-10-24,605,605.6,585.4,588.2,15622100,588.2
70,2018-10-23,608.7,611.7,600.9,603.5,9678500,603.5
71,2018-10-22,609.6,617.3,608.7,613.8,6174900,613.8
72,2018-10-19,601.8,613.3,601.5,613,11580200,613
73,2018-10-18,616,619.2,609.2,611.5,12243000,611.5
74,2018-10-17,608.7,611.2,604.3,607.2,12053200,607.2
75,2018-10-16,595,599.7,590.2,598.2,9420800,598.2
76,2018-10-15,603.7,604.3,590.5,596.8,13917300,596.8
77,2018-10-12,612,613.7,605.1,611.9,12979800,611.9
78,2018-10-11,619,644.7,614.4,618.2,21714000,618.2
79,2018-10-10,644,652.6,640.6,648.6,12324200,648.6
80,2018-10-09,647.1,648.5,631.3,636.9,16153300,636.9
81,2018-10-05,645.1,655.8,645.1,652.9,17337300,652.9
82,2018-10-04,639,642.4,633.7,639.6,14902400,639.6
83,2018-10-03,629.4,636.7,620.3,621.9,10849800,621.9
84,2018-10-02,635,637,629.4,631.2,8851100,631.2
85,2018-10-01,641,642,630.1,632.8,9361000,632.8
86,2018-09-28,641,648.9,638,638.3,10480100,638.3
87,2018-09-27,641.6,642.6,635.1,636.8,9771800,636.8
88,2018-09-26,648,649.6,639.4,646.2,11452200,646.2
89,2018-09-25,652.6,668.7,652.4,658,14475800,658
90,2018-09-21,645,657.1,644,651.5,19507100,651.5
91,2018-09-20,632.5,643.1,629.2,640.4,17333200,640.4
92,2018-09-19,624.9,628.8,618.7,624.3,17136700,624.3
93,2018-09-18,609.1,621.5,608.8,619.2,14677100,619.2
94,2018-09-14,603.6,611.5,601.9,610.2,13667200,610.2
95,2018-09-13,595,604.9,593.8,601.8,7391100,601.8
96,2018-09-12,603,604.9,594,594.9,13009700,594.9
97,2018-09-11,602.5,604.6,598.8,603,8083200,603
98,2018-09-10,600.9,608,598.2,605.6,9800300,605.6
99,2018-09-07,601,602.5,595.1,600.1,12046000,600.1
100,2018-09-06,604,607.4,601,603.6,8792000,603.6
101,2018-09-05,614.1,614.6,603.7,604,11934100,604
102,2018-09-04,618.2,619.1,612.3,613.2,7670000,613.2
103,2018-09-03,625,630.6,619,620.7,8238000,620.7
104,2018-08-31,630.8,632.4,627.6,629.9,11125200,629.9
105,2018-08-30,644,646.6,637.4,640.1,6712400,640.1
106,2018-08-29,637,647.3,635.8,644,10013000,644
107,2018-08-28,638.5,644.5,633.8,634,6939200,634
108,2018-08-27,627.5,635.5,624.1,634.3,7674100,634.3
109,2018-08-24,625,628.5,622.5,625.1,6859800,625.1
110,2018-08-23,621.3,624.8,618.1,621,8595200,621
111,2018-08-22,612.9,628.7,612.6,624.4,12385300,624.4
112,2018-08-21,610.1,615.5,608.9,612,6596600,612
113,2018-08-20,613.1,615.6,609.8,614.2,6770300,614.2
114,2018-08-17,606.6,623.9,606.6,619,9426100,619
115,2018-08-16,597.9,607.6,592.3,606.5,8136200,606.5
116,2018-08-15,610.6,612.2,600,604.3,7367800,604.3
117,2018-08-14,605,607.5,600.4,603,8495100,603
118,2018-08-13,607,609.3,601.2,604.8,11171300,604.8
119,2018-08-10,619.2,621.2,612.2,614.8,8268700,614.8
120,2018-08-09,615.2,620.8,615.1,617,7213300,617
121,2018-08-08,616.7,625.5,615.9,624.8,9288900,624.8
122,2018-08-07,625,625.3,611.9,614.7,9333500,614.7
123,2018-08-06,611.6,621.6,609.6,615.5,11134600,615.5
124,2018-08-03,637.4,639.5,617.2,618.2,15725600,618.2
125,2018-08-02,642.6,653.6,636.1,639,22679500,639
126,2018-08-01,641,643.6,617.7,635.9,31458400,635.9
127,2018-07-31,671.6,674.9,635.9,635.9,31397600,635.9
128,2018-07-30,661,669,659.6,667.1,17183500,667.1
129,2018-07-27,655,661.3,654.5,656,12928800,656
130,2018-07-26,650.2,662.5,649.1,659.3,14925200,659.3
131,2018-07-25,646.8,656.3,644.7,650,12655200,650
132,2018-07-24,650,663.9,640.7,645.4,22460900,645.4
133,2018-07-23,630,642.8,629.2,641.1,28256300,641.1
134,2018-07-20,597.7,603.3,595.6,600,8457600,600
135,2018-07-19,601.5,608.8,601.1,602.4,13145900,602.4
136,2018-07-18,607.3,608.8,599.6,600.1,8298800,600.1
137,2018-07-17,597,612.9,596,607.3,11117100,607.3
138,2018-07-13,603.2,606.5,598.4,598.8,10467000,598.8
139,2018-07-12,598.9,603.9,593.6,602,9701700,602
140,2018-07-11,585.9,594.4,584.7,592.9,8143200,592.9
141,2018-07-10,597.8,602.4,593,593,8646600,593
142,2018-07-09,585,591,581.2,587.8,6802700,587.8
143,2018-07-06,573.1,583.7,571,580.3,9355500,580.3
144,2018-07-05,571,572.9,566.2,569.8,7034400,569.8
145,2018-07-04,575.9,581.9,575.5,575.9,5275500,575.9
146,2018-07-03,582.9,584,575,581.1,7519800,581.1
147,2018-07-02,588.8,591.7,580.9,582.3,5599000,582.3
148,2018-06-29,591.7,594.5,584.2,592.6,9252100,592.6
149,2018-06-28,590.8,594.6,583.6,585.4,8707000,585.4
150,2018-06-27,586.2,589.1,579.7,588.2,7881700,588.2
151,2018-06-26,581.2,595,580.2,590.8,9817400,590.8
152,2018-06-25,585.7,589,582.7,586.4,8345900,586.4
153,2018-06-22,581.6,584.1,571.3,582.9,18938300,582.9
154,2018-06-21,603.9,605,589.2,591.6,20078800,591.6
155,2018-06-20,615,615.3,601.1,611.1,15981700,611.1
156,2018-06-19,623,627.5,614.8,615.3,13361700,615.3
157,2018-06-18,651.6,651.7,627.6,629.5,14361000,629.5
158,2018-06-15,656.6,659.1,649.6,653.1,14416400,653.1
159,2018-06-14,640.9,664,636.2,657,19424600,657
160,2018-06-13,630,643.4,626.4,641,11677100,641
161,2018-06-12,639.3,639.3,629.2,629.6,7459000,629.6
162,2018-06-11,629.3,636.7,624.7,634.2,8320700,634.2
163,2018-06-08,635,640.3,633.5,634.6,14790800,634.6
164,2018-06-07,647.2,649.5,638.3,640.4,11120900,640.4
165,2018-06-06,634,641.6,633.5,640.2,10454700,640.2
166,2018-06-05,639.2,640.4,630.8,634.5,8747900,634.5
167,2018-06-04,633.7,641.6,622.6,639.2,13531300,639.2
168,2018-06-01,604.9,629.2,603.2,623.7,15418300,623.7
169,2018-05-31,611,612.7,605.3,606.9,19539300,606.9
170,2018-05-30,601.7,605.7,599,604,11362000,604
171,2018-05-29,617,618.5,612.5,614.7,5890100,614.7
172,2018-05-28,619.8,620.4,614.8,619.6,5780100,619.6
173,2018-05-25,625.3,630.7,620.1,623,10023700,623
174,2018-05-24,625.2,628.7,619.3,622.7,8998800,622.7
175,2018-05-23,632.8,637.8,627,631.6,9679700,631.6
176,2018-05-22,637,638,629.7,636.9,10458300,636.9
177,2018-05-21,644,646.8,641,642.1,7062000,642.1
178,2018-05-18,652.5,655.3,645.5,646.2,8558900,646.2
179,2018-05-17,645.9,653.2,645.8,649.2,10710400,649.2
180,2018-05-16,633.5,643,632.1,641.3,11722900,641.3
181,2018-05-15,628.5,639.9,628.5,635,11199100,635
182,2018-05-14,624.6,627,618.8,622.5,6948700,622.5
183,2018-05-11,616,623,614.2,622.4,6227800,622.4
184,2018-05-10,622.2,624.9,617.4,619,6616200,619
185,2018-05-09,609.9,615.7,605.3,615.2,8166200,615.2
186,2018-05-08,603.3,616.8,602.9,611.4,7589400,611.4
187,2018-05-07,610.5,611.6,599.7,607.6,7320200,607.6
188,2018-05-02,615,615,606.2,608.5,5812500,608.5
189,2018-05-01,616.2,617.7,606.3,610.9,10618700,610.9
190,2018-04-27,625,626.5,618.4,622.6,11038200,622.6
191,2018-04-26,630.3,636.1,623.2,626.6,9579900,626.6
192,2018-04-25,621,630.7,620,629.3,11063000,629.3
193,2018-04-24,615,627.9,615,626.3,19531600,626.3
194,2018-04-23,593.7,614.2,592.5,607.1,19008100,607.1
195,2018-04-20,586.2,591.2,583,587.5,10119200,587.5
196,2018-04-19,587.3,593.2,585.1,586.6,9049200,586.6
197,2018-04-18,582,586.3,578.3,584.5,9478400,584.5
198,2018-04-17,590.4,590.7,583.8,584.1,8837000,584.1
199,2018-04-16,593,598.9,590.8,593.6,9743900,593.6
200,2018-04-13,582.3,595.3,581.7,592.4,15028500,592.4
201,2018-04-12,574,577.1,569.7,575.3,10356500,575.3
202,2018-04-11,575.4,584.3,575,575.7,13141500,575.7
203,2018-04-10,564.9,572.8,559.6,570.4,10325700,570.4
204,2018-04-09,556.5,569.3,556.2,566.8,10506900,566.8
205,2018-04-06,554.9,559.4,552.8,557,9769100,557
206,2018-04-05,551.4,562.9,549.4,558.2,14065900,558.2
207,2018-04-04,550,552.2,544.2,550.8,11384200,550.8
208,2018-04-03,551,555,545.1,553.8,12363000,553.8
209,2018-04-02,561.5,567.5,557.4,557.5,6349600,557.5
210,2018-03-30,566.4,568.4,559.3,562,8764200,562
211,2018-03-29,574.2,575.7,558,564.9,10268100,564.9
212,2018-03-28,561.5,569.5,554.8,568.8,11102800,568.8
213,2018-03-27,570.2,576.4,567.1,576.2,12164000,576.2
214,2018-03-26,554.1,565.2,553.9,564.5,11949000,564.5
215,2018-03-23,570,570.1,561.3,564.1,12914400,564.1
216,2018-03-22,575.2,582.3,570.4,581.7,11885800,581.7
217,2018-03-20,575.9,583.7,573.7,580.4,8992500,580.4
218,2018-03-19,580.1,582.8,576.3,579.5,8202000,579.5
219,2018-03-16,591,592.4,581.7,582.6,14378600,582.6
220,2018-03-15,592.1,593.7,582.5,586,11745400,586
221,2018-03-14,589.3,596.3,588.1,593.3,9712700,593.3
222,2018-03-13,587.1,595.4,583.8,594.9,11040500,594.9
223,2018-03-12,587,595.1,584.1,593,9770000,593
224,2018-03-09,587.7,591.2,577.1,578.1,17087600,578.1
225,2018-03-08,590.3,591.4,580.5,584.5,9378100,584.5
226,2018-03-07,584.6,593.6,583.5,585.4,12847100,585.4
227,2018-03-06,593.7,600.5,588,588.2,10586200,588.2
228,2018-03-05,581.8,587,577.4,586.4,10919200,586.4
229,2018-03-02,583.2,589.9,582.4,587.4,12785000,587.4
230,2018-03-01,603,603.3,590.1,593.2,20361300,593.2
231,2018-02-28,621.1,623.4,612,612,11583600,612
232,2018-02-27,632,632.4,619.1,624.2,8317900,624.2
233,2018-02-26,625,627.3,620.4,622.6,6371100,622.6
234,2018-02-23,615.8,622.7,611.2,621.2,6348900,621.2
235,2018-02-22,617,618.7,609.2,616.9,8320600,616.9
236,2018-02-21,625,625.1,616.7,618.9,8120100,618.9
237,2018-02-20,631,631,618.5,625.9,6932200,625.9
238,2018-02-19,629,635.7,625.9,633.7,7805900,633.7
239,2018-02-16,622,628.3,620.5,621.6,9022400,621.6
240,2018-02-15,620,626.4,614.5,618.5,13729900,618.5
241,2018-02-14,609.3,614.8,600.9,602.2,10110800,602.2
242,2018-02-13,625.5,626.2,607.2,608.6,12894100,608.6
243,2018-02-09,612.5,621.1,609,617.2,18224900,617.2
244,2018-02-08,632.4,637.5,626.8,632.3,14558200,632.3
245,2018-02-07,654.9,657.7,630.8,630.9,16902600,630.9
246,2018-02-06,628.7,635.4,618.5,634.9,21409500,634.9
247,2018-02-05,653.2,656.9,641,653.4,15752800,653.4
248,2018-02-02,679.7,683,658.6,665.4,19362200,665.4
249,2018-02-01,673.6,683.3,667,676.1,18938600,676.1
250,2018-01-31,669.8,675.6,657,657.3,15786700,657.3
251,2018-01-30,684.3,685.3,673.7,675.3,12118800,675.3
252,2018-01-29,677.7,690.9,675.2,681.8,11648800,681.8
253,2018-01-26,695,695.7,680.3,680.7,15188300,680.7
254,2018-01-25,691.8,700.5,688,694.3,12641000,694.3
255,2018-01-24,710.6,711.4,694.5,701.7,16499800,701.7
256,2018-01-23,713.1,721.8,708.5,721.2,10716100,721.2
257,2018-01-22,711.9,719.1,708.2,710.3,9371700,710.3
258,2018-01-19,705,717.5,703.7,709,14734600,709
259,2018-01-18,720,722,698.8,699.3,16956400,699.3
260,2018-01-17,720.8,720.9,713,713.7,18292200,713.7
261,2018-01-16,730,734,725.6,732.3,11176300,732.3
262,2018-01-15,726,734.3,723.6,731,14243500,731
263,2018-01-12,724,726.7,713.4,716.4,17128700,716.4
264,2018-01-11,730,734.4,717.6,723.6,20934100,723.6
265,2018-01-10,720,729,719.4,724.9,21125300,724.9
266,2018-01-09,717,725.5,709.1,712.6,16745300,712.6
267,2018-01-05,709,714.9,704.8,711.2,20372800,711.2
268,2018-01-04,686.5,696.6,685.9,696.6,17552500,696.6
269,2017-12-29,673.7,677,670.5,673.1,9976300,673.1
270,2017-12-28,680,680.7,670.5,672.1,8125700,672.1
271,2017-12-27,683.3,686.6,681,682.1,8658300,682.1
272,2017-12-26,681.9,689,680.5,683.2,8723100,683.2
273,2017-12-25,685,691.8,677.2,681.8,9907800,681.8
274,2017-12-22,664.3,694.4,664.3,684.1,29078200,684.1
275,2017-12-21,679.6,688.6,659,663.9,28682400,663.9
276,2017-12-20,660,679.8,659.5,676.5,29505100,676.5
277,2017-12-19,642,650.4,642,648.3,11743200,648.3
278,2017-12-18,634.1,652,633.5,648.2,19742900,648.2
279,2017-12-15,630.6,633,621.1,624.6,15358900,624.6
280,2017-12-14,641.7,643.5,631.5,637.2,15988400,637.2
281,2017-12-13,640,655.5,640,651.7,28817900,651.7
282,2017-12-12,613,638.6,612.9,638.6,27279600,638.6
283,2017-12-11,605.5,614.2,604.6,614.2,10061200,614.2
284,2017-12-08,586.9,604,586.9,603.9,15151200,603.9
285,2017-12-07,600.1,602.6,593,596.9,14074700,596.9
286,2017-12-06,602.1,606.5,592.7,598.2,16115200,598.2
287,2017-12-05,597.1,607.6,595.6,604.5,10164900,604.5
288,2017-12-04,603,605.4,596.8,597.5,6524300,597.5
289,2017-12-01,602.2,604.4,594.8,598.7,10242500,598.7
290,2017-11-30,598,604.2,591.1,595.9,23844000,595.9
291,2017-11-29,587.1,596.7,585.9,593.9,16113100,593.9
292,2017-11-28,581.1,583.1,576.6,577.1,10357500,577.1
293,2017-11-27,587.4,588,581.1,581.7,9008300,581.7
294,2017-11-24,584.5,586.9,579.5,585.9,7508800,585.9
295,2017-11-22,585,592.3,581.7,588.8,9434000,588.8
296,2017-11-21,586.2,591.7,585,585.6,9454500,585.6
297,2017-11-20,585.5,588.1,576.4,581.3,9690000,581.3
298,2017-11-17,591.6,594.1,586.4,588.7,10754200,588.7
299,2017-11-16,587.3,594.5,586.4,589.3,9249400,589.3
