,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
125,2018-08-02,1615,1622.5,1562.5,1581.5,5521500,1581.5
126,2018-08-01,1509,1536.5,1500.5,1535.5,1921200,1535.5
127,2018-07-31,1522.5,1526,1502.5,1508.5,1700400,1508.5
128,2018-07-30,1508,1522,1503.5,1515,951700,1515
129,2018-07-27,1505,1512.5,1494,1512.5,1063600,1512.5
130,2018-07-26,1508,1513,1500.5,1502.5,1111800,1502.5
131,2018-07-25,1500,1506.5,1485.5,1490.5,974900,1490.5
132,2018-07-24,1500.5,1511.5,1483,1490,1301200,1490
133,2018-07-23,1473.5,1486.5,1466,1470.5,1509600,1470.5
134,2018-07-20,1496,1507.5,1477.5,1486.5,1857700,1486.5
135,2018-07-19,1496.5,1514.5,1491,1506.5,1338800,1506.5
136,2018-07-18,1489,1500.5,1483.5,1495,2204900,1495
137,2018-07-17,1460,1474,1451.5,1464,2262100,1464
138,2018-07-13,1441.5,1450.5,1428,1447.5,1935300,1447.5
139,2018-07-12,1416.5,1430.5,1411,1420,2143200,1420
140,2018-07-11,1404,1416,1394,1411,1884300,1411
141,2018-07-10,1411,1433.5,1408.5,1422.5,2024400,1422.5
142,2018-07-09,1387.5,1404,1385.5,1399.5,1606100,1399.5
143,2018-07-06,1382,1400.5,1378,1381.5,2151900,1381.5
144,2018-07-05,1395.5,1405.5,1379,1381.5,2159800,1381.5
145,2018-07-04,1406.5,1421,1395.5,1397.5,2668700,1397.5
146,2018-07-03,1438.5,1447.5,1415.5,1429.5,1902100,1429.5
147,2018-07-02,1448,1467,1423,1430.5,2226000,1430.5
148,2018-06-29,1469,1474,1456,1471.5,1781700,1471.5
149,2018-06-28,1460,1472,1456.5,1468,1352500,1468
150,2018-06-27,1469.5,1471.5,1449,1459,1543200,1459
151,2018-06-26,1429,1474,1420,1467.5,1639700,1467.5
152,2018-06-25,1494,1497,1462,1464,1842700,1464
153,2018-06-22,1480,1502,1470,1497,1801700,1497
154,2018-06-21,1502.5,1525.5,1500.5,1502.5,1550500,1502.5
155,2018-06-20,1486.5,1510,1462,1506,2618900,1506
156,2018-06-19,1499.5,1517.5,1483,1483,2329100,1483
157,2018-06-18,1521,1523.5,1495,1506.5,1748100,1506.5
158,2018-06-15,1550,1552,1519.5,1526,2380300,1526
159,2018-06-14,1581.5,1582.5,1541,1543,1880700,1543
160,2018-06-13,1607.5,1609,1572.5,1583.5,2579500,1583.5
161,2018-06-12,1577.5,1587,1555.5,1558,1414100,1558
162,2018-06-11,1566,1580,1559,1562.5,1784400,1562.5
163,2018-06-08,1564,1570.5,1550.5,1550.5,2492200,1550.5
164,2018-06-07,1574.5,1583,1566,1567,2111100,1567
165,2018-06-06,1549,1557.5,1538.5,1550.5,2280800,1550.5
166,2018-06-05,1536,1549,1530.5,1548,2374000,1548
167,2018-06-04,1519.5,1543,1519.5,1536,2387800,1536
168,2018-06-01,1461.5,1499,1452,1491,2972900,1491
169,2018-05-31,1472,1479.5,1446.5,1459,3826900,1459
170,2018-05-30,1471,1489.5,1458,1463,3257900,1463
171,2018-05-29,1520,1522.5,1495.5,1504.5,2659800,1504.5
172,2018-05-28,1537.5,1553.5,1531.5,1536.5,2057700,1536.5
173,2018-05-25,1565,1573.5,1534.5,1540.5,3029900,1540.5
174,2018-05-24,1603,1607,1565,1573,2679300,1573
175,2018-05-23,1635.5,1639.5,1615,1615,1852400,1615
176,2018-05-22,1656,1657.5,1638.5,1652.5,2153800,1652.5
177,2018-05-21,1657,1658.5,1639,1656,1663200,1656
178,2018-05-18,1669.5,1676,1658.5,1664,1740000,1664
179,2018-05-17,1664,1672,1652.5,1661,1827300,1661
180,2018-05-16,1650.5,1662.5,1637,1654,2003400,1654
181,2018-05-15,1698,1714,1670.5,1671.5,2116200,1671.5
182,2018-05-14,1658,1686,1650,1680.5,1414400,1680.5
183,2018-05-11,1663.5,1682,1646.5,1672.5,2213600,1672.5
184,2018-05-10,1631,1650,1629.5,1645.5,1623400,1645.5
185,2018-05-09,1656,1662.5,1616.5,1621,2183400,1621
186,2018-05-08,1666.5,1682,1661,1668,1182800,1668
187,2018-05-07,1685.5,1686,1654.5,1668.5,1468400,1668.5
188,2018-05-02,1685.5,1691,1654.5,1673.5,1469100,1673.5
189,2018-05-01,1660.5,1696,1656.5,1685.5,1463800,1685.5
190,2018-04-27,1709,1709,1671.5,1674,1476100,1674
191,2018-04-26,1698,1704.5,1688.5,1696,1567600,1696
192,2018-04-25,1685,1690.5,1662,1688,1290000,1688
193,2018-04-24,1662.5,1697,1653,1695,2212300,1695
194,2018-04-23,1652.5,1656,1638,1646.5,1036800,1646.5
195,2018-04-20,1657,1666.5,1645.5,1652.5,1121700,1652.5
196,2018-04-19,1647.5,1667.5,1644,1648,1527100,1648
197,2018-04-18,1623,1644.5,1616,1638,1463900,1638
198,2018-04-17,1627,1634,1619,1621.5,946900,1621.5
199,2018-04-16,1620.5,1636.5,1617.5,1627.5,1332700,1627.5
200,2018-04-13,1622.5,1635.5,1613,1616.5,1978300,1616.5
201,2018-04-12,1628,1635.5,1613.5,1619.5,1867100,1619.5
202,2018-04-11,1664,1669.5,1635,1636.5,2269000,1636.5
203,2018-04-10,1634,1679.5,1627.5,1674.5,1955000,1674.5
204,2018-04-09,1624,1649.5,1620.5,1642.5,1984600,1642.5
205,2018-04-06,1633,1647.5,1620.5,1622.5,1562800,1622.5
206,2018-04-05,1654,1654,1615.5,1634.5,2202100,1634.5
207,2018-04-04,1612.5,1649,1605,1638.5,1960200,1638.5
208,2018-04-03,1598,1620.5,1595,1600,1848600,1600
209,2018-04-02,1625,1634,1608,1619.5,1420600,1619.5
210,2018-03-30,1627,1640.5,1614.5,1632,1357900,1632
211,2018-03-29,1625,1627,1588,1609,1364500,1609
212,2018-03-28,1590,1606,1572,1605.5,1893100,1605.5
213,2018-03-27,1582,1629.5,1570.5,1629.5,2311700,1629.5
214,2018-03-26,1528.5,1570,1527,1569,1404300,1569
215,2018-03-23,1590,1590,1538.5,1544.5,2712900,1544.5
216,2018-03-22,1618.5,1629,1605.5,1625,1580300,1625
217,2018-03-20,1618,1636.5,1614,1633,1355300,1633
218,2018-03-19,1639.5,1655.5,1632,1634.5,1306900,1634.5
219,2018-03-16,1655,1655,1636.5,1649,1973700,1649
220,2018-03-15,1641,1652,1622.5,1648.5,1192400,1648.5
221,2018-03-14,1639,1653.5,1635,1649,1284700,1649
222,2018-03-13,1656,1656.5,1634,1654.5,1468100,1654.5
223,2018-03-12,1640,1670.5,1631,1667,1759000,1667
224,2018-03-09,1642.5,1643,1610.5,1616,2692500,1616
225,2018-03-08,1626,1633,1614.5,1620.5,1732100,1620.5
226,2018-03-07,1628.5,1632.5,1603,1607,1975200,1607
227,2018-03-06,1638,1647,1623.5,1636,2405100,1636
228,2018-03-05,1600,1613.5,1589,1600.5,1428000,1600.5
229,2018-03-02,1590,1636,1588,1621.5,4215300,1621.5
230,2018-03-01,1658.5,1663,1611,1620.5,4168200,1620.5
231,2018-02-28,1724.5,1732,1687,1687,2193400,1687
232,2018-02-27,1743.5,1746.5,1722,1727.5,1817400,1727.5
233,2018-02-26,1743,1749.5,1719.5,1720.5,1927300,1720.5
234,2018-02-23,1725.5,1740,1722.5,1727,1863300,1727
235,2018-02-22,1738.5,1744,1716.5,1720.5,1849200,1720.5
236,2018-02-21,1755,1762,1738,1748.5,2248500,1748.5
237,2018-02-20,1761,1763,1732.5,1741.5,2013800,1741.5
238,2018-02-19,1740,1797.5,1736,1778.5,3388900,1778.5
239,2018-02-16,1720.5,1736.5,1717.5,1727.5,2863800,1727.5
240,2018-02-15,1699,1718.5,1683,1704.5,3146200,1704.5
241,2018-02-14,1680.5,1692.5,1664.5,1679.5,3107500,1679.5
242,2018-02-13,1724.5,1726.5,1679,1682.5,3182300,1682.5
243,2018-02-09,1677,1717,1675,1697,3926000,1697
244,2018-02-08,1724,1756,1663,1743.5,5384700,1743.5
245,2018-02-07,1795,1819.5,1763,1764,3538700,1764
246,2018-02-06,1751.5,1766,1724.5,1760,4101500,1760
247,2018-02-05,1850,1874.5,1843,1858,2945700,1858
248,2018-02-02,1871.5,1892,1848.5,1882,3373200,1882
249,2018-02-01,1858.5,1914.5,1855.5,1900.5,3242900,1900.5
250,2018-01-31,1869,1875,1838.5,1839,4603100,1839
251,2018-01-30,1852,1872.5,1845.5,1866,3085600,1866
252,2018-01-29,1845.5,1876.5,1839.5,1861,3957900,1861
253,2018-01-26,1879,1892,1869,1871.5,2908100,1871.5
254,2018-01-25,1896,1907.5,1879,1882.5,2152800,1882.5
255,2018-01-24,1914,1937,1910.5,1924,1646700,1924
256,2018-01-23,1918.5,1931,1911.5,1927.5,2145200,1927.5
257,2018-01-22,1938,1938,1912,1918,1602200,1918
258,2018-01-19,1934.5,1936.5,1906.5,1925.5,2037900,1925.5
259,2018-01-18,1975,1975,1910.5,1915.5,2933200,1915.5
260,2018-01-17,1931.5,1959,1931,1952.5,2504200,1952.5
261,2018-01-16,1946,1954.5,1933.5,1945,1896000,1945
262,2018-01-15,1982.5,1988.5,1950.5,1955,1773100,1955
263,2018-01-12,1992.5,2002.5,1980,1984,2303400,1984
264,2018-01-11,1953,1988.5,1948.5,1986.5,2936900,1986.5
265,2018-01-10,1918,1966,1914,1960.5,2054600,1960.5
266,2018-01-09,1950,1959.5,1912.5,1927,2514800,1927
267,2018-01-05,1940,1948,1930,1936.5,2068200,1936.5
268,2018-01-04,1910.5,1932,1906.5,1932,2388500,1932
269,2017-12-29,1885.5,1895.5,1881,1887,1174400,1887
270,2017-12-28,1899,1903,1879.5,1881,1274700,1881
271,2017-12-27,1872.5,1904,1870,1900,1875200,1900
272,2017-12-26,1862.5,1880,1858,1873,1525700,1873
273,2017-12-25,1858,1865,1854,1861.5,641500,1861.5
274,2017-12-22,1836,1854,1829,1852.5,2480200,1852.5
275,2017-12-21,1865.5,1867,1837,1854,2480800,1854
276,2017-12-20,1840,1882,1834.5,1880.5,2740700,1880.5
277,2017-12-19,1832,1845.5,1831.5,1837.5,1700800,1837.5
278,2017-12-18,1800,1843,1800,1841,2915100,1841
279,2017-12-15,1764.5,1784,1754,1770,2336600,1770
280,2017-12-14,1757,1776.5,1750,1774,1778100,1774
281,2017-12-13,1786,1789.5,1765.5,1770,1546800,1770
282,2017-12-12,1780.5,1794,1778.5,1789.5,1078100,1789.5
283,2017-12-11,1780,1786.5,1765.5,1779,1057000,1779
284,2017-12-08,1712.5,1774.5,1712.5,1772,2837500,1772
285,2017-12-07,1758.5,1769.5,1748,1751.5,2471100,1751.5
286,2017-12-06,1740,1756.5,1722,1725.5,2808600,1725.5
287,2017-12-05,1720,1752,1718,1747.5,1733500,1747.5
288,2017-12-04,1767.5,1768,1728.5,1731.5,2312100,1731.5
289,2017-12-01,1775.5,1781,1756.5,1763,1973400,1763
290,2017-11-30,1778,1789.5,1767.5,1771,3939200,1771
291,2017-11-29,1772,1773,1754,1763.5,1688000,1763.5
292,2017-11-28,1765,1780,1755,1759.5,1812300,1759.5
293,2017-11-27,1781,1782.5,1745,1759,2542200,1759
294,2017-11-24,1755.5,1783.5,1748.5,1779,1730600,1779
295,2017-11-22,1780,1792,1773.5,1781.5,2501000,1781.5
296,2017-11-21,1726,1756,1720,1747,2236200,1747
297,2017-11-20,1726.5,1739,1709,1716,1812700,1716
298,2017-11-17,1737,1746,1715,1720,2641000,1720
299,2017-11-16,1680,1711,1666,1700.5,3338900,1700.5
