,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
46,2018-11-27,1910,1925.5,1902,1919,2198200,1919
47,2018-11-26,1910,1935,1900,1909,1746200,1909
48,2018-11-22,1882,1918.5,1877.5,1916,2628100,1916
49,2018-11-21,1880,1893.5,1867.5,1888.5,2522800,1888.5
50,2018-11-20,1910.5,1916.5,1883.5,1886.5,4118300,1886.5
51,2018-11-19,1929.5,1935.5,1914,1925,2048600,1925
52,2018-11-16,1931,1934,1913.5,1926.5,1751400,1926.5
53,2018-11-15,1889,1917.5,1878,1916.5,1886400,1916.5
54,2018-11-14,1902,1922.5,1901,1908,1619000,1908
55,2018-11-13,1905.5,1909,1883,1902,1659600,1902
56,2018-11-12,1894,1926,1885,1924,1137500,1924
57,2018-11-09,1896.5,1933,1894.5,1899.5,2323500,1899.5
58,2018-11-08,1928,1929,1867.5,1886,2602400,1886
59,2018-11-07,1888,1936,1811,1889,4160900,1889
60,2018-11-06,1818,1853,1817.5,1848,1324500,1848
61,2018-11-05,1794,1813,1790.5,1804,1482100,1804
62,2018-11-02,1832.5,1838.5,1801.5,1817.5,2362400,1817.5
63,2018-11-01,1815.5,1852,1809,1828.5,1517300,1828.5
64,2018-10-31,1800,1829.5,1785.5,1826.5,2009800,1826.5
65,2018-10-30,1797,1800,1776.5,1786,2343200,1786
66,2018-10-29,1818.5,1829,1801,1807.5,1020900,1807.5
67,2018-10-26,1812,1822,1798,1807,1502500,1807
68,2018-10-25,1824.5,1830,1807.5,1812.5,1501700,1812.5
69,2018-10-24,1837.5,1854,1824,1848,1602900,1848
70,2018-10-23,1847,1849,1817.5,1821,1636900,1821
71,2018-10-22,1864,1879,1857,1871.5,1087700,1871.5
72,2018-10-19,1847,1861,1840.5,1852.5,1719400,1852.5
73,2018-10-18,1860,1887,1859,1870,2000200,1870
74,2018-10-17,1820,1845,1820,1845,1568800,1845
75,2018-10-16,1801,1807.5,1788.5,1807.5,1778700,1807.5
76,2018-10-15,1825,1825.5,1800,1800,2211000,1800
77,2018-10-12,1849,1858.5,1822.5,1835,3741000,1835
78,2018-10-11,1858,1869.5,1851,1866.5,2432000,1866.5
79,2018-10-10,1894,1911,1886,1887,1394000,1887
80,2018-10-09,1887,1895,1877,1888.5,1802000,1888.5
81,2018-10-05,1900.5,1913.5,1892.5,1902.5,2261700,1902.5
82,2018-10-04,1955.5,1961.5,1927.5,1932.5,1996800,1932.5
83,2018-10-03,1969,1974,1948.5,1952.5,1523000,1952.5
84,2018-10-02,1951,1977.5,1950,1964,2085600,1964
85,2018-10-01,1950,1962,1939,1942.5,1290600,1942.5
86,2018-09-28,1959,1968.5,1941,1950.5,1974000,1950.5
87,2018-09-27,1946,1967,1943,1949.5,2345200,1949.5
88,2018-09-26,1922.5,1948,1911,1945.5,1722900,1945.5
89,2018-09-25,1920,1937.5,1915,1935,1860600,1935
90,2018-09-21,1919,1924.5,1912,1916,2575100,1916
91,2018-09-20,1913,1913,1897,1902.5,1437400,1902.5
92,2018-09-19,1916.5,1924.5,1906,1912.5,1821300,1912.5
93,2018-09-18,1885.5,1920.5,1884,1914.5,1757900,1914.5
94,2018-09-14,1887.5,1900.5,1877.5,1880,2074000,1880
95,2018-09-13,1878.5,1901.5,1878,1882,1482100,1882
96,2018-09-12,1861,1871,1849.5,1868,1798100,1868
97,2018-09-11,1845,1875.5,1835,1869.5,2118500,1869.5
98,2018-09-10,1845,1856.5,1837,1854.5,1778800,1854.5
99,2018-09-07,1833,1854.5,1824,1848.5,2653200,1848.5
100,2018-09-06,1863,1868.5,1833.5,1835,4157500,1835
101,2018-09-05,1876.5,1879.5,1867,1870.5,2056300,1870.5
102,2018-09-04,1885.5,1887,1874,1884,1117600,1884
103,2018-09-03,1885.5,1895.5,1874,1888,1270900,1888
104,2018-08-31,1875,1887,1871.5,1886,1766600,1886
105,2018-08-30,1879.5,1889,1874,1880,2937600,1880
106,2018-08-29,1885,1901.5,1877.5,1886,2039000,1886
107,2018-08-28,1908.5,1911.5,1891.5,1895,1925800,1895
108,2018-08-27,1915.5,1925,1906.5,1914.5,1916700,1914.5
109,2018-08-24,1917,1918,1902,1911,1732400,1911
110,2018-08-23,1921.5,1937.5,1920.5,1930.5,1185300,1930.5
111,2018-08-22,1898,1932,1893,1928.5,2041800,1928.5
112,2018-08-21,1921,1936.5,1906,1923.5,1814400,1923.5
113,2018-08-20,1940,1945,1923.5,1930.5,1617900,1930.5
114,2018-08-17,1939.5,1945.5,1927,1930.5,1881400,1930.5
115,2018-08-16,1929,1946.5,1925.5,1940.5,2895100,1940.5
116,2018-08-15,1928.5,1933.5,1920,1926,2193600,1926
117,2018-08-14,1900.5,1923,1898,1922.5,2456000,1922.5
118,2018-08-13,1890,1891.5,1875.5,1884,2611000,1884
119,2018-08-10,1896,1902,1881,1891,2577200,1891
120,2018-08-09,1877,1899,1868,1896,2947800,1896
121,2018-08-08,1882.5,1890.5,1877,1884,2247500,1884
122,2018-08-07,1870.5,1890,1861.5,1888,2348500,1888
123,2018-08-06,1887.5,1889,1875,1875.5,2360900,1875.5
124,2018-08-03,1890,1892.5,1871,1880.5,2787800,1880.5
125,2018-08-02,1915,1915.5,1891,1894.5,4019700,1894.5
126,2018-08-01,1975.5,1977,1915,1920.5,5294300,1920.5
127,2018-07-31,2083,2089,1962,1975.5,5843900,1975.5
128,2018-07-30,2115,2115,2093.5,2100.5,1223000,2100.5
129,2018-07-27,2119,2120,2101.5,2118.5,1004100,2118.5
130,2018-07-26,2112.5,2131,2102.5,2113.5,1515200,2113.5
131,2018-07-25,2106,2126,2088.5,2089,1376300,2089
132,2018-07-24,2118.5,2129,2081,2082,1938200,2082
133,2018-07-23,2105.5,2119,2098,2108.5,1440900,2108.5
134,2018-07-20,2100,2110.5,2084,2101,1409700,2101
135,2018-07-19,2122.5,2124,2103.5,2103.5,1318500,2103.5
136,2018-07-18,2147,2148.5,2120.5,2126,1423800,2126
137,2018-07-17,2105.5,2151,2104,2142,2239100,2142
138,2018-07-13,2074.5,2108,2072,2101.5,2235200,2101.5
139,2018-07-12,2062.5,2092.5,2061,2068.5,1778400,2068.5
140,2018-07-11,2045,2066,2025.5,2042,2021200,2042
141,2018-07-10,2092.5,2099,2052.5,2052.5,2252300,2052.5
142,2018-07-09,2071.5,2101.5,2070.5,2092.5,1428700,2092.5
143,2018-07-06,2069,2094.5,2066,2071.5,1788800,2071.5
144,2018-07-05,2051.5,2062.5,2036.5,2049,1518900,2049
145,2018-07-04,2027,2057.5,2018,2051.5,1824100,2051.5
146,2018-07-03,2033.5,2043.5,2012,2030.5,2201400,2030.5
147,2018-07-02,2087,2091,2032.5,2033.5,1469300,2033.5
148,2018-06-29,2080,2097.5,2064.5,2096,1472600,2096
149,2018-06-28,2111.5,2113.5,2072.5,2081.5,1461600,2081.5
150,2018-06-27,2091,2107.5,2081,2100,1211000,2100
151,2018-06-26,2066,2095.5,2061,2091.5,1352600,2091.5
152,2018-06-25,2070,2077,2058,2062.5,1331900,2062.5
153,2018-06-22,2059,2079.5,2049,2072,2192400,2072
154,2018-06-21,2086.5,2098.5,2066,2072,2636200,2072
155,2018-06-20,2122.5,2132.5,2096,2115,2470600,2115
156,2018-06-19,2136,2136,2086,2086,2595800,2086
157,2018-06-18,2158,2159,2134,2137.5,1413300,2137.5
158,2018-06-15,2170.5,2173,2148.5,2157.5,2462900,2157.5
159,2018-06-14,2168,2171.5,2153,2153,1382600,2153
160,2018-06-13,2169,2188,2164.5,2168.5,2023200,2168.5
161,2018-06-12,2150,2174,2148,2169.5,2936300,2169.5
162,2018-06-11,2122,2150,2113,2144,3287100,2144
163,2018-06-08,2084.5,2112.5,2080.5,2098.5,2728700,2098.5
164,2018-06-07,2102.5,2102.5,2087.5,2096.5,2298500,2096.5
165,2018-06-06,2112,2131.5,2094.5,2113,2307400,2113
166,2018-06-05,2109.5,2134,2107.5,2128,2606900,2128
167,2018-06-04,2066.5,2106.5,2050.5,2101,3070700,2101
168,2018-06-01,2064.5,2085,2047.5,2050,2689700,2050
169,2018-05-31,2059,2083.5,2058.5,2079.5,8500200,2079.5
170,2018-05-30,2047,2056,2030.5,2039,2047700,2039
171,2018-05-29,2053.5,2076,2052,2072.5,2163400,2072.5
172,2018-05-28,2055.5,2062,2034.5,2049.5,1793300,2049.5
173,2018-05-25,2038,2059,2023.5,2050.5,2141700,2050.5
174,2018-05-24,2042.5,2046.5,2028,2036,2192900,2036
175,2018-05-23,2052,2061.5,2037,2042.5,2331300,2042.5
176,2018-05-22,2054,2056.5,2043.5,2053,1535200,2053
177,2018-05-21,2064.5,2072.5,2053,2053.5,1393600,2053.5
178,2018-05-18,2065,2082,2064,2064.5,1819800,2064.5
179,2018-05-17,2062.5,2084.5,2057.5,2070.5,2095000,2070.5
180,2018-05-16,2081.5,2087,2056.5,2058.5,2361100,2058.5
181,2018-05-15,2068,2100,2066.5,2097,2423900,2097
182,2018-05-14,2020,2070.5,2019.5,2068,3061300,2068
183,2018-05-11,2069.5,2070,2003,2011,4968200,2011
184,2018-05-10,2014,2115.5,1996,2104,5316500,2104
185,2018-05-09,2020,2031.5,2010,2017,1522500,2017
186,2018-05-08,2025,2037,2015,2030,1406600,2030
187,2018-05-07,2015,2024.5,2005.5,2023,1249800,2023
188,2018-05-02,2008,2015,1997,2013,1365500,2013
189,2018-05-01,1993,2004.5,1976,2004,1100900,2004
190,2018-04-27,2010,2015,1990.5,2006,1502500,2006
191,2018-04-26,1990,2008,1975.5,2005,1438700,2005
192,2018-04-25,1960.5,1986.5,1959,1985.5,1077100,1985.5
193,2018-04-24,1975,1976.5,1949.5,1968.5,1064800,1968.5
194,2018-04-23,1976,1977,1940,1953,1416300,1953
195,2018-04-20,1968,1975.5,1960,1973.5,1398300,1973.5
196,2018-04-19,1974.5,1982.5,1963,1970.5,1247700,1970.5
197,2018-04-18,1955,1978.5,1955,1974.5,1764100,1974.5
198,2018-04-17,1927,1952,1922,1948,1439800,1948
199,2018-04-16,1901,1933,1897.5,1931,1257600,1931
200,2018-04-13,1921.5,1922,1911,1917,1371300,1917
201,2018-04-12,1920,1925.5,1914,1920,1181100,1920
202,2018-04-11,1932.5,1932.5,1912,1923.5,1474700,1923.5
203,2018-04-10,1946,1973,1929,1944.5,1781300,1944.5
204,2018-04-09,1927.5,1957,1927.5,1955,1416100,1955
205,2018-04-06,1946,1946.5,1920,1921.5,1829900,1921.5
206,2018-04-05,1925.5,1965,1922.5,1954.5,2335900,1954.5
207,2018-04-04,1884,1909,1869.5,1902.5,2466300,1902.5
208,2018-04-03,1890,1908.5,1879,1900.5,1706700,1900.5
209,2018-04-02,1918,1932,1908,1908.5,1298300,1908.5
210,2018-03-30,1926,1934,1914.5,1925,975300,1925
211,2018-03-29,1902,1930,1899.5,1918.5,2004600,1918.5
212,2018-03-28,1920.5,1925,1871,1886.5,2987800,1886.5
213,2018-03-27,1914,1969,1897,1966,2995600,1966
214,2018-03-26,1869.5,1900.5,1862,1900.5,1699000,1900.5
215,2018-03-23,1865.5,1892.5,1853,1877.5,2910800,1877.5
216,2018-03-22,1931,1935,1883,1888.5,3128100,1888.5
217,2018-03-20,1940,1943,1922.5,1943,1285800,1943
218,2018-03-19,1951.5,1954.5,1929,1939,1027900,1939
219,2018-03-16,1959.5,1963.5,1951,1957,1755800,1957
220,2018-03-15,1961,1971.5,1947,1971.5,1060200,1971.5
221,2018-03-14,1980,1986,1967.5,1977.5,1267600,1977.5
222,2018-03-13,1962.5,1991,1960.5,1991,1222300,1991
223,2018-03-12,1964,1967.5,1947,1964.5,1174100,1964.5
224,2018-03-09,1942.5,1971,1926.5,1939,2734900,1939
225,2018-03-08,1922,1928.5,1913.5,1917,1259400,1917
226,2018-03-07,1899,1918.5,1894.5,1908,1402900,1908
227,2018-03-06,1921.5,1928,1904,1911,1717600,1911
228,2018-03-05,1875,1908,1873.5,1904,1245400,1904
229,2018-03-02,1907,1908.5,1873,1881.5,2484400,1881.5
230,2018-03-01,1962.5,1966.5,1926,1930,1487900,1930
231,2018-02-28,1964,1982.5,1954.5,1957,2266800,1957
232,2018-02-27,1974.5,1977.5,1963,1967.5,1153500,1967.5
233,2018-02-26,1951,1970.5,1939,1962,1374000,1962
234,2018-02-23,1940.5,1952.5,1932,1943,1567700,1943
235,2018-02-22,1950,1953,1928.5,1940,2156800,1940
236,2018-02-21,1974.5,1987.5,1962.5,1968,1571800,1968
237,2018-02-20,1992,1993.5,1974,1977.5,1255600,1977.5
238,2018-02-19,1975.5,1996.5,1967.5,1990.5,1328100,1990.5
239,2018-02-16,1930.5,1964.5,1930,1959,1533600,1959
240,2018-02-15,1931,1942,1917.5,1921.5,1725200,1921.5
241,2018-02-14,1937.5,1947,1893,1921.5,2759500,1921.5
242,2018-02-13,1949.5,1964,1937.5,1939.5,2660500,1939.5
243,2018-02-09,1900.5,1929,1892,1927.5,3526900,1927.5
244,2018-02-08,1965,1972,1933,1934,4085600,1934
245,2018-02-07,1998,2026.5,1966.5,1966.5,3397400,1966.5
246,2018-02-06,1981,1996,1939,1967.5,5690000,1967.5
247,2018-02-05,2035.5,2046.5,2012.5,2027,3795400,2027
248,2018-02-02,2057.5,2070.5,2041,2055,3593200,2055
249,2018-02-01,2090.5,2093.5,2057,2065,3528100,2065
250,2018-01-31,2080,2107,2070,2070,2745300,2070
251,2018-01-30,2108,2110,2077,2085.5,2008600,2085.5
252,2018-01-29,2100,2128.5,2100,2106.5,2517300,2106.5
253,2018-01-26,2084,2101.5,2081,2088.5,1712000,2088.5
254,2018-01-25,2118.5,2122,2081,2084.5,3430800,2084.5
255,2018-01-24,2135,2146.5,2128.5,2134.5,1665700,2134.5
256,2018-01-23,2105.5,2129,2105,2125.5,2109100,2125.5
257,2018-01-22,2080,2104,2080,2098,1365900,2098
258,2018-01-19,2102.5,2107,2076,2076.5,2236900,2076.5
259,2018-01-18,2113.5,2116.5,2098.5,2102,2225300,2102
260,2018-01-17,2094.5,2109.5,2091.5,2100.5,1849000,2100.5
261,2018-01-16,2079,2101,2079,2090.5,1357500,2090.5
262,2018-01-15,2089.5,2098,2076,2078.5,2239300,2078.5
263,2018-01-12,2114,2119,2086,2087.5,3176900,2087.5
264,2018-01-11,2139,2140,2117.5,2123.5,2441200,2123.5
265,2018-01-10,2165,2169.5,2151,2151,1569000,2151
266,2018-01-09,2150.5,2159,2146.5,2156.5,2192900,2156.5
267,2018-01-05,2147,2147.5,2138,2145,1540700,2145
268,2018-01-04,2134.5,2139,2123,2136.5,1980100,2136.5
269,2017-12-29,2119,2129.5,2113.5,2121,936700,2121
270,2017-12-28,2151.5,2154.5,2122,2123.5,1407600,2123.5
271,2017-12-27,2137,2157,2134,2150.5,1490200,2150.5
272,2017-12-26,2126,2143,2124.5,2136,1431100,2136
273,2017-12-25,2128,2134,2120.5,2126,870400,2126
274,2017-12-22,2121,2129.5,2110.5,2129.5,1490200,2129.5
275,2017-12-21,2105.5,2126,2102,2126,1452900,2126
276,2017-12-20,2105,2117.5,2092,2108.5,1740200,2108.5
277,2017-12-19,2110,2118.5,2105,2111,2177000,2111
278,2017-12-18,2121,2122.5,2104,2116,2010000,2116
279,2017-12-15,2123.5,2126,2108,2113,2463500,2113
280,2017-12-14,2133,2137,2120,2129,1621200,2129
281,2017-12-13,2120,2132,2109.5,2128,3171300,2128
282,2017-12-12,2150,2152.5,2120,2128,3132700,2128
283,2017-12-11,2152.5,2183,2149.5,2181.5,2031200,2181.5
284,2017-12-08,2169,2175,2141.5,2153,3286800,2153
285,2017-12-07,2148,2169.5,2142.5,2157,3246600,2157
286,2017-12-06,2139.5,2140,2115,2127.5,3277400,2127.5
287,2017-12-05,2104,2124.5,2098.5,2122,2630100,2122
288,2017-12-04,2078,2109,2073,2101,2724400,2101
289,2017-12-01,2086,2090.5,2061,2066.5,2182200,2066.5
290,2017-11-30,2050,2069,2043.5,2064,3191200,2064
291,2017-11-29,2052.5,2056.5,2041.5,2048,2196300,2048
292,2017-11-28,2048,2054,2036.5,2051,3165700,2051
293,2017-11-27,2075.5,2075.5,2055,2057.5,1785500,2057.5
294,2017-11-24,2051,2071.5,2041.5,2065.5,2348700,2065.5
295,2017-11-22,2091.5,2094,2047.5,2049,4810300,2049
296,2017-11-21,2114.5,2115,2097.5,2103.5,2118900,2103.5
297,2017-11-20,2102.5,2116.5,2082.5,2111,1900700,2111
298,2017-11-17,2126,2131.5,2095.5,2109,3358300,2109
299,2017-11-16,2050.5,2099,2047.5,2095,3788400,2095
