,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
203,2018-04-10,2687,2722,2684.5,2691.5,2633900,2691.5
204,2018-04-09,2671.5,2713,2643,2697.5,3860400,2697.5
205,2018-04-06,2689,2716,2663.5,2671,4943800,2671
206,2018-04-05,2614,2701,2609.5,2689.5,8162100,2689.5
207,2018-04-04,2549.5,2583,2531,2576,3365700,2576
208,2018-04-03,2510,2535,2486.5,2527,2778300,2527
209,2018-04-02,2570,2583,2531,2531,2401300,2531
210,2018-03-30,2574.5,2597,2566.5,2581.5,4072400,2581.5
211,2018-03-29,2530,2545,2503.5,2532,2843100,2532
212,2018-03-28,2505,2510,2462,2508,3596900,2508
213,2018-03-27,2466,2556,2456.5,2542,4977800,2542
214,2018-03-26,2414.5,2442,2395.5,2442,3398700,2442
215,2018-03-23,2458.5,2473,2437,2455,5877300,2455
216,2018-03-22,2485,2524.5,2480.5,2521.5,2870900,2521.5
217,2018-03-20,2475.5,2500,2460.5,2489,2608600,2489
218,2018-03-19,2502,2505.5,2472.5,2486,2995900,2486
219,2018-03-16,2513,2517.5,2492,2508,3081300,2508
220,2018-03-15,2457.5,2504,2441,2503,2439200,2503
221,2018-03-14,2469.5,2495.5,2465,2486,3255900,2486
222,2018-03-13,2470,2483.5,2457.5,2479,2431500,2479
223,2018-03-12,2520.5,2520.5,2480,2491,2682000,2491
224,2018-03-09,2496,2532.5,2474.5,2483.5,4175400,2483.5
225,2018-03-08,2468.5,2490,2465,2481,3336800,2481
226,2018-03-07,2420.5,2485.5,2420,2441.5,3854000,2441.5
227,2018-03-06,2501,2506.5,2453,2457.5,3439000,2457.5
228,2018-03-05,2468,2481.5,2446.5,2458.5,2547800,2458.5
229,2018-03-02,2509.5,2521.5,2481,2507.5,3432600,2507.5
230,2018-03-01,2562,2569,2534,2559.5,2794700,2559.5
231,2018-02-28,2614.5,2630,2573.5,2578,4124400,2578
232,2018-02-27,2657,2669.5,2633.5,2638.5,2503700,2638.5
233,2018-02-26,2618,2663,2618,2638,3725500,2638
234,2018-02-23,2575,2608,2575,2597,1855000,2597
235,2018-02-22,2554.5,2578,2547,2556,4356100,2556
236,2018-02-21,2599,2610.5,2573,2578.5,2786400,2578.5
237,2018-02-20,2630.5,2631,2574.5,2595.5,3052600,2595.5
238,2018-02-19,2608,2656.5,2598,2651.5,3258200,2651.5
239,2018-02-16,2582.5,2609.5,2573.5,2575,2060700,2575
240,2018-02-15,2586,2602.5,2572.5,2577.5,2380600,2577.5
241,2018-02-14,2604,2619.5,2538.5,2557.5,4440100,2557.5
242,2018-02-13,2661.5,2667,2589,2601,5416700,2601
243,2018-02-09,2543.5,2584.5,2525,2584,4912100,2584
244,2018-02-08,2621,2650.5,2599.5,2635,4776700,2635
245,2018-02-07,2650.5,2703,2599.5,2602.5,4994800,2602.5
246,2018-02-06,2614,2616,2529,2589.5,7804100,2589.5
247,2018-02-05,2729.5,2746.5,2698,2717,4655300,2717
248,2018-02-02,2811.5,2821.5,2784.5,2809,3185000,2809
249,2018-02-01,2850,2856,2805,2830,5572200,2830
250,2018-01-31,2902,2902,2843,2857.5,7020100,2857.5
251,2018-01-30,2928,2948,2899,2918.5,3883200,2918.5
252,2018-01-29,2950,2963.5,2925.5,2935,2647300,2935
253,2018-01-26,2953.5,2973,2940,2942.5,3727500,2942.5
254,2018-01-25,2950,2960,2927,2951.5,5045400,2951.5
255,2018-01-24,2931.5,2984,2929.5,2964,5841400,2964
256,2018-01-23,2855,2911.5,2851,2911,4793700,2911
257,2018-01-22,2829,2837.5,2812.5,2834,2930200,2834
258,2018-01-19,2787.5,2808.5,2780.5,2808.5,2745000,2808.5
259,2018-01-18,2841,2843.5,2777,2788.5,4120100,2788.5
260,2018-01-17,2821,2847.5,2815,2817,3359000,2817
261,2018-01-16,2846,2863,2825.5,2836,4391600,2836
262,2018-01-15,2851,2894,2848.5,2887.5,3122800,2887.5
263,2018-01-12,2868.5,2869,2821.5,2846,4601700,2846
264,2018-01-11,2857.5,2876.5,2818,2871,6011500,2871
265,2018-01-10,2772,2863,2772,2857.5,5544300,2857.5
266,2018-01-09,2746.5,2800,2743,2800,7659900,2800
267,2018-01-05,2714.5,2716.5,2669.5,2713,7014500,2713
268,2018-01-04,2580,2638,2567,2636,5321500,2636
269,2017-12-29,2506,2539,2505.5,2525,2031000,2525
270,2017-12-28,2541,2549.5,2511.5,2516,1571000,2516
271,2017-12-27,2543.5,2556.5,2536,2541,1843600,2541
272,2017-12-26,2547.5,2552,2531.5,2538.5,1526700,2538.5
273,2017-12-25,2560,2577.5,2546,2550.5,1631100,2550.5
274,2017-12-22,2508.5,2550.5,2508.5,2542,2970100,2542
275,2017-12-21,2509.5,2514.5,2483,2505,3769900,2505
276,2017-12-20,2557,2560.5,2517,2530.5,3306300,2530.5
277,2017-12-19,2579.5,2585,2553.5,2561,2182000,2561
278,2017-12-18,2560.5,2586,2550.5,2571.5,3114500,2571.5
279,2017-12-15,2557.5,2572.5,2531.5,2544.5,3924900,2544.5
280,2017-12-14,2558.5,2583.5,2550,2583,2614600,2583
281,2017-12-13,2570,2578.5,2530,2547.5,3246900,2547.5
282,2017-12-12,2550,2575,2547,2566.5,2838600,2566.5
283,2017-12-11,2560.5,2567,2535.5,2550,2569600,2550
284,2017-12-08,2490.5,2575,2490.5,2570.5,5417400,2570.5
285,2017-12-07,2536,2545,2518,2524,3409700,2524
286,2017-12-06,2535.5,2546.5,2509.5,2519.5,4457100,2519.5
287,2017-12-05,2498,2574,2498,2560,3804900,2560
288,2017-12-04,2528.5,2530,2507,2513.5,2706300,2513.5
289,2017-12-01,2551,2553,2486,2511.5,3444600,2511.5
290,2017-11-30,2493.5,2542,2479.5,2536,5628800,2536
291,2017-11-29,2508,2508,2472.5,2484,2889300,2484
292,2017-11-28,2460,2487,2434.5,2483.5,5873800,2483.5
293,2017-11-27,2543,2551,2509.5,2510,3653500,2510
294,2017-11-24,2535,2540.5,2514.5,2534,2725800,2534
295,2017-11-22,2601.5,2609,2566,2567.5,2621800,2567.5
296,2017-11-21,2572,2604,2556.5,2557,3437000,2557
297,2017-11-20,2546,2556,2526,2545.5,3278500,2545.5
298,2017-11-17,2620,2634.5,2559,2570.5,5304800,2570.5
299,2017-11-16,2547.5,2597,2547.5,2577,3644300,2577
