,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
216,2018-03-22,501,513,501,509,11267500,509
217,2018-03-20,505,508,502,504,11455200,504
218,2018-03-19,512,514,503,504,13181600,504
219,2018-03-16,519,522,516,516,12554700,516
220,2018-03-15,524,527,518,519,8880600,519
221,2018-03-14,530,532,520,523,13644900,523
222,2018-03-13,526,531,524,529,16285900,529
223,2018-03-12,524,528,523,526,10299100,526
224,2018-03-09,515,523,514,516,14477100,516
225,2018-03-08,512,517,509,513,11377300,513
226,2018-03-07,512,517,503,504,15547800,504
227,2018-03-06,505,514,499,506,20839000,506
228,2018-03-05,500,510,500,504,12691100,504
229,2018-03-02,502,505,499,503,17878400,503
230,2018-03-01,500,507,496,504,22112300,504
231,2018-02-28,489,508,483,496,64014000,496
232,2018-02-27,537,539,527,534,15036500,534
233,2018-02-26,530,544,529,535,21684200,535
234,2018-02-23,515,524,514,524,17682500,524
235,2018-02-22,510,516,505,515,13225900,515
236,2018-02-21,521,523,510,512,11943800,512
237,2018-02-20,515,524,506,524,16955600,524
238,2018-02-19,510,517,510,515,8904700,515
239,2018-02-16,508,513,506,510,12422600,510
240,2018-02-15,505,513,502,507,14165900,507
241,2018-02-14,497,502,495,501,28435100,501
242,2018-02-13,510,514,499,500,19112500,500
243,2018-02-09,498,507,496,506,25063700,506
244,2018-02-08,506,514,504,512,20860200,512
245,2018-02-07,510,511,499,499,20172500,499
246,2018-02-06,509,520,492,501,29379500,501
247,2018-02-05,513,523,512,519,15011300,519
248,2018-02-02,525,525,519,523,10783500,523
249,2018-02-01,523,529,520,521,12318200,521
250,2018-01-31,518,532,517,525,14363600,525
251,2018-01-30,531,535,522,524,10988700,524
252,2018-01-29,529,535,527,531,12927500,531
253,2018-01-26,534,536,531,532,11282700,532
254,2018-01-25,542,549,535,536,17396000,536
255,2018-01-24,534,539,534,538,12383100,538
256,2018-01-23,531,538,529,536,8487200,536
257,2018-01-22,526,530,522,529,11351400,529
258,2018-01-19,531,533,527,530,8714300,530
259,2018-01-18,535,536,529,530,10078500,530
260,2018-01-17,536,537,529,530,14005000,530
261,2018-01-16,534,539,533,538,6777700,538
262,2018-01-15,533,537,531,536,7936400,536
263,2018-01-12,532,534,528,530,8075300,530
264,2018-01-11,529,531,527,531,11495800,531
265,2018-01-10,534,536,531,533,11998600,533
266,2018-01-09,529,540,529,538,15047200,538
267,2018-01-05,527,529,523,526,11048300,526
268,2018-01-04,521,527,520,525,13720100,525
269,2017-12-29,524,525,517,517,9932500,517
270,2017-12-28,525,531,524,527,14458300,527
271,2017-12-27,514,524,512,523,10125700,523
272,2017-12-26,511,513,510,512,3955300,512
273,2017-12-25,515,516,509,510,6528100,510
274,2017-12-22,508,517,508,517,11058400,517
275,2017-12-21,504,511,504,510,14802000,510
276,2017-12-20,507,510,506,507,7850000,507
277,2017-12-19,512,513,508,510,6200900,510
278,2017-12-18,508,512,508,512,8785700,512
279,2017-12-15,509,511,504,507,12051800,507
280,2017-12-14,516,518,509,509,12799900,509
281,2017-12-13,513,515,511,515,8424900,515
282,2017-12-12,510,513,508,513,10633700,513
283,2017-12-11,509,510,507,510,8247800,510
284,2017-12-08,506,512,506,510,14591700,510
285,2017-12-07,500,508,500,508,12209400,508
286,2017-12-06,502,504,499,500,13726500,500
287,2017-12-05,509,510,502,504,18660800,504
288,2017-12-04,515,517,510,515,14331200,515
289,2017-12-01,512,514,510,513,13954600,513
290,2017-11-30,507,514,504,513,26523700,513
291,2017-11-29,511,512,507,510,11402700,510
292,2017-11-28,511,511,507,509,8800600,509
293,2017-11-27,513,515,508,510,11829600,510
294,2017-11-24,509,513,507,511,11080900,511
295,2017-11-22,514,515,505,506,15234500,506
296,2017-11-21,507,514,507,513,12844500,513
297,2017-11-20,509,512,506,508,11916800,508
298,2017-11-17,508,512,504,508,18228900,508
299,2017-11-16,502,508,501,507,13293600,507
